tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.13671391451370127,0.2547184621727114,0.36156023724627245,0.7880260654045348,0.9431728119598652,0.276150721033385,0.4335370339409413,0.7747176008257631,0.8812109518262331,0.9431727127779572,0.9431727406615564,0.7671980463936502,0.7671980705576849,0.7669451419249328,0.7671981961069672,0.7671981765950051,0.8627149196939532,0.9431731498859062,0.943173120941697,0.943173022500626,0.8064589480991495,0.6884548074794637,0.5816126086221752,0.07570620584458462,0.0,0.0,1.0465477434484514e-06,1.5032132988430655e-06,4.838337865753697e-05,0.010249132490089264
IND-CAF_FEC,INDCOA,PJ,0.383688130365347,0.18938974575068668,0.3528688732724314,0.3375149713716,0.3221636200537197,0.1532742227999054,0.1459397854950214,0.138529895291927,0.1311326248569052,0.1237562337496007,0.1164411001152007,0.1092383373510826,0.1023047821944125,0.0962350710543494,0.0951020173163678,0.138267705360586,0.1381277213975181,0.12278019623086789,0.1074326708764662,0.09208514554408631,0.0767376202439391,0.0613900950394948,0.046042569987979204,0.030695045189296298,0.015347521055873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDCOK,PJ,0.0,0.1789508605112028,0.0001242074249305383,0.0001305837100661428,0.0001344094130563024,0.15367628110278841,0.1456631929189327,0.137725557641666,0.1297753025582991,0.1218041681548785,0.113771776295011,0.10562701357359441,0.0972130432540285,0.08793522893097519,0.07372075724433791,0.0152075438271348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.0252643919653986,0.062451571756189705,0.002398723626926208,0.0,0.0,0.0,0.0,0.0,0.059892094759229325,0.1914121263164304,0.3623898218357507,0.5262652705879872,0.6898198147144244,0.8530564419471534,1.2185482071544562,1.5160545686992954,2.290074515162792,2.45208235757994,2.613787730628883,2.7751950784092916,2.936310094536697,3.224184473101233,3.494388017860191,3.545255143431726,3.910043278754728,3.9063980816362114,3.874319570663952,3.8419859293217424,3.8094059913563942,3.7765425965970354,3.76706304392238
IND-CAF_FEC,INDGAS,PJ,6.8918605161475455,6.616186095089213,6.356650145502937,6.372228820945553,6.460470889506519,7.1284893222729835,6.902280310090903,6.738597479478477,6.810614003858699,6.42831958431392,6.259265051073516,5.91868030807687,5.237151892807568,4.628975594218893,4.142155118357024,3.778124286213406,3.502449866247958,3.0090441717163263,2.587971179195399,1.6540468968598643,1.378372104954602,1.102697684534713,0.8270232643168731,0.5513488443657606,0.27567442506886397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1383809219062722e-06
IND-CAF_FEC,INDOIL,PJ,0.7037578454750804,0.6756075459241243,0.6801919232696878,0.6520416592285512,0.623891366735478,0.5957410524433505,0.5675907384488926,0.5394404244585095,0.5112901104710507,0.4831397964830365,0.45498948250279414,0.4268391685261324,0.3986888545531987,0.3705385406891422,0.34238822673295777,0.3142379127897046,0.2860875988606858,0.2579372849471667,0.22978697105044538,0.2016366571754229,0.173486343326833,0.1453360295258026,0.1171857157865807,0.0890354021309682,0.0608850885939707,0.03273474899074935,0.032734738064157144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011239052221669862,0.0,0.0,0.011239091610371798,0.1706152078741164,0.37614819677209393,0.7360674493016444,1.0438314184181123,1.404591616330269,1.5008331025624095,1.5968889217765765,1.6927683555251662,1.7884652012451325,1.7884651340342987,1.8033453946904205,1.8985084434700066,1.99349880967056,2.088319416363037,2.182972866451518,2.182972723401185,2.2765137280863144,2.3031424228415274,2.284229493881234,2.265166574051789,2.2459580156491485,2.2266079176101194,2.2266076550391567
IND-CEM_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214474472114076,0.866885791439225,1.77148648089477,2.49926953591043,3.39462702143267,3.6830909102037,3.90280823331748,4.24884036912543,4.48823724636799,4.72827474715568,4.96894725174534,5.22736054465543,5.48613358956973,5.43285650009691,7.63992734009028,7.58735784009491,7.54656422103599,7.50598292681886,7.46561285963899,7.42545292037835,7.42545290173842
IND-CEM_FEC,INDCOA,PJ,7.972944300513054,4.984298356791892,7.335043345800663,7.016123033469955,6.697202615853675,3.142974907146309,3.1644058267364588,3.18596423627654,3.2075798408258485,3.2290334633289204,3.2501622759389086,3.2707217000764777,3.2900259896910824,3.3052365967076995,3.29826618652192,3.1782446171817464,2.870259944841321,2.5513421727399,2.2324244005913316,1.9135066284566729,1.594588856332853,1.2756710842479944,0.9567533122256003,0.6378355403044113,0.31891776867010774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDCOK,PJ,0.0,2.66972817244788,6.541186054902771e-05,6.79500499016586e-05,7.05952274186514e-05,3.2353805329024388,2.8950318411833686,2.55455565955571,2.2140222826513325,1.8736508879474902,1.5336043031284363,1.1941271068117811,0.855905045013891,0.5217766658143181,0.20982930383260529,0.010933101025424899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793377403335926,0.0275757368783448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.0004165387794294062,0.0003998772462957254,8.787984926242551,8.307638061207344,7.827291175717197,7.346944316452845,6.866597445518328,6.3862505747024585,5.905903731043304,5.425556864794903,4.975089686027284,4.496181396245363,4.251727640978456,3.2896949323343856,2.1569367475760433,1.0463866012519492,0.6070482036229937,0.00013555433405656247,0.00011668186074815312,0.00010000306722429686,8.330816232729215e-05,6.664666674061134e-05,4.998520423232312e-05,3.332373135524958e-05,1.6662385135974416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.5371710276655763,2.435684186313039,2.334197345123907,2.232710503876423,2.1312236627646186,2.029736821613458,1.9282499805000366,1.8267631393956256,1.7252762982982566,1.6237894572270448,1.5223026161923021,1.4208157751762591,1.3193289341999639,1.217842093267459,1.1163552524659277,1.0834677595425781,1.1741787998621278,1.2648898844978607,1.3556010126315639,1.4291260470075184,1.000000001007164,1.0000000009745076,1.000000002119922,1.0000000011180474,0.9999999996312061,0.9999999967510195,0.9999999889328937,0.9999999896983495,0.9999999988186321,0.9999999847896581,0.9999999975389747,0.9999999973920622,0.9999999970075227,0.9999999970904562
IND-CEM_FEC,INDOIL,PJ,0.0979962874323014,0.09407643932221729,2.350149553000906,2.346229702549494,2.34230985248764,2.338390000898748,2.3344701493488493,2.3305502978686725,2.326630446247424,2.3227105947426714,2.3187907432076065,2.314870891672573,2.3109510401397313,2.3070311886441863,2.303111337117073,2.299191485595997,2.295271634078977,2.291351782560331,2.287431931066191,2.283512079572148,2.279592228087273,2.275672376621008,2.2717525251831634,2.267832673787617,2.2639128224690963,2.25999296989178,2.25999296649806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.8180560213955788,1.7472720332056464,1.6764754145748997,1.618263404263911,1.570846152800361,1.5028495978584306,1.4818258363021781,1.4362776710886689,1.3635554401518828,1.3057824628458272,1.2351319239742267,1.1624097135782376,1.1319515377899896,1.0169651523712049,0.944242915149169,0.886386317470464,0.8285298235866481,0.770673336865778,0.712816861815009,0.6523027389644971,0.96891576814429,0.96382177985963,0.9588641417017401,0.954041690016092,0.9529954673160521,0.952025760157065,0.9406856762895938,0.9294208639296476,0.9182309332850365,0.9095477689753473,0.9009102329099954,0.8923171111604355,0.8837685647674187,0.8837685838722316
IND-ELC_FEC,INDELC,PJ,23.439361110146166,23.439361107642128,23.439361107810893,23.439361107955033,24.14254194100171,23.896779928907655,26.056280847542972,26.3548008852374,27.099101481779158,23.927237666512454,23.439361108109807,23.318386817004196,22.585783885402453,22.210196511784545,21.864687877173523,21.543563271658087,21.24145562706434,20.95798192665349,20.69024009099592,20.438046375821045,20.19938585821288,19.973027414607216,19.759714446607536,19.55950283060037,19.3725366351479,19.198723595147865,19.03891438198694,18.893389476153644,18.762062853419913,18.645459708030884,18.544407306100073,18.460938356718977,18.395430353213044,18.39543035328449
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.209230535919919,1.16086131441403,1.11249209293494,1.0641228731074255,1.4093078786067355,1.9557097607283527,1.932215239092489,2.0037668906971167,2.7990791812037843,1.8073076715773633,1.2573939339915627,1.7525752506756558,2.500812616255914,2.557233139457618,2.5186293233842836,2.5021425643790205,2.486498986474726,2.4381298354319307,2.7269564920410567,2.762276559265371,2.8126132674217272,2.800428777389232,2.7520596013005973,2.703690419374428,2.261767541820114,1.647896447366442,1.5154249620090015,0.8848844699341996,0.7559515037842973,0.7559514553138639,0.75595165124171,0.7559518134673676,0.7559521010642796,0.7559521183197689
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156547297495424,0.4932517777377897,0.8813032471158522,2.2702831622433752,4.3259047157537145,5.801855524978396,6.675784623853044,7.104027680924483,7.538718562165544,7.979590114854815,8.792133886194632,9.806003930218314,9.797559282301641,10.383729735047964,10.383729909412986,10.268973669685684,10.167844676553337,10.071849543754825,9.980785564330745,9.98078547120109
IND-FAP_FEC,INDGAS,PJ,14.926093661955655,14.32904991385123,13.732006167286997,13.807800950207922,13.95834339025527,16.180301222838516,15.583529228991281,14.986485696521026,15.0005988222929,14.40355504227694,13.806511335618858,13.197085470365401,12.022125506782782,11.726111475501803,11.418336161919077,10.821292414823287,10.224248693145544,8.482694023819434,5.808113429148462,3.582262893975015,2.985218729427376,2.388174983144807,1.7911312371102497,1.194087491388395,0.5970437467181924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.020583866349442e-06,3.00546953368379e-05,9.321061704992431e-05,0.1117339634319817,0.11173565551974363,0.11173575333583224,0.0,0.0,0.03673007428475042,0.07398182443257621,0.1117355804555142,0.11173563984454693,0.1117353322989277,0.11173555120357835,0.11173574314173768,0.11173539757308587,0.10319071907710291,0.09507960534892318,0.08738510601645354,0.08738520687658333
IND-FAP_FEC,INDOIL,PJ,3.06399631672365,2.9414364767518806,2.9536418189683715,2.8310820237688765,2.7085221890463216,2.5859623358207546,2.4634024828409684,2.340842629863297,2.2182827768927007,2.095722923924023,1.9731630709641481,1.850603218007012,1.728043365054218,1.6054835121485467,1.4829236591288315,1.360363806128957,1.237803953151524,1.1152441001996998,0.9926842472780433,0.8701243943953785,0.747564541561145,0.6250046888147281,0.5024448362007485,0.37988498381387814,0.2573251319419635,0.13476527796725,0.13476526515503232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537234089390084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326830411686,0.35131274469392804,0.6521230565241889,0.6237620489138751,0.595400986720878,0.2828468305158122,0.2697892323951073,0.25668085998436396,0.24350318244201868,0.2304659792538308,0.2176913409522995,0.20537215309071558,0.1940351679924165,0.18591493153746227,0.19495969656764223,0.2694513576160064,0.2552157605924912,0.2268584531686635,0.19850114561200852,0.1701438380769164,0.1417865305694199,0.11342922311583462,0.08507191575111339,0.056714608532347804,0.028357301757625603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.32926263178486326,9.50123049788299e-05,9.87122460245087e-05,0.00010246675656587701,0.284299315330796,0.2689996058748217,0.2537506707114897,0.23857104064766468,0.2232509362342581,0.20766826693950588,0.19163014720711596,0.17460982471321057,0.15437275357977498,0.1169706809762403,0.0141217123743742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980396247,0.8351061099228253,0.8003100218912755,0.7655139338702814,0.7307178458449719,0.6959217578778939,0.6611256699136437,0.6263295819490748,0.5915334939883827,0.5567374060293184,0.5219413655158054,0.4871452815732982,0.452349142065226,0.4175530539572482,0.38275696586238706,0.3479608777826883,0.3131647898054284,0.2783687017562957,0.2435726137266162,0.20877652571988742,0.1739804377410849,0.13918434981577749,0.1043882619731678,0.0695921742706139,0.0347960868759756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.012090895022352962,0.07436717879157467,0.17997681210564054,0.1997822293933372,0.41543805897075287,0.5288409799607413,0.4655736624318587,0.5841908005045227,0.510330533206026,0.5176460734934047,0.5270213488286053,0.5384382588151971,0.6005220086315558,0.6626057386086406,0.7246894614252302,0.7867732969871598,0.848857193322994,0.899860175819028,0.9509623275992753,1.0021622904332286,1.0534594284373744,1.1048529284332862,1.1589378361976537,1.2130773181473669,1.2049947797258191,1.1969660573414105,1.1889908735535912,1.1828020790696792,1.1766519177644654,1.1705228783047847,1.1644290719244115,1.1644286934392385
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.023370927456711432,0.0,0.359999517555175,0.0,0.0,0.4422066389962736,0.0,0.0,0.0,0.0,0.0,0.3880485866101363,0.3880485747901415,0.3880485791516436,0.3880485837022989,0.38804858485246424,0.3880481230282599,0.1590848277673767,0.0,0.0,0.2992779040554226,0.0173605466109695,0.0,0.05883620335529914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.1152705441316,0.11527066047310033,0.11527082312207838,0.11527092298998269,0.0,2.094585810800097,2.949833545439121,2.9484812321627123,2.8268047031923,3.0042889182054706,3.1026219054351034,3.1026224250518886,3.102622689983939,3.1026228651332692,3.10262299880199,3.563349723572013,3.787193758049847,3.7871937557128286,3.787193704545888,3.7871933865610763,3.6719227772206566,3.671923036551965,1.6672199329093647,1.508170865290719,1.2959687571393201,1.482463463487237,1.699400979966483,1.8980700879039565,2.0002533529869475,1.9457979485728192
IND-MAP_FEC,INDCOA,PJ,0.006119300511772801,0.0029459592483206997,0.0055458815783869,0.0052958298399432,0.005043589273783,0.0024474999734074,0.0023252676162091998,0.0022030285790085,0.0020807627790039,0.0019585139908546,0.0018362888131221002,0.0017140806924798,0.0015919191071509,0.0014699711231032,0.0013494340545681,0.001296035606166,0.002202945416348,0.0019581734313305,0.001713401352048,0.0014686292827133,0.0012238572249007999,0.0009790852137092,0.0007343132766772,0.0004895414619743,0.0002447699616087897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029285698018960997,8.387523838551119e-05,8.91547181328837e-05,9.662302630653681e-05,0.0024479401403927,0.0023254003478141,0.0022028672389628,0.0020803608738288997,0.0019578375042121,0.0018352905304923,0.0017127265037354998,0.0015901159463363999,0.0014672917942874998,0.0013430567466767998,0.0011516831058915001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.2503068607497422,0.8427399790805086,0.4361721681588792,0.0,0.0,0.0,0.0,0.0,0.8385937205333422,1.0143469178914997,2.815822484614135,4.490297674056392,5.991022326988499,7.6134361609363665,7.880045193908177,8.045901402604562,8.242592451196106,9.807052659782252,10.152023531588762,10.316610466670312,10.855367653584509,11.579175234137132,11.960501574063297,13.7723573416414,13.744504767224884,13.716348998845731,13.622982971329936,13.30732848899652,13.001155649444412,12.799503763549827,12.85011406217626
IND-MAP_FEC,INDGAS,PJ,14.970611092238947,14.371786646929694,13.795637440732657,13.40748441251708,12.785989003983023,15.690784619558919,11.916521530132856,12.481023682948614,16.347192545511376,16.561130552696763,15.95232036237025,14.9774446553213,9.779257397902365,12.013323280017218,9.96543836658681,8.198216712298244,5.998394380023681,4.952056161121023,4.191771161206116,3.592946704299556,2.9941222142132187,2.3952977704211174,1.7964733267742878,1.1976488832576928,0.5988244403859047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441357349383747,0.24413585817187064,0.24413634165155407,0.03610773343251491,0.10571293368213294,0.068859202802134,0.2092778155020132,3.6010798665701143e-06,0.0,0.0,0.07509087987896494,0.20242228126887504,0.0,0.005119459831795666,0.01710047670680384,0.011901853433425272,0.011896107427867376
IND-MAP_FEC,INDOIL,PJ,0.5036521761941584,0.4847990007591894,0.4659458145155652,0.4470926236746458,0.4282394334309241,0.40938623856997736,0.3905330439332754,0.3716798492832774,0.3528266546356173,0.3339734599910677,0.3151202653495629,0.2962670707100547,0.2774138760726582,0.2585606814936732,0.23970748686791937,0.2208542922518555,0.2020010976465869,0.1831479030534445,0.1642947084740634,0.14544151391239502,0.12658831937202408,0.1077351248718976,0.0888819304307272,0.0700287360883078,0.0511755419681402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499988900923306,0.10499984945914946,0.104999483364894,0.0,0.0,0.0035471079924018,0.33211445898332254,0.7256042181097874,1.1885383954599305,1.1885384083486692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.03363042645129949,0.05367629251130294,0.1682158785573145,0.28275509036362734,0.2945464668114998,0.4090863706993739,0.6199751493946952,0.6199744988164491,0.6199744046678102,0.6199743995911124,0.6199744015881717,0.6199744116300067,0.6199744236952236,0.6199742422289379,0.6199745150348618,0.6199744819618053,0.6199753017956052,0.6199752718308189,0.6199752192645672,0.6199750668804354,0.5863441761720826,0.566298351702541,0.4517586131553706,0.21088820702166702,0.21088833199342377,0.21088853367125548,0.21088844596061446,0.22908013172163952,0.3436315051513854,0.3878861654038106
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.06653970856640547,0.12679904680917847,0.014599390833657347,0.0,0.0,0.0,0.0,0.0,0.14336108456498506,0.6512389412199838,0.8917548018129268,1.0576588629590302,1.2235628428272725,1.3894668592683963,1.681130657513671,1.9130608543467877,2.240248891810462,2.406152925620779,2.5720570974983126,2.7379608824469104,2.903865197882556,3.1010224012336467,3.285554712502842,3.391995751651708,3.6417798837911444,3.641780049965668,3.6417798851589644,3.6417793349881213,3.6248740917943674,3.518422570042759,3.477296686080718
IND-OMA_FEC,INDGAS,PJ,3.8672365393077826,3.7125470772634372,3.558747113624255,3.5058415751708187,3.4311713294242976,3.556850091022186,3.482941451832538,3.392779922196011,3.405367039266139,3.315205208245774,3.1672339568887593,3.011944727838425,2.4733295221534486,2.2362080309852246,2.081518442131789,1.9268289814824908,1.772139519954911,1.4821217334840233,1.2563820299681667,0.9281369164884483,0.7734473037976195,0.61875784223805,0.46406838090700187,0.3093789199061332,0.1546894597962668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
