tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.012004519308360445,0.18035832568072416,0.3646745561925862,0.6868811055772491,0.7653017082629853,0.5420725102833001,0.7653015354882267,0.7653016309725134,0.7653016550752498,0.7653015422115625,0.7653012810200934,0.7653012942134246,0.7653012289715247,0.765301255661164,0.7653016358928938,0.7653017008744848,0.7653018347576631,0.7653020556031301,0.7653021245869702,0.765302077498574,0.7532976416295434,0.5849441353269864,0.4006269268267009,0.06890228612794731,0.1534183131296396,0.1534183981618246,0.1534187824402434,0.153419265132912,0.14186052498230972,0.13416022176825776
IND-CAF_FEC,INDCOA,PJ,0.3836881290857321,0.19123369114377012,0.3528057535631907,0.3374513443372032,0.3220964895860414,0.1533557194736529,0.1459402542639944,0.1385284382745948,0.1311201107092855,0.1237419826623085,0.11641991507991041,0.10921464246683281,0.10228312741927481,0.0962038892307476,0.09507788688884021,0.1382853981301702,0.138127699520744,0.1227801733101847,0.1074326463811956,0.0920851194623691,0.076737592565331,0.061390065703408096,0.0460425388953944,0.030695012157422402,0.0153474857853063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDCOK,PJ,0.0,0.17710691366970321,0.0001873248986267434,0.0001942075813244356,0.0002015357918314815,0.1535947790419549,0.1456627176303312,0.1377270069984191,0.1297878077483187,0.1218184089800839,0.1137929497485406,0.10565069554767301,0.0972346837810375,0.08796639515453081,0.0737448706853934,0.015189832638586101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.04851843072291,0.5158042689356466,0.08960375296688951,0.0,0.0,0.0,0.0,0.4662017340079067,0.5034854646960317,0.5034414444971188,0.7434786408067827,0.9721799295643795,1.3563972105410311,1.6821637303637227,1.8903925924084104,2.159942004707513,2.3222550202573804,2.4842617618003278,2.5027860128816646,2.6626325635869366,2.9684886871514307,3.140472297230581,3.4574656332752407,3.597470256006361,3.7674724838853186,3.763827098708144,3.731749084529294,3.6994160952271575,3.6668359081213797,3.644757505779382,3.651913865928143
IND-CAF_FEC,INDGAS,PJ,6.891860515679239,6.616186090420826,6.380728898629627,6.379958299732,6.1105454372282875,7.141757157529359,6.931900869904374,6.85477319917699,6.756505414175524,6.081305673857136,6.160493683759066,5.892644931911408,5.653807815034865,3.924254093525704,3.4447677917707944,2.9316400030142242,2.4810697410251503,2.205395317552707,1.9297208941146808,1.654046470719589,1.3783720473904475,1.1026976241707351,0.8270232010794129,0.5513487781401024,0.2756743563381018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7580494379702758e-06,1.330044098392377e-06,1.3379771806504975e-06,1.3644786878186147e-06,1.3411605998206136e-06,1.4760642532852074e-06,0.0,1.3845685025204602e-06,1.389033412105627e-06,1.4025525951626066e-06,0.0,0.0,1.1731040125180498e-06,1.5986350832528086e-06,1.199542265378885e-06,1.3701197802582303e-06,1.3630081471670844e-06,1.5103354117698784e-06,1.1392567485227935e-06
IND-CAF_FEC,INDOIL,PJ,0.7037578391444694,0.6756075230293103,0.6474572075721473,0.619306891732302,0.5911565758996464,0.5630062588725415,0.5348559429315446,0.5067056269853494,0.4785553110407473,0.45040499509383564,0.4222546791499655,0.3941043632074877,0.3659540472619752,0.3378037317126309,0.3096534157715808,0.2815030998416907,0.2533527839157722,0.2252024680083666,0.1970521521259033,0.16890183627818023,0.1407515204803016,0.11260120475483201,0.0844508891501471,0.0563005737817423,0.0281502590891248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028943639927097354,0.09491352090183941,0.11382693884436922,0.2618053286159097,0.45514263148128586,0.6970135545866853,1.0774907647733722,1.3081629008594395,1.40459181585207,1.5008333470711832,1.5968891706060933,1.6927684569962886,1.7884651866051353,1.883981715201128,1.9793198996367163,2.0744830409513155,2.1694733861839888,2.264293964237514,2.35894726316575,2.340505138448571,2.321902245869517,2.303142337470468,2.284229203697987,2.265166417801653,2.2459579513246095,2.226607468767946,2.2266070556720643
IND-CEM_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24014287437472917,1.021418353477426,1.8026941358328468,2.5885551345165,3.35760083762982,4.15584943865653,5.36616078372694,5.65462228666646,5.94308397776269,6.16859596661216,6.50883338276569,6.74823026259435,6.98826776592687,7.22894027285081,7.48735356718197,7.74612657630751,7.69284949058738,7.63992737352825,7.58735787247799,7.54656425493888,7.50598296037646,7.46561289624249,7.42545295354773,7.42545292074727
IND-CEM_FEC,INDCOA,PJ,7.972944297882166,5.457186594670749,7.335004575761764,7.016082825041229,6.697161044336956,3.142804109530383,3.164434340734921,3.185943663462968,3.2075642238108504,3.229006775200918,3.2501694483425094,3.270775696779376,3.290088311666473,3.3053425808189183,3.2983625889631742,3.1782184684112367,2.8702599327879623,2.5513421601161856,2.232424387276197,1.9135066144407984,1.5945888416134735,1.2756710687993402,0.9567532960091203,0.6378355232426167,0.3189177506307478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDCOK,PJ,0.0,2.196839931871426,0.000104178065789812,0.00010815597485796391,0.0001121638681430895,3.2355513258724615,2.895003321982845,2.5545762265690435,2.2140378934399028,1.8736775692682885,1.5335971233456356,1.1940731021276751,0.8558427144603439,0.5216706725271807,0.2097328916043183,0.0109592393810778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.0004165387206794752,0.0003998767643840476,11.047977890682743,10.567631022425191,10.087284088249966,9.606937261833536,9.17681979750858,8.723646964078496,8.258212238321892,7.781743053762481,8.051431198158534,10.3619674494981,11.199774274535066,3.175607214218769,1.926214643685379,0.9220166190086319,0.00014994725515138263,0.00013328522433513548,0.00011662320582357995,9.996120468676843e-05,8.329922734537709e-05,6.663727425814622e-05,4.997543226189177e-05,3.331341882702217e-05,1.6651999048939547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.537171027720216,2.4356841853197833,2.3341973439067254,2.232710502509313,2.1312236611317124,2.0297368197087917,1.9282499783986276,1.8267631371142063,1.7252762958457033,1.6237894545966163,1.5223026134249493,1.4208157722930095,1.3193289313267547,1.217842090767591,1.1163552501669491,1.0834677683747962,1.1741788070382773,1.2648898891647464,1.355601008147884,1.405947324804966,1.0000000002071519,1.0000000006931167,1.0000000006886758,0.9999999992373405,0.9999999986908327,1.0000000062428607,0.9999999957709834,0.999999994779531,0.9999999968723872,0.9999999780524486,0.9999999956403473,0.9999999950903699,0.9999999962091405,0.9999999962538675
IND-CEM_FEC,INDOIL,PJ,0.0979962862376843,0.0940764342365572,0.0901565826493241,0.0862367306882618,0.0823168787276455,0.07839702635433339,0.07447717438039671,0.07055732240591181,0.0666374704300726,0.0627176184543041,0.058797766478932804,0.054877914503747696,0.0509580625286838,0.047038210686449,0.0431183587133133,0.0391985067426406,0.035278654775025696,0.0313588028126042,0.0274389508568893,0.0235190989106678,0.0195992469778327,0.0156793950639768,0.0117595431829948,0.0078396913626241,0.0039198397271751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.8180560240419166,1.7472718902769198,1.6764746931353505,1.618263543982494,1.570846298843547,1.5028495060104818,1.431596161078724,1.3588739227852176,1.2861516831344744,1.2134294430536507,1.1407072027147926,1.0679849627047682,0.9952627239401134,1.002099336869454,0.944242818101565,0.8863863379458381,0.82852984479936,0.77067336417761,0.7128168970494428,0.6696868159610336,0.968915910393496,0.963821871224911,0.958864247356414,0.9540418433286151,0.952995570376941,0.9520258046031872,0.9406858726606773,0.9294216631139102,0.9182313079207189,0.9095479319204929,0.9009097711177827,0.8923167541808544,0.885229707365929,0.8852297190521784
IND-ELC_FEC,INDELC,PJ,23.43936111022095,23.439361101259106,23.43936110127532,23.439361101550197,24.142541934092602,23.8967799225871,26.056280840830418,26.354800877891574,27.0991014746785,23.927237659937624,23.449078630368067,23.37206195977068,25.14508675374253,22.210196505356812,21.864687870842904,21.543563265414587,21.24145562133261,20.957981921127512,20.690240085789164,20.43804637074611,20.19938585299659,19.973027409431317,19.759714441460876,19.559502825558543,19.372536630205158,19.198723590251255,19.038914377171245,18.893389471419148,18.762062848739642,18.645459703433858,18.544407301582854,18.460938352230592,18.395430348795163,18.395430348940334
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.015309583483204266,0.0,0.3404764378635065,0.0,0.0,0.0,0.5445160685354165,0.0,0.0,0.0,0.5290810218289187,0.5445160943799809,0.5445161218660133,0.54451612460092,0.5445161689088708,0.2967380664037067,0.0,0.0,0.0,0.46084571339371383,0.5291921415730653,1.4093722516019393e-06,0.0,1.5930592745605764e-05,0.0,0.0691825555345922,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.2092305363380669,1.1608613131375667,1.1124920896169856,1.0641228922445272,1.6524565263647286,2.1246011927008253,2.3094616265145476,2.4705281942946047,3.149271884647592,2.7829978958570085,3.052533371291783,3.004164248056125,2.9557950671969224,2.9074257574591282,2.8590565876303273,2.7729479548623504,2.762318040243576,2.7475694133711195,2.7286072333960547,2.7152641249842815,2.702527898782244,2.943957062564529,2.8955880271902843,2.8472188454415805,2.16214696468985,1.631478686210439,1.39824838267644,0.9608799930705488,0.8963823630838103,0.8963821335319794,0.8963824356917851,0.8963827692613715,0.8717790814860632,0.863386843503695
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.030388371908543,0.9028683703837835,0.193370290936253,0.0,0.0,0.0,0.0,0.20111599044294529,0.8880252411659466,0.8877995175168738,1.1893598258170366,2.2851101879458318,3.870770358792429,4.405988338151697,5.034144238496603,5.762313238515161,6.176843210793249,6.598554359699211,6.598552639403699,6.969715555366373,7.902359066019798,8.809014601369345,9.74519935043443,9.838580737824785,10.051943732033543,10.051944342595423,9.945867315604755,9.844738812641756,9.748743577903914,9.671183921798002,9.688342952812878
IND-FAP_FEC,INDGAS,PJ,14.92609366163568,14.329049906820838,13.851461804244936,13.909865716697293,12.53791887099952,15.938091872539747,15.341048164663924,14.654489965415838,14.240655352341467,13.56262997599081,13.025603866784753,12.426590993981728,11.852480566854346,9.686313891876097,8.323869948895254,6.178305243534707,5.3733936657402035,4.776349916191543,4.179306166685753,3.5822624171110036,2.9852186678581027,2.3881749185928625,1.7911311694989116,1.194087420340093,0.5970436726234478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009772660867506871,0.32795758137073316,0.3279573149113352,0.3279574454853092,0.32795738815862685,0.32795735513861596,0.32795744971947466,0.07432697789618915,0.1110718397324427,0.14832495263552772,0.3279563704128478,0.32795675439043925,0.3195243421728253,0.32321117451432396,0.32795766883895155,0.3189953331113379,0.31045044720279,0.302339114507326,0.304716559041467,0.2946440295768101
IND-FAP_FEC,INDOIL,PJ,3.0639963118789115,2.9414364553858006,2.818876600666336,2.6963167455792147,2.5737568904880104,2.451197034440222,2.328637179255034,2.20607732407372,2.083517468887547,1.9609576137027571,1.838397758519791,1.7158379033379119,1.5932780481573734,1.4707181931315028,1.348158337614132,1.225598482110069,1.1030386266142622,0.9804787711390593,0.8579189156900817,0.7353590602861608,0.6127992049205746,0.49023934963871696,0.3676794944817167,0.2451196395792648,0.1225597854246506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054652695336903895,0.05465272275850912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326822095219,0.3515197420610762,0.6520710178546296,0.6237071611603455,0.595344532177199,0.2829347383283687,0.2697605410303275,0.256702805346312,0.24353164798829371,0.23050758510986102,0.2177065651164293,0.2053432877224929,0.1939954130876837,0.1858399041620023,0.1948847300525349,0.2694406273512844,0.2552157447732182,0.2268584367288857,0.19850112814492,0.1701438195692391,0.1417865110057188,0.1134292024616809,0.0850718939551555,0.0567145854890531,0.0283572772657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.3290556332435211,0.0001470490531881537,0.0001535972069415615,0.00015891765110787281,0.2842114029645322,0.26902829190759303,0.25372871923601426,0.2385425680929332,0.2232093224707704,0.2076530339642747,0.1916590028585274,0.17464956899368322,0.1544477694192852,0.11704563503290541,0.014132429244515701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980395072,0.8351061092500788,0.8003100207963971,0.7655139323434146,0.7307178438908447,0.6959217554602877,0.6611256670305887,0.6263295786002891,0.5915334901674105,0.5567374017343028,1.0622619031941543,1.0352105627680384,1.0103725073390903,0.4175530470341902,0.3827569580165249,0.3479608690050131,0.3131647803384563,0.2783686913407301,0.24357260236004463,0.2087765133963188,0.1739804244544994,0.1391843355495124,0.1043882467045885,0.0695921579780037,0.034796069598933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373251937689061,0.373251985964973,0.352998706989477,0.221145423403364,0.0892921800971958,0.0584789667463192,0.0312746453181343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.012091243892630115,0.0743675406946825,0.17997719525684616,0.199782639213811,0.415438466827063,0.528840716670538,0.4655459709265087,0.5841906863904051,0.0,0.0,0.0,0.1651862897675078,0.22727000552174556,0.30960711541658464,0.5035442341134405,0.6974813448445961,0.7903784496100962,0.8685857703344511,0.9509625352671095,1.0021624240605118,1.0534595806895304,1.1048531509066593,1.1589379880158248,1.213077438229067,1.2049948743247776,1.1969662254303073,1.1889917495946623,1.1828022041803905,1.1766459047530244,1.1705213160217898,1.1644287396084563,1.1644287714070491
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1560581547253525e-06,2.1742609319842327e-06,2.176994769440232e-06,2.3651614052098146e-06,0.0,0.0,0.0,0.0,2.1517146145503477e-06,0.0,0.0,0.0,0.0,0.0,1.0997281828601336e-06,2.061797273921465e-06,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820036842485405,1.0820036955718675,1.082003773161657,1.0820038087394503,1.0820035633549894,1.082003578292952,1.0820033732023737,0.5859257268025787,1.024352502576905,1.46699101037776,1.970586044215823,2.3588160652456893,2.593688507531353,2.593688556708661,2.593688479282264,2.5936883450202903,2.5936887113520837,2.593688121820557,1.3615375379257497,1.2901867956911686,1.5116852399546081,1.7286213880022565,1.8461049172752457,1.8291898954195727,1.8461046275787263
IND-MAP_FEC,INDCOA,PJ,0.0061192998673026,0.0029649606463543997,0.0055539502715069005,0.0053056115355452,0.0050589615035148,0.0024475507115201,0.0023252555737366,0.0022030184300618,0.0020807182408164,0.0019584499531822997,0.0018361952498151,0.001713986149953,0.001591876597968,0.0014700294099663,0.0013497749033568002,0.0012954979386715,0.0022029344749462,0.0019581619931128,0.001713389155472,0.0014686163272766,0.0012238435116122002,0.000979070713742,0.0007342979566588,0.0004895252441394,0.0002447527569825219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029095676803810996,7.580532526759611e-05,7.93712355154857e-05,8.12484431288529e-05,0.0024478864271301,0.0023254088764517,0.002202873330777,0.0020804007330914,0.0019578962334753,0.0018353781495281,0.0017128144614565002,0.0015901512249316,0.0014672256235131,0.0013427073431882,0.0011522115236968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.19089078648559468,1.5102214017731874,0.1446634314382185,0.0,0.0,0.0,0.0,0.3946326571692999,1.4719209864343055,1.4678248434056125,3.376278932735139,4.003259068854358,4.170353280518374,5.628994154416778,7.336251973189993,9.054989094015156,10.218848352283707,10.384067793456284,10.548971815493914,10.771462197788154,11.421584713684698,11.85043418828689,12.455696672401515,12.42815035190737,12.400297508068862,12.372141538207726,12.343684944825952,11.722855418886173,11.429633676073198,11.556351261452138,11.907158455253027
IND-MAP_FEC,INDGAS,PJ,14.970611091961,14.37178664033254,13.819008305129891,13.504612561250676,12.57531330277162,17.058680177268563,13.173393466581665,13.589257538651154,16.162121926575164,18.90982179684564,18.283084345388822,17.66465530658003,18.448255353548028,10.488225918878754,8.880103235747242,5.988244470158902,5.3894199500387145,4.790595503495419,4.191771056975034,3.592946610485365,2.99412216404306,2.395297717670437,1.796473271412381,1.1976488249436805,0.5988243795779418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6961097180763298,3.9407540444771194,6.215145827551344,5.292945554683726,3.4644294989683093,1.6170065635114013,0.9997901997245286,0.8758893413969303,0.9043876082443891,1.1045037724576496,0.8431667167817941,0.8186622160854937,0.6030529617878687,0.5200156650005618,1.6682074410959007,1.6546863605486986,1.3474142159633558,1.6809303821978732,1.760160040578918,1.5207055448876854,1.12629159573778
IND-MAP_FEC,INDOIL,PJ,0.47132985740859545,0.4524766612149748,0.4336234656207856,0.414770269628494,0.3959170736359044,0.3770638768090835,0.35821068080509944,0.33935748474184013,0.32050428867682734,0.3016510926109631,0.2827978965468655,0.263944700483339,0.2450915044202212,0.226238308565924,0.2073851125058854,0.188531916449924,0.1696787203985474,0.1508255243578227,0.1319723283314996,0.1131191323244249,0.094265936345358,0.0754127404077964,0.056559544538151,0.0377063488015536,0.0188531534604491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08667413320178904,0.08667427094935458,0.08667430964260382,0.08667434897166704,0.0,0.1186956142496175,0.4310905351389311,0.7526380164600297,0.752638021099075,0.7526378642433674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4021017656573848e-06,0.0,0.0,1.3372528703235084e-06,1.3619014713062212e-06,1.3524745320694539e-06,1.3807549294282847e-06,1.5782100398443674e-06,0.0,0.0,0.0,0.0,1.243445972964368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.047573435107830964,0.17763816377051267,0.30675251741017423,0.3483052828326003,0.4628451643603443,0.46284500868014156,0.4628451158669536,0.4628452021011205,0.46284476405182334,0.4628446389878636,0.46284464804890135,0.4628446142548099,0.4628446418258453,0.46284511986164434,0.46284512829041935,0.4628452555562013,0.4628454340217826,0.46284542889824687,0.46284533242727727,0.46284512881375794,0.41527194375970855,0.2852065516664282,0.13151891105152513,0.13151886358472728,0.13151928628164414,0.1315198288599237,0.2308961696950541,0.23089593699243527,0.23089642891742013
