tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0018020408299348532,0.13560629505007293,0.21311644451318681,0.3594749226222661,0.4623882237517568,0.4623882322455391,0.46238834494905606,0.5960199388325316,0.7134957622710771,0.7134957487960725,0.7134957532677458,0.7134957944237722,0.6968586403966528,0.7134955748012464,0.7134956740415263,0.713495672562338,0.7134956791339578,0.7134956338800272,0.7134955368138337,0.7134954894356884,0.6160645670032434,0.5778895887315203,0.5003794614179059,0.3540208579696039,0.20988921436083477,0.17932444171608206,0.20901493333978574,0.11747590410705035,0.034239056693647636,0.03423924900474143
IND-CAF_FEC,INDCOA,PJ,0.3836881317301879,0.1889704462990398,0.3529668023315353,0.33761783756395747,0.3222694362864832,0.1532411014731071,0.1458255144170577,0.1384077426376223,0.1309705084284381,0.123611481315699,0.11630096228219691,0.10912458623950899,0.10218567543383661,0.0960868042013937,0.09497590074998571,0.1382551695092144,0.1381277279227645,0.12278020323445141,0.10743267840499329,0.0920851535017563,0.0767376285477639,0.0613901035841513,0.0460425786153396,0.0306950536413224,0.015347528715813701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDCOK,PJ,0.0,0.1793701604174064,2.627906530840925e-05,2.771850671748931e-05,2.859445829121186e-05,0.1537094039577562,0.145777465688779,0.13784771214384162,0.1299374210292496,0.1219489228213529,0.1139119165392725,0.1057407672753536,0.097332152794839,0.0880834988332133,0.073846877154748,0.015220083385789701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.0219451884098653,0.5401412715474048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465904324154194,0.387085593130443,0.5785954749780186,0.6314399326443554,0.7879999696178691,0.9561072182444913,1.300974002220927,1.7098122037822492,2.1282861694488684,2.2896940432777657,2.464216545879307,3.0997957013048967,3.460438670787593,3.4604386752278065,3.609228998353007,3.711350754700631,3.7076755032412643,3.6477517151314793,3.7002385077744866,3.744769826431135,3.7447697118521686
IND-CAF_FEC,INDGAS,PJ,6.891860515738745,6.616186095308515,6.3887898546166095,6.408553488529039,5.92095000364916,6.891839142918581,6.421666046038828,6.345462326809116,6.069787895842625,5.193815181967976,5.150139833096929,4.508725397313862,4.209512066007287,4.691415802300543,4.415741415529031,4.140067016151523,3.5709445631798884,2.949658580246487,2.6680821048959076,2.1959639072509773,1.6546777484168804,1.1026979436592177,0.8270234950357327,0.5513488469489266,0.2756744266389004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDOIL,PJ,0.7037578389749881,0.6756075253516468,0.6474572117523851,0.6193068981406514,0.591156584529747,0.5630062708887271,0.5348559572763921,0.5067056436687833,0.4785553300581771,0.450405016452893,0.4222547028555967,0.394104389270033,0.3659540757033979,0.3378037621724375,0.3096534486506308,0.2815031351356583,0.2533528216286457,0.22520250813400933,0.1970521946543378,0.168901881192146,0.1407515677508258,0.1126012543407606,0.0844509409719585,0.0563006276601985,0.0281503144696994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.148917398365462,0.167359816971396,0.167359822934324,0.167359824295285,0.0,0.0432426770798182,0.12906726449632,0.255899570333583,0.4266101319295248,0.6442704436644949,0.9121669644667048,1.233816260645371,1.5968888764549476,1.6927682722329958,1.7884651001967928,1.8839815835093234,1.9793201130513607,2.074483228792011,2.1694736105368957,2.2642941217682147,2.3589477355865305,2.3405053116246894,2.3219025172226635,2.3031427417758095,2.2842296129140873,2.2651668771390616,2.245958431907188,2.22660833161253,2.2266082529141067
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0532771016161277,0.0,0.0,0.0532772640058048,0.240143664205277,0.280513832379569,1.54178573513483,0.420079474236827,0.0,0.0,0.881331763293491,1.5417857365911,2.30229436962666,3.06642759980344,3.83052844098279,4.59459738992708,6.98826768375085,7.22894019336635,7.48735348547917,7.74612653372577,7.69284943632902,7.63992731719893,7.58735780802726,7.54656418057233,7.50598288488268,7.46561281548109,7.42545287305491,7.42545287285883
IND-CEM_FEC,INDCOA,PJ,7.97294430181926,4.774164101196333,7.335095518658499,7.016177259161203,6.697258574606325,3.143200868082082,3.164900897177338,3.186555378431905,3.208610070940458,3.2299698641566943,3.2511320139553628,3.2716446509045407,3.2909152823273575,3.306365919465735,3.2986875503512474,3.1782858636753297,2.870259948559355,2.5513421766632467,2.232424404721362,1.9135066327547248,1.5945888607712313,1.2756710887851077,0.9567533167982648,0.6378355448102487,0.3189177728415054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDCOK,PJ,0.0,2.8798624286824888,1.3239117983388931e-05,1.372650488115676e-05,1.463895406201244e-05,3.2351545733767315,2.8945367721773745,2.553964518819451,2.212992054207388,1.87271448888881,1.532634566989368,1.1932041579424015,0.8550157544282744,0.5206473452256383,0.2094079422926936,0.010891856957784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.00041653870511301056,0.0003998771989345356,11.04797790134095,10.567631036266814,10.087284164428342,9.60693729934022,9.073313338929248,8.646243574614381,8.16589666105022,7.6322725801739715,6.9650593145602375,6.444342280985719,4.702723512826895,5.344082908637372,5.283815516739009,5.077866028842855,4.522863840033848,4.1791922675581255,3.7298064312332033,3.2034434438976684,2.678388182030518,2.153699447048987,4.998538043739211e-05,3.332387613387994e-05,1.6662387669859285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.537171027630037,2.435684186491995,2.3341973453893607,2.2327105042891877,2.131223663191499,2.0297368220982634,1.9282499810130371,1.826763139939724,1.7252762988680397,1.623789457819819,1.522302616725719,1.4208157756343962,1.3193289345501116,1.2178420934829532,1.1163552524405338,1.0834677565394355,1.022639176346866,1.00000000091131,1.0000000013403452,1.001246640384591,1.0000000004139795,1.000000000585412,1.0000000008583252,1.0000000001705909,1.0000000000340556,0.999999992158302,0.999999990267361,0.9999999841201,0.999999988125218,0.9999999970634139,0.9999999964986985,0.9999999958420438,0.9999999948862658,0.9999999931948226
IND-CEM_FEC,INDOIL,PJ,0.097996286200885,0.0940764347381416,0.0901565832899746,0.0862367318288428,0.0823168803678466,0.0783970288926593,0.0744771774315139,0.0705573259751723,0.06663747451439139,0.06271762305465681,0.0587977715963019,0.0548779201402047,0.0509580686878543,0.047038217243099104,0.0431183658003432,0.03919851435946,0.0352786629206996,0.0313588114844518,0.0274389600512032,0.023519108621439598,0.0195992571956802,0.0156794057757226,0.0117595543631591,0.0078397029602503,0.0039198515744165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.8180560199268705,1.7472583544980453,1.676475543201868,1.6182632288073424,1.570845963253435,1.5028494034863282,1.481825634798831,1.4362775433409651,1.363555302874851,1.304059318072003,1.231337077313281,1.158614836568298,1.085892595853586,1.013170355228461,0.944242791401959,0.886386292814195,0.9421845187455851,0.9693407315531959,0.9795175998008749,0.973212274075675,0.968915700995173,0.963821710512159,0.958864080857179,0.954041616374925,0.9529953897614742,0.952025724881856,0.940699309715502,0.929420688553199,0.918230817999964,0.9095476374096949,0.9009096644479142,0.8923166509617051,0.8837683465805575,0.8837683543574375
IND-ELC_FEC,INDELC,PJ,23.43936111005543,23.439361109754483,23.439361109752664,23.439361109797574,24.142541943030643,23.896779930627893,26.05628085037859,26.35480088689867,27.099101484196,23.927237668269925,23.43936110972509,22.993875199953344,22.58578388556141,22.210196513495124,21.864687878841966,21.543563273298172,21.24145562872716,20.957981928232936,20.6902400924798,20.438046377317495,20.199385859461216,19.973027415818585,19.759714447749065,19.559502831684526,19.372536636261362,19.198723596188948,19.038914382976998,18.893389477091613,18.762062854290537,18.645459708858144,18.544407306883542,18.460938357421284,18.395430353858192,18.39543035387132
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.1650379285211528,1.1987022508603422,1.1987022894538724,1.1987023157378116,2.1179383482128715,2.1179383478004903,2.1179383703320016,2.1179384523202356,2.218244523210837,1.2420138900467852,0.9412937559984832,1.1183615090709358,1.6518518913045432,2.123748629847838,2.218244487304023,2.2182444883219805,2.2182444894668722,2.218244477506209,2.218244478366485,2.200920863171117,0.40393685325235595,0.13102521456600796,0.014980724164910064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.2092305354663653,1.1608613140988195,1.112492092768286,1.06412287180255,1.6702754414346113,2.0531568569770027,2.029933966578491,2.101486156543675,2.5887188694848167,2.5403496635567686,2.4919806190683134,2.795946340079588,2.98189899016279,2.9335297629422348,2.8851605562193727,2.8758725065918798,2.791423996502088,2.7791340296270737,2.7307648443773225,2.682395630658506,2.6340264193567355,2.5856572055818536,2.537288031537331,2.8236946643273844,2.1330594614872456,1.9854217310393274,1.9602754115059802,1.840353676356937,1.3043059587779355,1.1811950258562574,1.1879842591882996,0.952416944104904,0.8462873419659586,0.8462874869732213
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.8793887671135759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730077547390632,0.8793887433774877,0.8793887511866941,0.8793887904958785,1.292818084021912,2.810725922089918,4.342456060396268,5.12509470727345,5.55978590495565,6.016756395033934,8.765435369657688,9.599302727558602,9.599302725602886,9.59930270385785,9.977631175019457,9.977631176824255,9.86225354775632,9.977631169848037,9.978042133735222,9.97804210650464
IND-FAP_FEC,INDGAS,PJ,14.926093661625888,14.329049915124038,13.866771229697928,13.942566308657934,12.720804620210012,15.018917295958222,14.421873458824697,13.824829817511038,13.227786066013289,11.68733998657473,10.588751314628993,10.002994796972807,9.457560441359666,10.24256733578433,9.645523615265923,9.048479869913955,8.404391013331843,7.761164265088449,7.096427062716972,5.3470776581897335,3.5911894245477742,2.648969770461257,2.0886555386836183,1.1940874970869078,0.5970437510248118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3069430894820948e-06,2.0526408579861068e-06,2.213948341615454e-06,2.219342748135308e-06,2.2110831097963955e-06,2.191344449324961e-06,2.2009938339756152e-06,1.0686870013571603e-06,1.4299009606004186e-06,2.1632845188397362e-06,1.9456251266063514e-06,1.4270210680576978e-06,2.1685593517884288e-06,2.2133887590656995e-06,2.1326171412739355e-06
IND-FAP_FEC,INDOIL,PJ,3.0639963117243485,2.941436459136412,2.8188766066030126,2.696316754072733,2.5737569015352912,2.4511970489756982,2.3286371964373265,2.206077343907225,2.0835174913704373,1.9609576388267638,1.838397786290399,1.7158379337650185,1.5932780812579779,1.4707182287882439,1.3481583763281801,1.2255985238763292,1.103038671433974,0.9804788190057738,0.857918966594235,0.7353591142026716,0.6127992618354114,0.4902394095043661,0.3676795572229314,0.2451197050140626,0.1225598529696025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326840242705,0.3464494254087667,0.652198427072956,0.6238405606722851,0.5954825764427245,0.2826574359682118,0.269412283967894,0.25621653470346,0.2426447064902794,0.22968205528091812,0.216867985200014,0.2045674386717039,0.1932689317757373,0.1849401485133093,0.19467224751380022,0.2694305433775336,0.2552157655395532,0.22685845819578537,0.19850115083854003,0.1701438434893966,0.1417865361497139,0.1134292288260313,0.08507192152645401,0.0567146142630841,0.0283573070791345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.33412595143626067,1.9642365767398112e-05,2.020135522028977e-05,2.087817373701741e-05,0.284488711249577,0.2693765558426358,0.254214997699982,0.2394295185062899,0.224034862309611,0.20849162498595328,0.1924348641121324,0.17537606361109237,0.1553475394946784,0.1172581331204785,0.0141425298900682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980033974,0.8351061100580006,0.8003100221177242,0.7655139341775217,0.7307178462374015,0.6959217582975469,0.6611256703579265,0.6263295824045918,0.5915334944514657,0.556737406499489,0.5219413185495477,0.487145230602715,0.4523491426616745,0.4175530547355897,0.3827569668113321,0.34796087888919347,0.313164790981091,0.2783687030649621,0.2435726151539361,0.208776527249335,0.1739804393523972,0.1391843514660453,0.1043882635945728,0.0695921757456003,0.0347960879346423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490529090378372,0.490529091417043,0.490529091933248,0.490529087447936,0.292976322033624,0.150051900023505,0.0181985727946086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.0120904609993718,0.0743667289059288,0.179976332809453,0.199781719194884,0.415437542142224,0.528840636254535,0.465545852673231,0.0936615535547289,0.0197713853212281,0.0270858107726859,0.0364915676746787,0.245461832447809,0.450470031684688,0.64440716281883,0.724689570806155,0.786773437120706,0.848857329012933,0.899860322921499,0.950962240587425,1.00216220232837,1.05345935120025,1.10485283441175,1.15893773905105,1.2130772474322178,1.204994695379028,1.1969659443326968,1.1889907331121,1.1828020086874,1.17664549759384,1.1705210560459112,1.1644284586354885,1.1644284543273402
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.0233710597545067,0.0,0.0,0.891108334548541,0.101364358102185,0.0,0.9924727124934191,1.818722788708008,2.918603705599,3.90377811109124,5.35234068941781,2.90244829821449,1.30404916587726,0.522149874366722,0.840301974878688,2.2077354199648,3.22339851212962,3.10908868526679,3.22339847877803,2.34267175450503,2.14048763583745,0.0,0.608030770185365,0.0307880879506683,0.121355057720911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078341566315278,0.987703932045766,0.9877039492634877,0.0,1.9029822788850743,3.0966903937247676,3.797351131806469,3.77620628249056,3.79735107545945,3.79735108554155,3.79735108482472,3.79735108720042,3.79735108270961,2.1677180219914,2.33896024160974,3.73142215638029,4.098756728710524,4.098756693217237,4.067626845664133,1.0097456535108,0.923969604876138,1.00553704689592,1.65730131138297,2.1957751988876826,2.1957746169487837
IND-MAP_FEC,INDCOA,PJ,0.0061193011966468,0.0029392493061829,0.0056136650510905,0.0053674108268798,0.005121564186930499,0.0024474353895637003,0.0023251964643519,0.0022028979065427,0.002080429298017,0.0019582333933229,0.0018360616309285,0.0017139514771218,0.0015918227136379002,0.0014697330540499,0.0013491063969429998,0.0012945367678025,0.0022029485712579,0.0019581767707381997,0.0017134049162535001,0.0014686330330168,0.0012238611275360001,0.0009790892158367,0.0007343172983772,0.0004895453727394999,0.0002447734639559073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029352799705776,1.60921477152353e-05,1.757429068501482e-05,1.864884953288102e-05,0.002448005577786,0.0023254724282131,0.0022029989115441,0.0020806954458995,0.0019581192779643,0.0018355189701997,0.0017128570582035,0.001590213765644,0.0014675314145263,0.001343386090703,0.0011531837929669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0650336125402274,1.5102214907653408,0.4420653685021884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191201098274768,1.8683329799449204,2.4800129468328076,3.528176517590267,4.268705321589987,5.732916888644616,5.8984541485466115,6.203085498558692,7.431193076216534,9.541943575282366,11.779212570877597,10.988884079049212,10.929439245847544,11.402136184984053,11.436889564166169,14.170443094168023,14.141986959395057,13.956888996081155,13.240791902549942,12.628867105293718,12.631030754881362
IND-MAP_FEC,INDGAS,PJ,14.970611091968888,14.371786648189131,14.622914498450353,13.645276572900599,12.575313317494535,15.900761570325315,11.564374603260221,13.348871723161999,11.350669695222809,12.188876572390278,9.505312313246726,8.383542252316015,7.784717768576575,12.417417897863421,11.818593489500364,11.219769046893006,9.607819592902919,7.255742047141602,4.19177112407852,3.592946676046026,2.994122235191986,2.3952977886959834,1.796473345119556,1.1976488891446397,0.598824445695028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDOIL,PJ,0.4713298573212132,0.45247666297378,0.4336234686473332,0.4147702743073435,0.3959170799677031,0.37706388560569803,0.3582106912655158,0.3393574969297586,0.3205043025904812,0.3016511082537912,0.2827979139209793,0.2639447195938454,0.2450915252758767,0.226238330976418,0.2073851366815189,0.1885319423904287,0.1696787481037237,0.1508255538235162,0.1319723595509592,0.11311916528749161,0.0942659710349365,0.07541277679826,0.0565595825828303,0.0377063883980768,0.0188531942809402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160920930407584,0.360918955916017,0.771777814145918,0.771777816932021,0.771777817796554,0.771777818085546,0.771777770626985,0.0,0.771777806474401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.00074685303507,0.0115450423936516,0.1336068602122233,0.27185046717159866,0.4301779166242601,0.4947061005668624,0.559234280145596,0.6237626074434167,0.8626802234258202,0.5914792224616761,0.568493753330459,0.38640742183189697,0.45439586238878865,0.404443337581513,0.4044433960321444,0.4044433975307317,0.40444340041573223,0.40444339019692077,0.40444338378474864,0.389652090918058,0.0847529824532466,0.0,0.0713331494363345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0007556324361064,0.010299894940124673,0.08163305048857288,0.11466919622168265,0.13540932916508636,0.24994872249640343,0.36448817806387995,0.606367246828694,0.7495223533631039,0.749522341106244,0.7495223415553166,0.7495223739716701,0.7342272242977868,0.7495222291365947,0.7495222893795453,0.7495222895465992,0.7495222936088908,0.7495222718857715,0.749522194258869,0.749522148242688,0.660451960263146,0.7392225734862239,0.6678894128220846,0.6348531881813145,0.143155100875862,0.143155105032398,0.24179056102766405,0.14315514701037912,0.01817222259474698,0.01817242295603394
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.054247652883054366,0.3520149861392838,0.012818968016013071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11045571321739278,0.29605001318443097,0.6303335174171394,0.7951570014649901,1.1250397427681351,1.2963879787235475,1.6050042109109732,1.8674262102174617,2.101768958142719,2.2676730948884036,2.447322763219772,2.979339768915613,3.1508032395586754,3.1508032672347484,3.2477929501805196,3.704724486515935,3.704724486060092,3.6130632712035604,3.704724442400654,3.8208701633541122,3.8208699826425843
IND-OMA_FEC,INDGAS,PJ,3.867236538913874,3.7125470775112097,3.581564150532226,3.547243469890641,3.2488668774351077,3.6185263742127365,3.4638366070835738,3.3169349310901404,3.1622454486206553,3.007555964172461,2.852866420243761,2.570837115190997,2.2131425048344138,2.3887981600909636,2.2341087394540735,2.0794192994272547,1.8724095602906483,1.574452594920131,1.413904645785732,1.1056444775583276,0.8470933127781639,0.6187579087193902,0.46406844154830246,0.30937892685268803,0.1546894656181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDOIL,PJ,1.1878490549259815,1.1403350926768574,1.0928211304514621,1.0453071682196398,0.9977932059882519,0.9502792437397964,0.9027652815077872,0.8552513192835793,0.8077373570526916,0.7602233948250536,0.7127094325905874,0.6651954703634457,0.6176815081481066,0.5701675459548787,0.5226535837672202,0.47513962158404144,0.42762565940597463,0.3801116972355686,0.33259773507413537,0.28508377292316134,0.2375698107844884,0.1900558486696182,0.1425418865717622,0.09502792449957259,0.0475139624990906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
