tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CEM_FEC,INDRWS,PJ,1.8180560231527338,1.747271920215638,1.6764752740570468,1.6182635395559142,1.5708462985144307,1.5028497473727838,1.481825992298084,1.436277962641207,1.378467637542841,1.32065731465584,1.262846985125377,1.192141188604345,1.119418949727827,1.046696709699857,0.9739744700981,0.9527017443562524,0.959164101110862,0.969340824825861,0.979517682700935,0.974147209853159,0.968915775064953,0.963821804320393,0.958864179842753,0.9540417180029069,0.9529954949269619,0.9520257819426681,0.940685823050799,0.9294210521465877,0.9182310126876237,0.9095478526314524,0.9009098655035321,0.8923171840630393,0.8837694437359577,0.883768788535748
IND-ELC_FEC,INDELC,PJ,23.43936111020526,23.439361104573823,23.439361104696864,23.43936110505256,24.142541937631584,23.896779926435823,26.05628084468075,26.35480088179411,27.099101478172965,23.927237663538367,23.439361104938424,22.99387519691537,22.58578388186932,22.21019650922087,21.864687874660888,21.543563269194905,21.24145562468167,20.957981924314858,20.690240088631704,20.4380463735099,20.19938585571971,19.973027412315627,19.759714444374797,19.55950282843829,19.372536633062765,19.19872359307168,19.038914379905926,18.893389474206256,18.762062851499206,18.645459706147967,18.54440730424187,18.46093835494837,18.395430351496827,18.395430351616188
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183263211047009e-06,4.729388957062974e-06,4.676943640523203e-06,0.0,1.1485291348204409e-06,1.2738473639755528e-06,0.0
IND-FAP_FEC,INDBIO,PJ,1.2092305362931266,1.1608613142005144,1.1124920920272734,1.0641228938475389,1.015753682262116,1.6012761591926625,1.687094969165816,1.6485327420671836,2.5188898285851757,2.037999783792505,0.9772045188134766,1.404778234027546,2.20176648682679,2.2868154395585774,2.2384467450510797,2.221982874039611,2.2064020029392006,2.191650870323885,2.177614331422189,2.1642691637867744,2.1515328109681735,2.1701833819394447,2.1585484347608297,2.147427454644085,2.1368115895928574,1.7020398598529571,1.567851836762998,0.7356976094481817,0.7542706762143944,0.8628041582206256,0.8628041755837768,0.8607264836441444,0.8530351926955965,0.8530323407155425
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156548381631466,0.4932519607631363,0.8813035549133821,1.2792009109986586,1.7188140141389887,3.3479572901441146,5.140800122601321,6.003979607345619,6.438670524895118,6.879542061636868,7.326358600457543,8.173773240117525,8.166935858593511,8.815215139433366,8.815217036662991,10.274063333164385,10.16466475467698,10.0628308012036,9.971766577193705,9.971767614981529
IND-FAP_FEC,INDGAS,PJ,14.926093662757854,14.329049912735108,13.866771153696785,13.795054576695776,12.537918707338793,14.72075576114467,14.014670477706378,13.527741165548925,13.466809140693083,12.358884040669455,12.272721672693065,11.563356886731981,10.507192609587339,10.182550742609445,9.884546406928628,9.287502682665114,8.690458870222628,8.093415121461405,7.46065650304385,5.5565828066770795,3.4840823644666195,2.3881750348323783,1.791131278142296,1.1940875291370419,0.5970437836169459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5749044945828936e-06,1.2080701385421808e-05,1.4232464292915402e-05,1.4333212552297164e-05,1.3976346275826221e-05,9.832058582018419e-06,1.336901502843021e-05,1.4060512685401986e-05,1.405126883196163e-05,1.2043103777155719e-05,1.3991838102124373e-05,1.41686346702393e-05,1.4549113043778957e-05,1.4181172156873142e-05,9.157477582232486e-06,6.079330164419388e-06,8.839147566816839e-06
IND-FAP_FEC,INDOIL,PJ,3.0639963142945645,2.941436464404768,2.818876677949151,2.843828279968104,4.522501148253593,4.39994129400674,4.277381440328553,4.154821586677104,4.032261733050268,3.909701879430921,3.7871420258458794,3.6645821722688288,3.5420223187199946,3.4194624653002093,3.296902611629797,3.174342758019865,3.0517829044777818,2.9292230510162205,2.806663197647582,2.6841033443930455,2.561543491276672,2.4389836383404013,2.316423785730057,2.1938639336907078,2.071304082940769,1.9487442377618727,1.948744234298555,1.948744169227084,1.8012327170922147,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326822696388,0.3496338353665442,0.6520651060082792,0.6237024625223727,0.5953397950205139,0.2829841970531012,0.2697358070531593,0.2566379770359813,0.2434307781305557,0.2303743194909075,0.2175688367647305,0.20520998366028192,0.1938967424517277,0.1858399282753572,0.1946816589993099,0.269407950784317,0.255215754444671,0.22685844709759012,0.19850113947626383,0.17014383193747978,0.141786524504217,0.113429217235716,0.0850719102308622,0.0567146036807619,0.0283572983147351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.3309415405557969,0.0001529619169854627,0.0001582973127053547,0.00016365673358200198,0.28416194670778644,0.269053028839837,0.2537935509999373,0.2386434419741368,0.22334259269398782,0.20779076751450687,0.19179231272336128,0.1747482460515895,0.1544477523714842,0.11724871383594451,0.014165114303683701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.869902198069939,0.8351061096665118,0.8003100214732851,0.765513933276164,0.7307178450827228,0.6959217570072379,0.661125668938885,0.6263295808756881,0.5915334928192919,0.5567374047652187,0.521941316719164,0.48714522856172787,0.4523491404137039,0.4175530520350652,0.3827569636820117,0.34796087535946013,0.3131647872777351,0.2783686990360385,0.2435726108494533,0.2087765227338766,0.17398043471044528,0.1391843468284553,0.10438825914341751,0.0695921717977548,0.0347960851764198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.01209122927896095,0.07436752512172094,0.17997718005787688,0.19978262083907602,0.41543845741281915,0.5288411954863311,0.4655901105028486,0.5841909009767429,0.5103484137558164,0.5176646788081752,0.5270723046754565,0.5384383273225997,0.6005220943852555,0.6626058840946941,0.72468970503965,0.7867735583719155,0.8488574440283887,0.8998604275021996,0.9509623620488048,1.0021623216545152,1.053459471742798,1.1048529585107834,1.158937866118463,1.21307738340558,1.2049948511003574,1.19696613021012,1.1889909680847655,1.1828021366226469,1.176645749660998,1.170522211101683,1.1645357798787912,1.1644292218038048
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.023370143541602235,0.0,0.3599985002094934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999847810274627,0.3599985422957229,0.3599984829965304,0.35999849188397165,0.35999804883886405,0.3599981404328162,0.3599981894380937,0.0,0.0,0.0,0.0,0.0,0.0,0.003097054034072421,0.0030975280184091314,0.0,0.0,0.0030968138005020964,0.0030973001495160357,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.6580626873248667,0.6580627267620587,0.04225185269153043,0.26348552680748644,0.0,1.1036443054169316,3.0762201819768262,3.094735515572974,2.913024569829637,3.1496013954968958,3.1496010184078034,3.149600360625656,3.0762203439081066,3.076220349897856,3.076220298477626,3.076220308171545,3.076220317660073,2.7510649206991493,3.1496014287262173,3.076221353467147,2.4181577503291933,2.4800755552228493,2.3662498015907336,1.6256333637713423,1.5407632405875062,1.4580838202234765,1.6750177329372307,1.7794186331112714,1.8893529698626879,1.8893544731591756
IND-MAP_FEC,INDCOA,PJ,0.006119299954014799,0.0029594123746436,0.0055524004664539005,0.0053057817083965,0.0050592456290515005,0.0024476027970995002,0.0023252825914768,0.0022030063976013,0.0020806941651735997,0.0019583987927955,0.0018361170873174,0.0017138604542410998,0.0015916744768402,0.0014697214959454,0.0013490958584389,0.0012945410509678,0.002202945216394,0.0019581745882141,0.0017134035552123,0.0014686323859343,0.0012238611023302,0.000979089721787,0.0007343184598444,0.000489547389382,0.00024477667514916546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029151163329567,7.73557725540644e-05,7.92020034652184e-05,8.09655568382228e-05,0.0024478360273102002,0.0023253839619507,0.0022028879084978,0.0020804278658647,0.0019579509981133003,0.0018354604994714,0.0017129449519412,0.0015903587977942999,0.0014675397220512,0.0013433934663052,0.0011531767144120002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.24453875604296954,0.5559316073958658,0.1618127739164036,0.0,0.0,0.0,0.0,0.0,0.4936590639188779,1.9172905422802342,3.8503869215809803,4.017814656875566,4.353086542038413,5.668018063585332,7.3043972780515665,8.965080112334622,9.377147063824419,9.788005581760014,11.176355122680453,11.283799240416919,11.756718917381312,12.774330143574057,13.123829149697663,13.12382951669028,13.702250305565732,13.674094142701687,13.645638360301339,13.33474535039444,13.124429960075497,12.910743008418972,12.913619698041787
IND-MAP_FEC,INDGAS,PJ,14.970611092908179,14.371786645586743,13.81900830247121,13.445170562277397,12.584150927694505,15.250567959479213,11.623487203438339,12.807338017197646,13.086186475251687,14.843234098474404,14.727136295666725,13.727392964184602,8.081697020634659,11.177827326398438,10.489993174625708,9.980178345575467,8.485453008272337,6.448659274073402,4.191771281130689,3.5929468419120276,2.994122404063975,2.3952977706594787,1.7964733272774809,1.1976488840988047,0.5988244421928851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348330746461703e-06,1.4534708145172366e-06,0.0,1.0671628804581014e-06,0.0,0.0,0.0,0.0,1.1420209289720268e-06,0.0,0.0,0.0,1.4410994323922575e-06,1.7866003208922781e-06,1.8175191520716691e-06
IND-MAP_FEC,INDOIL,PJ,0.47132985884377143,0.4524766658360378,0.4336234768435498,0.4147702942252237,0.3959171301216755,0.37706393449733777,0.358210739397015,0.3393575442748367,0.3205043491647,0.30165115406515375,0.2827979589773616,0.26394476389672,0.2450915688298256,0.2262383739079626,0.207385178883924,0.1885319838899226,0.1696787889294151,0.1508255940076714,0.1319723991306235,0.1131192043063236,0.0942660095450879,0.0754128148620408,0.0565596203226348,0.037706426025314696,0.0188532322679305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13437328073759863,0.4761269119765338,0.4761269363915677,0.47612694363048724,0.07781469586046613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008178929384423e-06,0.0,0.0,0.0,1.0050402889759765e-06,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.009594103043456382,0.14440863324479764,0.14968626334640572,0.15488977013394262,0.26942987263432006,0.3839697863494212,0.38396944802911404,0.3839691737949419,0.38396970075476267,0.383969670147426,0.3839696850941432,0.3839695260446847,0.38396952900654346,0.3839692718112201,0.3839692769239591,0.38396928475618985,0.3839688577014321,0.38396979221345895,0.3839696579266819,0.38396933140453343,0.37437553238597615,0.23956109430996664,0.0,0.11453942007577755,0.11515504228595524,0.11515566197974017,0.22969413494984814,0.34423318967444255,0.34423387103482705
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.06733548859374483,0.1267979837812713,0.13899113734704038,0.0,0.0,0.0,0.0,0.0,0.16981213169959103,0.3518733794432369,0.49772059996472046,0.935508727520121,1.2446338765670506,1.4790015119764344,1.644905434467358,1.840608947725712,2.108449410155989,2.3493964416904576,2.5903477958632095,2.756250868503365,2.9221551504251786,3.0880595593498734,3.2628791060158933,3.3881612013284816,3.6107830574845963,3.610782539200954,3.730743827524787,3.7307434661256624,3.6243025710131827,3.5178616018185758,3.5178616318787226
IND-OMA_FEC,INDGAS,PJ,3.8672365403819864,3.712547078068592,3.5815640432146996,3.418332263430768,3.2484787669474398,3.250075913249989,3.2904248411927117,3.3095251754445765,3.3286999768529704,3.2385379821039977,3.1483761675737307,2.9893189900590613,2.8172675934925384,2.6842978565055255,2.2337938440029186,1.9242075813768724,1.6954734000599891,1.5407839408926214,1.354027968344474,1.0896457961522739,0.8542034009918178,0.6187578478352402,0.4640683871238147,0.3093789270184275,0.15468946857545268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082640298476506e-06,1.4256344997899987e-06,1.635275958397579e-06
