tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
PWR_Cap,PWR-WIN-ON,GW,3.6637,4.1127999897520136,4.322899989752014,4.332199989752014,4.527299986671427,4.776999984131776,5.475999981871656,5.4819999796591645,6.1439999775075265,6.7769999754075565,7.036999973236776,7.185999970639196,7.324999967331936,7.485999964272226,7.686999961316417,7.767999958311407,7.7589999551308155,7.919899951752296,8.025699947983576,8.206799943536806,8.286999937841326,8.243899930640996,8.359699927682211,8.31219992046417,8.09869991438684,8.03399990856584,7.868039613779009,7.92660867829566,8.212799895490841,7.75353001967792,7.63524500587322,7.77907819766426,7.54499986660103,7.265644183065438
PWR_Cap-N,PWR-BIO-CCS,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028781799653339,0.0082394927999355,0.0174749080772163,0.0212313884678138,0.436489122371198,0.0136869066783278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Cap-N,PWR-COA,GW,0.0,0.0,0.02171516170982,0.0,0.213329576307862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Cap-N,PWR-GAS,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Cap-N,PWR-H2,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034233225208243,0.0288070959714747,0.0383031361537608,0.0066257254999182,0.196282822924783,0.0,0.105621081361854,0.0,0.0,0.0
PWR_Cap-N,PWR-MSW,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909870519858513,0.0008099798641691,0.0008099718661125,0.0008099736872263,0.000809975962021,0.0008099715719221,0.0008099739993568,0.0008099734759916,0.0008099719711624,0.0052936905668424,0.000846926936479,0.0008469280478464,0.0014115458733389,0.0014115467552789,0.0017242711828791,0.0010988229630026,0.0014115438467837,0.0,0.0028230904896507,0.0014115458109529,0.0014115456756191,0.0014115442125786,0.0
PWR_Cap-N,PWR-SOL,GW,0.0,0.0199999969861152,0.0329999962978419,0.207999997653534,0.123000000411329,0.415999999310727,1.80000000017984,2.40000575244337,0.599992984150692,0.599999766398658,0.599999632996745,0.600007682075663,0.0,0.0,0.0,0.0,1.1973432614599,0.402651938119716,0.199998729655547,0.200000013564187,0.199999737086747,0.199999733136002,0.200000738559889,0.0,0.0,0.0,0.0199999921124344,0.0329999950863335,0.207999993642151,0.122999996255019,0.415999995273637,1.79999999549274,2.40000574641182,0.599992975615684
PWR_Cap-N,PWR-WIN-OF,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174999999745274,0.0,0.0,0.699999999996157,2.12499999994622,2.13499999985215,1.73454942685523,0.0385179612884013,0.39576053712743,0.36002754535923,0.367251760863542,0.464032779147798,0.153991686633832,0.320711222500392,0.251306885233292,0.112605223916846,0.131761695964734,0.0986508240408108,0.224176027758919,0.189638618304265,3.06897337799488e-05,0.0,0.297507157731504,0.20106843207523,0.0103731896814154,0.192809290755741,0.467137016589511
PWR_Cap-N,PWR-WIN-ON,GW,0.0,0.0032999897520134946,0.0,0.0,0.0509999969194143,0.0049999974603488,0.707999997739878,0.0499999977875095,0.664999997848361,0.64499999790003,0.299999997829225,0.299999997402417,0.299999996692736,0.29999999694029,0.299999997044195,0.299999996994988,0.299999996819412,0.299999996621482,0.299999996231271,0.29999999555323,0.299999994304526,0.299999992799672,0.299999986793226,0.299999992781957,0.299999993922666,0.299999994179004,0.299999994104956,0.299999993838337,0.299999993361468,0.299999992945202,0.299999992232324,0.299999990972783,0.299999988335628,0.29999999297921087
PWR_Emissions-CO2,PWR-BIO-CCS,kt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.400133121545682,-47.8313464634639,-122.8410062940491,-213.75707241811662,-2083.488661979655,-2139.139217979406,-2136.1599159925254,-2133.188901009237,-2130.226138697068,-1146.5265281590423
PWR_Emissions-CO2,PWR-COA,kt,2090.384999920508,632.2139756623785,836.1539971468942,2839.1817634952295,2416.688996547499,1821.2816744842544,528.8461538032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Emissions-CO2,PWR-GAS,kt,5930.53146690268,6020.447494666229,6300.2524451721765,5414.4331248751005,6370.580892836015,6258.999970530578,6258.999964666547,6258.999953391723,5581.97763865228,5493.0818787775515,4615.824935783661,1734.5491654190412,110.71607058600951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Emissions-CO2,PWR-MSW,kt,370.7999999825559,361.5299997239633,380.06999968175427,361.5299996127207,344.8349997508713,344.8349996228277,344.83499959223184,344.8349995619571,344.83499953223304,344.8349993552754,344.8349991618139,344.8349882883465,344.8350112081227,344.83500395279464,344.83500354201493,344.8350114605464,344.8350033147286,344.83500302891923,344.8350009416831,344.8349961825526,344.8350000186271,344.8349935636885,344.834995370419,344.8349955075353,344.83499836017836,344.8349983997036,344.8349981407636,344.8349988915287,344.83500003935967,344.8350000457513,344.83500004843677,344.8350000524921,344.8350000614323,344.83500008819806
PWR_Emissions-CO2,PWR-OIL,kt,109.84277978859666,249.54217688998068,351.2814874260592,1110.7760474173278,835.2475989944471,111.14999162826989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Emissions-CO2,PWR-PEA,kt,2377.6519998997665,2174.5359869016656,1075.3199848791244,337.5599888391433,274.8039834889884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-BIO,PJ,1.0243200000623889,1.056329987058103,1.3444199784086577,1.3764299781923297,1.4724599551539765,1.5610319987238606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-BIO-CCS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553674575601418,0.2138702497707857,0.5500343565405175,0.9584617256926717,9.355185513466898,9.618479990538274,9.618479992992802,9.618479993889634,9.618479994116948,5.17684121581908
PWR_Gen-ELCC,PWR-COA,PJ,6.334499999759117,1.9157999262496237,2.748175125407197,8.819696293392584,9.681200756580838,7.300151257014997,2.499999999797403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-GAS,PJ,55.220935464181494,55.983145196345504,58.55369637801605,50.12546732953755,59.19962901264877,58.1406888036618,58.140688750311966,58.14068864563051,51.71552081043992,50.871870367637655,42.54640904812079,15.1669694499167,0.8055615680598913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-H2,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287646251668414,0.2708133675511225,0.5701390936628027,0.6214204097030185,2.201100174107426,2.2011000341283844,2.9512079772735698,3.403644517573291,3.937089442029964,3.5114378328929785
PWR_Gen-ELCC,PWR-HYD,PJ,2.5164910428156677,2.5164910431808294,2.5164910440186326,2.5164910409696084,2.5164910448934146,2.5164910443693653,2.5164910441959574,2.516491043927486,2.516491044093217,2.5164910441150674,2.5164910451652536,2.516491045165234,2.516490794233995,2.5164908270341746,2.5164909465329752,2.5164909594055365,2.516490840285702,2.516490928446407,2.5164909253641787,2.516490927677848,2.5164908125171204,2.516490907183975,2.5164909083212046,2.5164909140406597,2.516490707417404,2.516490917632925,2.516490887070986,2.5164908964466743,2.5164908880087506,2.5164908762791165,2.516490839996987,2.516490828936753,2.5164908422946466,2.516490705176314
PWR_Gen-ELCC,PWR-MSW,PJ,2.719199999872074,2.6512199979757307,2.7871799976661977,2.6512199971599526,2.5287899981730564,2.5287899972340693,2.5287899970097003,2.528789996787686,2.528789996569709,2.528789995272018,2.5287899938533025,2.58243091229273,2.6054200846835958,2.6284090301290797,2.651398027234158,2.674387088882906,2.6973760259285418,2.720365023894809,2.7433540074916127,2.766342969375588,2.789332000150674,2.8123209475083035,2.8353099619345583,2.8736249625627956,2.9119399861526185,2.950254986308572,2.9885699838866184,3.0268849902700867,3.065200000349864,3.1035150004117606,3.141830000441312,3.1801450004840954,3.2184600005733697,3.2184600008231827
PWR_Gen-ELCC,PWR-OIL,PJ,0.4801499099211191,1.0883398970504612,1.5295499440002707,4.833509765816762,3.636929995517165,0.494999962716972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-PEA,PJ,6.149099995495184,5.623799961306156,2.7809999608942872,0.8729999711357158,0.7106999572991078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-SOL,PJ,0.0,0.06813058863924495,0.18054607190631097,0.8891043240870111,1.3081075402767186,2.7252240712197375,8.856978308674922,17.032670220326267,19.076564399827074,21.120481682921223,23.16439851154894,25.208342759531757,25.20834275820647,25.20834275808459,25.208342759568712,25.208342793147683,29.287128702755766,30.658774663600195,31.340076362976387,32.02138243494302,32.68405729164396,33.37012630752282,34.04214710710661,34.04233577566678,34.04324492179972,34.0413419101288,34.04064582158437,34.039814985835385,34.03534836590825,34.0384530150803,34.034302500894235,34.03248473319348,34.0328498265494,34.05553860329131
PWR_Gen-ELCC,PWR-WIN-OF,PJ,0.2246939999409591,0.2246940000005437,0.224694000056401,0.224693999853124,0.22469400011472299,0.224694000088381,0.224694000087134,2.96902705247062,2.9690270573733137,2.9690270563791588,13.721665293701871,47.04570958199098,80.52657289917022,107.72760909734514,108.3316440371362,114.53792246831004,120.18383958168596,125.94304614308848,133.21996326353462,135.6348459809122,140.6048437622752,144.56121308440157,146.297896081845,148.36458738174989,149.914291600445,153.42369944771772,156.3957474765543,156.3938462754154,156.37886057167023,161.05401241637696,164.1944229481098,164.35089560897558,167.3758175408503,174.77361154629227
PWR_Gen-ELCC,PWR-WIN-ON,PJ,31.641433842253235,35.52007214938442,37.334594426979706,37.414913568360014,39.099888814816026,41.25641527376234,47.293307550955106,47.345126352064504,53.06246925528507,58.52935452856095,60.77483662270395,62.06167061377309,63.26213987073705,64.6526114643765,66.38854185588926,67.08809588982072,67.01036764493382,68.39997561229374,69.31371408771595,70.8777787037548,71.45297984651248,71.11105939894696,72.05411628907653,71.64494065700994,69.80669804977896,69.23697803833296,67.80256421995509,68.30607499950963,70.75154519786595,66.8099651220674,65.84384782367201,67.07965843167963,65.0594013536729,62.71859032296161
RSD_BLD-N_TYPE,DMD_RSD-BLD-APT,kDwellings,0.0,16.1928403364002,7.36026504284529,17.1865770321465,15.6293542601373,22.7733657158344,17.8440868327207,17.0593445057605,17.1584056698049,17.0247256690959,17.682325669505,17.6884469150062,17.5084444231455,17.5917510855427,17.3686847136123,17.4686369144244,17.3824372096954,16.9707146218768,16.559080693252,16.5657336222369,16.479177777207,15.9278804841804,15.3297848384361,9.01184154654734,9.01184154651234,14.8097282521661,14.5370922915188,14.2433294844075,13.9389910545145,13.6012099560299,13.2415921003096,12.8246033233511,12.4040650676758,0.679045669482935
RSD_BLD-N_TYPE,DMD_RSD-BLD-ATT,kDwellings,0.0,20.1707961000884,15.6093263094729,11.9677001440736,12.0049884633885,19.3078122944998,13.9697144095254,13.4465528586085,13.5125936343496,13.4234736341958,13.861873633975,13.865954464855,13.7459528031793,13.8014905783719,13.6527796636236,13.7194144638464,13.6619479948331,13.3874662689467,13.1130436499649,13.1174789363301,13.059775039459,12.6922435103531,12.2935130800878,8.08155088501501,8.08155088496293,11.9468086903176,11.7650513816311,11.5692095110344,11.3663172238413,11.14112982556,10.9013845884104,10.6233920691748,10.343033233401,2.5263536343952
RSD_BLD-N_TYPE,DMD_RSD-BLD-DET,kDwellings,0.0,23.8834721300203,13.7193522149442,6.92516639145747,7.44740084362704,2.0126343100669,2.01263431006024,2.01263430998461,2.01263431002245,2.01263431006174,2.01263431009342,2.01263431012287,2.01263430995039,2.0126343100983,2.01263431000406,2.01263431014137,2.01263431000221,2.01263431018538,2.01263430997575,2.01263430998678,2.01263431010716,2.01263431000196,2.01263431004678,2.01263431012534,2.01263431006897,2.01263430999849,2.01263431017153,2.01263431005421,2.01263430996599,2.01263431006063,2.01263431009115,2.01263431003676,2.01263431007408,2.35754426388033
RSD_BLD_TYPE,DMD_RSD-BLD-APT,kUnits,211.81988499999989,227.33367966660214,234.01489903964926,250.5224304019977,265.47273899233693,287.5670590383734,304.7321002012959,321.11239903725834,337.5917590372653,353.93743903656303,370.9407190362701,387.9501202814781,404.77951903482517,421.6922244505699,438.3818634943837,455.17145473901087,471.8748462789077,488.16651523098665,504.0465502544408,519.9332382068797,535.7333703142883,550.9822051286704,565.6329442973083,573.9657401740582,582.298536050772,596.4292186331401,610.2872652548609,623.8515490694708,637.111494454187,650.0336587404188,662.5962051709296,674.7417628244835,686.4667822223605,686.4667822220455
RSD_BLD_TYPE,DMD_RSD-BLD-ATT,kUnits,788.0647209999997,805.7091634656516,818.7921361406876,828.2334826503256,837.7121174792773,854.49357613934,865.9369369144285,876.8571361386013,887.8433761385135,898.7404961382726,910.0760161378109,921.4156169682301,932.6352161369733,943.9103530809075,955.0367791100947,966.229839939504,977.3654342999023,988.2265469344113,998.8132369499397,1009.4043622518328,1019.937783656856,1030.103673532772,1039.8708329784236,1045.4260302290015,1050.981227479529,1060.4016825354101,1069.640380282605,1078.6832361592026,1087.5231997486078,1096.137975939732,1104.513006893705,1112.6100453284434,1120.4267249274076,1120.4267249273669
RSD_BLD_TYPE,DMD_RSD-BLD-DET,kUnits,735.406728999999,756.9326568660906,768.294464817106,772.8620869446347,777.9519435243319,777.607033570471,777.2621236166025,776.9172136626573,776.5723037087519,776.2273937548848,775.8824838010487,775.5375738472436,775.1926638932642,774.8477539394337,774.5028439855099,774.1579340317218,773.8130240777949,773.4681141240517,773.1232041700986,772.7782942161566,772.4333842623349,772.0884743084082,771.7435643545261,771.3986544007226,771.0537444468629,770.7088344929316,770.3639245391753,770.0190145853009,769.6741046313373,769.3291946774684,768.9842847236316,768.6393747697389,768.2944648158841,768.2944648158362
RSD_CO2_Price,ENV-CO2,MEUR/kt,0.0,0.0,0.0,0.0832418044067516,0.0865714765831056,0.090034335603489,0.0936357090276285,0.0973811373887337,0.13555977126262,0.140982162113125,0.14662144859765,0.152486306541556,0.158585758803218,0.123218205197388,0.128146933405284,0.133272810741495,0.138603723171155,0.144147872098001,0.149913786981921,0.155910338461198,0.162146751999646,0.168632622079632,0.175377926962817,0.18239304404133,0.189688765802983,0.197276316435103,0.205167369092507,0.213374063856207,0.221909026410455,0.230785387466873,0.240016802965548,0.24961747508417,0.259602174087537,0.153360360005671
RSD_FEC,RSDAHT,PJ,0.938827200034312,0.949274874164994,1.21221906893372,2.27476583048755,4.4156294371811,5.93231836940031,7.01478426038939,8.06798786165786,9.12508722682792,10.2001836538628,11.2842115372365,12.2918504443359,12.9197146005447,13.0506628809052,14.1873078362818,15.7504470353639,17.7604958168918,19.7746089667308,21.7246766798137,23.7519169878938,25.7825425810807,29.2422015746304,31.5381943812156,32.5370699657686,32.6861231105941,32.7687874997833,32.8108364111869,32.8852450969163,32.9117374734894,32.9206991068033,32.9034434488434,32.8292402463418,32.728453259586,32.6771254796835
RSD_FEC,RSDAHT2,PJ,0.648259854682271,0.708756848959838,0.308075669281013,0.517462200792544,0.850126544930981,0.840343035895495,0.803365884017605,0.764631889260441,0.726942367177283,0.687886490002971,0.646121295815573,0.606905615821839,0.570970645440214,0.538907264615644,0.50273406194199,0.46974217239132,0.435871561729875,0.406330422906896,0.380193354033136,0.654107638627375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBDL,PJ,0.0,0.0,0.0,0.0,0.0,0.0006131588170578,0.0005723007725223,0.0003381764099125,0.0003121840201904,0.000182656449579,0.0001660836512091,0.0001495031869605,0.0,0.0,0.0,0.0,0.0,0.0,0.138736802524517,0.138705396820081,0.138673961326353,0.138673982918722,0.13867399872584,0.138673993373278,0.0,0.0925701386707766,0.0444276855930362,0.138674003439018,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBGS,PJ,0.0,0.0,0.0,0.0,0.0,2.35594999440479,3.77647998952029,4.4947067577156,4.49470673006301,4.32402500404125,3.64557199416317,3.48377386419844,2.30331088084185,3.34400443914932,3.10032088321351,3.66373253410069,4.03363085647593,5.02515823119424,6.41849484549795,6.59049652513234,6.54747486638405,6.54747490253507,6.72487448193055,6.74559369154026,6.76631287840766,6.71466266477537,6.6198612136746,6.26656616157715,6.26656615728277,6.13552918264399,6.06026958323763,6.07987454619044,6.06656951290099,5.92203515426024
RSD_FEC,RSDCOA,PJ,8.96092679633446,7.956,8.036,7.644,5.304,5.25095999981132,5.19845039975716,5.14646589568206,5.0950012366055,5.04405122405157,4.99361071157839,4.94367460417784,4.89423785769673,4.84529547876103,4.79684252337066,4.74887409692292,4.70138535349848,3.23372568749497,0.442865645038349,0.221432824446991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDELC,PJ,28.90999999932824,30.96789863065655,30.7719999992126,31.163999999399515,30.599999999127725,32.531005291378605,35.840093437044295,36.62595076147644,37.16289589570213,37.20364552504517,37.18276767375526,37.96433369752135,38.57007509442758,38.27464254975286,37.713567591957556,38.21961710624789,39.15244467551053,40.071028138528725,40.94971797120446,41.844310434837936,42.71981430800398,44.78433846122079,45.991622274412876,46.51211343598435,46.256203038791945,46.50721336537536,46.77575745155294,47.066411499618916,47.339149154581875,47.597777182986775,47.84087215349501,48.12998928242086,48.40828208015346,48.310440440772204
RSD_FEC,RSDETH,PJ,0.0,0.0,0.0,0.0,0.0,0.0002904626926923,0.0002710986030816,0.0001873141649119,0.0001729046106108,5.49577552299205e-05,4.9961417404788e-05,4.49631819405043e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.99019305332564e-05,9.95051916537404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDGAS,PJ,24.794,25.296,24.206,24.5,23.154,24.1170799993015,25.099421599052,26.1014100308732,27.1234382311838,28.1659069909802,28.3593519986574,29.0480566013134,30.1290177280393,31.2315980772183,31.6608076369549,30.351789492038,27.988889683271,24.979169569943,21.5935500951862,19.4271135022111,16.934107126894,9.98317154637036,5.69392316112541,3.78561746670198,3.28784618581644,2.99957460201597,2.71218602020358,2.42636710191716,2.14128046656372,1.85805190951561,1.5756836787004,1.18627896691899,0.846461942264492,0.846461958524835
RSD_FEC,RSDHET,PJ,0.0,0.0,0.0,0.0,0.0,0.9999999999603284,2.1499999999092236,3.472499999842818,4.993374999756563,6.742381249632593,8.753738436946431,11.06679920223792,12.191730961309617,12.446706567447059,12.66870241265864,12.738684832806772,12.672858282424814,12.6038043012445,12.537301086100394,12.469981443012085,12.402011571011398,11.955749006861383,11.878163952709672,11.86989740326055,11.864996812203534,11.87210045428926,11.882059606297776,11.879926640063264,11.876594105125267,11.876548595399502,11.864830253828977,11.850983119778192,11.824430837747087,11.793187909631683
RSD_FEC,RSDKER,PJ,49.49,48.902,56.056,51.254,47.022,36.4317277860908,27.102640269741,21.5934657381378,16.7221291599251,12.4063229751588,9.00640590521941,4.53016373571389,2.49957992686471,1.16488257385239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDLPG,PJ,1.8032,1.6464,1.8816,1.6464,1.938,1.9906377672701,1.85705099470206,1.58648631507827,1.46343629583573,1.34038627111754,1.21733625804427,0.693644377469767,0.518329170687942,0.453538061912424,0.388746936083587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDPEA,PJ,8.27506977494146,7.854,7.84,7.448,6.732,6.66467999965335,6.59803319940558,6.53205286696172,6.46673233717152,6.40206501275404,6.33804436122812,6.27466391592323,5.54171612337688,5.48629896120935,5.43143596910714,5.12643959339873,2.20783613889463,0.747062490006461,0.498041669947807,0.249020835590652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDSOL,PJ,0.560176711418404,0.532167878102453,0.396003197224265,0.404820412840237,0.448141373216974,0.420132538998977,0.392123704053855,0.364114869143766,0.336106034351249,0.308097199588007,0.280088364890607,0.252079530253169,0.224070695478734,0.196061860846565,0.168053026418402,0.14004419198809,0.112035357596908,0.084026523252365,0.0560176889324693,0.0280088546218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDWOO,PJ,1.2103,1.078,1.078,1.176,1.02,1.53019999978817,2.04550199951878,2.56595701894666,3.09161658879491,3.6225327543404,4.1587580814584,4.70034566166868,5.2473491120002,4.80749385866308,4.41727356816635,2.93633204454337,3.46569535764505,4.00035228220971,4.54035579344414,2.59220045440437,1.48137211810911,0.874324841833994,0.358306071793545,0.15398095517627,0.371708588391911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_OtherServices_FuelCons,RSDELC,PJ,24.449131921712617,24.967001843900462,25.181576136035883,25.355735764951206,25.12198106602177,25.108779977473166,25.15495270904004,25.170024233019998,25.119990036391826,25.12037901497507,25.109662529860746,25.09231285186931,25.15068255737517,25.087989303633286,24.343703463963053,24.381487183436278,24.553288633102778,24.723541405094544,24.89209815998743,25.059574774084748,25.219438432633833,25.61994204743057,25.994954296887553,26.31648523048136,26.251866776848143,26.64605181338558,27.042348742019094,27.43529689774687,27.825470728615077,28.21219158803922,28.59244004588743,29.032732266002647,29.42250428260405,29.37384606346093
RSD_OtherServices_FuelCons,RSDGAS,PJ,0.669928934692349,0.963934199824795,1.211110598953882,1.457074683231666,1.701056815651462,1.962952428381954,2.150499184163718,2.375221531371382,2.682538179287445,2.921309373693404,3.162259231169553,3.403229365975516,3.508093134393942,3.733778673403361,3.9594642125666555,4.185149751229965,4.228619642338976,4.272089533017465,4.315559422529004,4.359029310631359,4.402499197522905,4.109987628857913,3.8220571247999446,3.554730084481493,3.287845930599413,2.999574422535637,2.712185890601414,2.4263669672596655,2.1412803329634995,1.858051815313145,1.5756835831560214,1.18627887416498,0.8464618502450221,0.8464618266637332
RSD_OtherServices_FuelCons,RSDLPG,PJ,0.0394924063457357,0.0368595785099193,0.0342265406778449,0.0315937013819884,0.0289610979935814,0.0263282708010476,0.0236954436412075,0.0210626150944772,0.0184297891155174,0.0157969621307826,0.0131641350690526,0.0105313078519725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_D,kUnits,0.0,1.46565705354452,1.46565704396183,1.49733587353205,0.0,0.0,0.0,0.0,1.46565704462168,1.46565704499287,1.46565703989377,1.46565702911551,1.46565700392234,0.476301834612681,1.53027268590636e-06,0.0,0.0,0.0,0.0,0.0,0.476301724970397,0.476301807015417,0.476301847097087,0.476301863797002,0.476301871376373,0.476301872265102,0.476301870845667,0.476301867598796,0.476301862910809,0.47630185489914,0.476301843097669,0.476301822757946,0.476301782784119,0.47630166572993
RSD_RTFT-APT_NCAP,R-RTFT-Apt_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_F,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_G,kUnits,0.0,0.0,0.0,1.04603644464018,4.78491289543154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476300366297812,0.476301827571704,0.476301851076054,0.476301853622248,0.476301843857902,0.476301787687107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
