tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.013014591113323619,0.22485122632436927,0.3307969321899658,0.6691210718541469,0.7602153250147148,0.5209238318608144,0.760215210297345,0.76021529962586,0.7602153092995462,0.7602153072600453,0.7602152641331581,0.7602151934953656,0.7602152017229328,0.7602151294155507,0.7602152873728498,0.7602153263709742,0.7602153763302004,0.7602155069062384,0.7602155106169824,0.7602154926462479,0.747200913939,0.535364372849951,0.4294171966445351,0.030320507507988835,1.2900567174030396e-06,1.4978795569921598e-06,1.588378599063134e-06,1.7079447590402265e-06,1.9549660725591405e-06,2.0544518458360877e-06
IND-CAF_FEC,INDCOA,PJ,0.3836881310347093,0.1875204160883392,0.3529166265579142,0.3375663301594809,0.32221586270427904,0.1534101021506316,0.1459980682641521,0.1385296756666857,0.131127160433105,0.1237465965597582,0.116423030773702,0.1092156298485396,0.1022820585346426,0.09621773742028131,0.09509266451712779,0.13826038697532178,0.1381277223712835,0.12278019697851711,0.1074326714549529,0.0920851459438481,0.0767376204524215,0.0613900949909941,0.0460425695797938,0.030695044250431798,0.0153475191949473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDCOK,PJ,0.0,0.1808201903360268,7.64543923672809e-05,7.92252749746479e-05,8.21672169338002e-05,0.1535404022468967,0.1456049106543292,0.1377257777732876,0.1297807674927289,0.1218138058534822,0.1137898461297377,0.1056497215466584,0.0972357673536827,0.0879525629605338,0.0737301103624384,0.015214862410423299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.0486162560133311,0.52474953904322,0.0167747488006071,0.0,0.0,0.0,0.0,0.4638876452885332,0.5090956317334476,0.5120281194848594,0.6977272813212125,0.7291634794982232,1.0805770707767277,1.4699977844793535,2.002046941797656,2.1646696069536344,2.326982581806523,2.4889896531917532,2.6506948756703035,2.8120821149981814,2.9731969730889527,3.1461385621217537,3.5035402924762553,3.5707159611353885,3.88931435475146,3.885668961105191,3.853590159374076,3.8419860165054303,3.788677465635316,3.776585922505871,3.7765858422923286
IND-CAF_FEC,INDGAS,PJ,6.891860515675515,6.616186094436001,6.376787701909239,6.379853074028436,6.107408106891092,7.175634728813698,6.9657783628245165,6.901476998768389,6.957301725330088,6.075719380870306,6.342527554364759,6.083015301595622,5.854604078704224,4.266420868819388,3.9029840491432592,3.3884641191992726,2.8693958658480874,2.2053953602491445,1.9297209393225603,1.6540465184284072,1.3783720975856264,1.1026976768180865,0.8270232561716206,0.5513488357140022,0.2756744158759434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDOIL,PJ,0.7037578392651089,0.6756075257093459,0.6474572125025609,0.6193068994215178,0.5911565866858466,0.5630062725834565,0.5348559586823693,0.5067056447810855,0.4785553308770264,0.4504050169734468,0.4222547030731263,0.3941043891745723,0.3659540752774758,0.3378037614506021,0.3096534475578074,0.2815031336714406,0.2533528197923968,0.2252025059221244,0.1970521920644123,0.1689018782303373,0.1407515644313157,0.1126012506839297,0.08445093702024739,0.056300623515592105,0.0281503104287079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099615612952123,0.14056190423511397,0.2713972808416374,0.4463912320944485,0.6686347625055967,0.9414357084240301,1.2683323620401261,1.4045916757647119,1.5008331507756425,1.5968889221658318,1.6927683540577971,1.7884651230821473,1.8839815931096469,1.979320032908443,2.074483114755021,2.1694734791407657,2.2642940225846515,2.3589475054185436,2.3405052859086855,2.321902351799784,2.3031425792706663,2.284229386251981,2.2651667225258842,2.2459580894136417,2.2266080903175176,2.226607886446935
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78127567472454,1.5625516063815346,2.34537865398608,3.11745690593121,3.87796596921977,4.72692276802697,5.65462224641889,5.94308392847071,6.16859590484428,6.50883333066822,6.74823020783958,6.98826770834685,7.2289402125049,7.48735350483489,7.7461265464677,7.69284945252014,7.63992733301626,7.58735782657149,7.54656420376078,7.50598290800248,7.46561283973392,7.42545289916709,7.42545288641148
IND-CEM_FEC,INDCOA,PJ,7.972944301070203,4.677103549271698,7.335069209210831,7.016149864233087,6.697230458950177,3.1425858986616473,3.1642365107812997,3.185977992277183,3.2075833691386446,3.229035749943817,3.2501930276611866,3.270784739895906,3.2900910510845813,3.3052793972355374,3.2985591418505997,3.178275042409302,2.8702599457498708,2.551342173583479,2.2324244013863956,1.913506629194197,1.5945888570101494,1.275671084838659,0.9567533126880192,0.6378355405686187,0.318917768556863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDCOK,PJ,0.0,2.976922981629103,3.9551307991703296e-05,4.1118739059407296e-05,4.27563327617409e-05,3.235769541868386,2.8952011579706762,2.5545419037409887,2.21401875486387,1.8736486018663132,1.5335735519644633,1.194064067540026,0.8558399841609295,0.521733865825859,0.20953634902827117,0.0109026762844374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.0004165387005538204,0.0003998771157844935,11.047977898021264,10.567631032693633,10.087284145911134,9.606937296658023,9.126590397204778,8.671956014739758,8.2065211297876,7.72828141355108,7.528297588803519,9.623755118543857,11.148083263019398,3.4187837239412606,2.166358606524922,1.1999000753884657,0.6393879340998523,0.0001332918055797631,0.00011663021767452393,9.996863690213379e-05,8.330706689509334e-05,6.664551330824565e-05,4.998398566219663e-05,3.3322464677222756e-05,1.6661088664493555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.5371710276501855,2.43568418676658,2.334197345144697,2.2327105039662962,2.131223662751947,2.0297368217764795,1.9282499806754436,1.8267631395531685,1.725276298477285,1.6237894573963771,1.522302616330876,1.4208157752834232,1.3193289342812946,1.2178420933664327,1.1163552525669957,1.0834677597392965,1.1741787993133272,1.264889883326145,1.3556010107463687,1.4059473763347656,1.0000000002949154,1.0000000000733984,1.0000000005855676,0.9999999998993059,0.9999999993950669,0.9999999974618311,0.9999999931052288,0.9999999919926822,0.9999999923246945,0.9999999861518974,0.9999999892860738,0.9999999984846534,0.9999999981665124,0.9999999983900281
IND-CEM_FEC,INDOIL,PJ,0.0979962862497403,0.09407643477602291,0.09015658341114349,0.0862367319968987,0.0823168806276345,0.07839702903153431,0.0744771775092712,0.0705573259863667,0.0666374744632755,0.0627176229403103,0.0587977714180262,0.0548779198961124,0.0509580683745019,0.0470382168768656,0.043118365356911506,0.0391985138388621,0.0352786623231773,0.031358810810238204,0.0274389593010873,0.0235191077978439,0.0195992563031475,0.0156794048216007,0.0117595533614526,0.0078397019413926,0.0039198506254174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.818056020666571,1.7472721441498367,1.676475515877057,1.6182633168625227,1.5708460584407151,1.502849500943303,1.481825724662181,1.410565031819502,1.337842793870475,1.265120554260606,1.1923983241608762,1.119676073970427,1.0469538345262661,1.002099332591411,0.944242796379086,0.886386304873156,0.8285298133342289,0.77067332857666,0.712816850367075,0.6696867338110373,0.968915745780832,0.963821757046888,0.958864117891787,0.95404166604971,0.9529954416102482,0.9520257485602275,0.9406855490162631,0.9294207450551111,0.9182308807407291,0.9095478126926766,0.9009097921710771,0.8923169562751214,0.8837684165060622,0.8837684273702864
IND-ELC_FEC,INDELC,PJ,23.43936111009821,23.439361108285496,23.439361108522444,23.43936110861809,24.142541942677056,23.89677992952022,26.056280848769298,26.354800886055394,27.099101484146278,23.927237667346027,23.45009930683808,23.373794459578704,25.133839569638834,22.210196512150798,21.864687877673866,21.543563272122825,21.24145562760797,20.957981927535172,20.69024009145657,20.43804637641002,20.19938585859513,19.973027414966225,19.759714446940052,19.55950283092281,19.372536635477093,19.198723595427715,19.038914382240513,18.893389476382183,18.762062853634465,18.645459708216627,18.54440730626321,18.460938356836216,18.395430353314485,18.395430353351117
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.011368834199087288,0.0,0.011391063926833228,0.0,0.0,0.0,0.011391064116158254,0.0,0.0,0.0,0.0,0.01139106638723977,0.011391075126348323,0.011391075757904856,0.011391053769942672,0.0,0.0,0.0,0.0,0.0,2.2201697212673025e-05,2.2201649664696903e-05,0.0,0.0,0.0,0.025708738150331586,0.04147956148911147,0.041479346113409386,0.0,0.04147950951466346,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.209230535715799,1.1608613142157547,1.1124920927550508,1.064122872284295,1.6548075965097813,2.0825254188844724,2.1724471760439545,2.3202535168330374,3.002364132656921,2.4120099304149085,2.9056256007433117,2.8572564785784835,2.808887272069233,2.7605180376884073,2.7121488392156596,2.663779628795738,2.5817896855790514,2.5670413122567446,2.5530133391156804,2.5396701996232416,2.5269339030786875,2.8065940635360485,2.7582248712397517,2.709855654330764,2.022432540682431,1.4979763712783427,1.3596837105420276,0.6528353402602843,0.5025163654454957,0.5025163588350211,0.5025164344479006,0.5025164995007628,0.5025166803445141,0.5025166292824175
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.030488600534713202,1.2065002886161698,0.1051445042737068,0.0,0.0,0.0,0.0,0.13075717627772382,1.184702458740394,1.1878751614281073,1.206500355120294,1.2193292013771504,2.803003879017739,4.540114791228622,5.49242570838222,5.898849254306634,6.313379327006293,6.735090757413619,7.163333731795206,7.598004323715829,8.038875842890146,8.947735472250951,9.84263402474218,9.847790767441069,10.352772802521988,10.352772998457908,10.246695893591884,10.167844526774601,10.04957245257524,9.980785413958502,9.980785407371341
IND-FAP_FEC,INDGAS,PJ,14.926093661610036,14.329049913804099,13.855402438413744,13.90975790602591,12.537918891299356,16.075106346307578,15.478062570826385,14.8047648008047,14.920688088426957,13.93361807491521,13.690770749619912,13.092503497207872,12.5325131815842,10.347902463173748,10.150776141163394,8.21660433472247,5.958599708480887,4.776349965017411,4.179306218207523,3.582262471433009,2.9852187247151174,2.388174978075622,1.7911312315638375,1.1940874852164183,0.5970437395751582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009772473213459682,0.08096162670168534,0.3566267019593656,0.35662672517877225,0.3566266510986092,0.35662665252248654,0.35662664681571477,0.06478207002591514,0.10151162931868643,0.1387634515540587,0.31839511474719084,0.3566266540411664,0.3481785348027222,0.35101144727349753,0.3566267358879446,0.3476641442235862,0.3566265851984121,0.3310079199959223,0.34082080506111867,0.34082084895960935
IND-FAP_FEC,INDOIL,PJ,3.06399631195406,2.9414364591062334,2.8188766067640887,2.696316754511562,2.5737569025435207,2.451197049507018,2.328637196634485,2.2060773437611303,2.083517490885402,1.9609576380105331,1.8383977851389357,1.7158379322689443,1.5932780794002417,1.4707182265588272,1.3481583736336844,1.225598520716749,1.1030386678089834,0.9804788149125224,0.8579189620298311,0.7353591091733952,0.6127992563545445,0.4902394035916591,0.3676795509198311,0.2451196984232818,0.12255984640048351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.708932683528735,0.34510825479958473,0.6521597095568095,0.6238001747743277,0.5954405119046529,0.2830968370326135,0.2698998132066534,0.2566675088388587,0.24350565532989502,0.2304742916238755,0.21768035042045558,0.20533404838844282,0.19399523359799192,0.1858915971833801,0.1946781079232283,0.2694291118404666,0.25521576217434794,0.2268584547083869,0.1985011471459379,0.1701438395909592,0.1417865320462596,0.11342922451995371,0.0850719170247583,0.0567146095777389,0.0283573023067913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.3354671218012497,5.83595127798375e-05,6.0586677745104103e-05,6.29419711666197e-05,0.2840493092879684,0.2688890255859464,0.253764022426053,0.238568568380674,0.22324262453321542,0.2076792581842068,0.191668252664268,0.174649759903175,0.1543960887659832,0.11725227047720758,0.0141439590184905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980197088,0.8351061099571118,0.8003100219550224,0.7655139339564508,0.7307178459560133,0.6959217579829908,0.6611256700101833,0.6263295820360542,0.5915334940594741,0.556737406082762,0.874914952735933,1.0352089914538685,1.010371572007242,0.4175530540000213,0.38275696591159863,0.34796087784350277,0.3131647898351668,0.2783687017721735,0.2435726137175593,0.2087765256737038,0.17398043764420051,0.1391843496392641,0.10438826167412081,0.0695921737823149,0.0347960860845893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353000384049585,0.352998603517601,0.332745312200262,0.312492055921086,0.304958833595576,0.277754477247685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.0120906732005458,0.074366947473442,0.1799765755207524,0.19978197723360083,0.4154378021659014,0.5288406631624599,0.465545877170621,0.5841906449341013,0.17693734851795875,0.0,0.0,0.538438206959148,0.247521554132442,0.309607147908175,0.391944274637263,0.474281394489057,0.54389850816393,0.622105868583164,0.9509623049604429,1.0021622673676547,1.0534594034334337,1.1048529043986033,1.1589378120355651,1.213077292921096,1.2049947264273968,1.1969660062267882,1.1889908086032024,1.18280211221899,1.1766457285718968,1.1705567782747661,1.1644285866124786,1.1644285137744042
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.336584260028736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365842727920287,0.33658427550149467,0.33658427589838574,0.33658424683469423,0.0,0.0,0.0,0.0,0.0,0.0,0.29331961779838694,0.0,0.0,0.0,0.011971232178443406,0.011971366453639002,0.011971231712355035,0.0,0.011971340310456085,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,1.06653558440226e-06,1.1107105130757696e-06,1.183690267990321e-06,0.0,1.3221469014384652,1.3221468577313265,1.3221469300356565,1.322146952180987,1.3221468703261423,1.3221468779648358,1.3221468815562472,1.2673197963663394,1.054939748662881,1.4926450953839523,1.9962401483230159,2.384470549474174,2.384470820304286,2.3844708210334957,2.384470788303541,2.384470728765334,2.384469810898431,2.384469563243098,1.6590177827633037,1.5797609481799644,1.801259194893093,2.018196200197899,2.2350576676175318,2.3524542865830775,2.3524541893950017
IND-MAP_FEC,INDCOA,PJ,0.0061193008473319,0.0029404447244139,0.005595728688713299,0.0053496058408473,0.0051033035209038,0.0024476319972668997,0.0023253111147139,0.002203018270584,0.0020807228411945,0.0019584415805333003,0.0018361688593985,0.0017139255479742999,0.0015917462212643998,0.0014697973039228,0.0013492037202799,0.0012940577311797,0.0022029458994942998,0.0019581737956836003,0.0017134016264995,0.0014686294633934,0.0012238573101877,0.0009790851720977,0.0007343130594344,0.0004895409886097,0.0002447690583844295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029340844066865,3.40282644584471e-05,3.5378916955981196e-05,3.6909041958462904e-05,0.0024478083966902,0.0023253571325052,0.0022028778298538,0.0020804010943577,0.0019579101913250003,0.0018354107500397998,0.001712881899806,0.0015902890655317,0.0014674658215465,0.0013432872471029,0.0011536610819733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.1908908349826793,1.1974360920048328,0.3293704113157968,0.0,0.0,0.0,0.0,0.4519531178744015,1.1677458884513,1.17029301459754,3.404680914807414,5.479032369637022,5.6461269458033,5.812888157998491,6.738492435227857,8.885901926342251,9.807522341545358,10.715470421033785,10.886818324996915,11.051405830625951,11.552514001549504,12.241487883410604,12.704223374673836,12.676676443653614,12.648823585360761,12.620667685001601,12.592211126857029,12.053116120325626,11.660017625067914,11.61370253272421,11.613741593839068
IND-MAP_FEC,INDGAS,PJ,14.970611091949541,14.371786646963251,13.81900828301886,13.504612515684109,12.575313315222527,16.859385931008568,13.038655924801166,13.427036940996931,15.300010338371527,18.749758299614513,18.115987032450924,17.513867396877437,17.586142883794125,13.145587294636568,8.775507929273958,5.988244519964055,5.389420002662704,4.790595543702743,4.191771099490786,3.592946655463074,2.99412221146927,2.395297767529644,1.7964733236752322,1.1976488799023675,0.5988244366367814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990228020971823,4.219038710636861,4.219038920059987,4.219038963206214,1.9152601047185787,1.41675864304997,0.4936168458016428,0.7500551856130181,1.012478011488042,0.6181736133642435,0.6070720232486608,0.5448358319634506,0.4617986677542852,1.0913214291070201,1.0857071737711665,0.7784333283268563,1.0359663994491628,1.1113230050266432,0.935726259377141,0.9356842600596339
IND-MAP_FEC,INDOIL,PJ,0.4713298574469271,0.4524766630144635,0.43362346878617647,0.4147702745686641,0.3959170804814579,0.3770638857732666,0.35821069121707777,0.3393574966498627,0.32050430208093483,0.30165110751308677,0.28279791294682133,0.26394471838147393,0.2450915238168615,0.2262383292897076,0.2073851347279496,0.18853194017027008,0.1696787456171471,0.15082555106912138,0.13197235652859418,0.1131191620011424,0.0942659674933833,0.075412773014782,0.05655957858363431,0.0377063842436671,0.0188531901507688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248519964851787,0.5989922476426511,0.598992223782621,0.5989922495503568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.048412215530367696,0.16681962686567214,0.2930767519167492,0.3185888031362188,0.4331284410619697,0.4331283091143631,0.43312841560751125,0.43312844676875745,0.4331283451807005,0.433128267339196,0.4331282717451258,0.433128277277902,0.43312819164675664,0.43312841282256015,0.43312845217634055,0.4331284860826918,0.43312856178571585,0.4331285489230924,0.4331285108324217,0.43312842090311887,0.3847162406759088,0.26630754404998264,0.11453974485770659,0.11453955735763108,0.11453981710209318,0.11454003010651276,0.11454017157537433,0.2139252807901686,0.21392552017050553
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.07119017796131234,0.35377180555927457,0.0035944015204295745,0.0,0.0,0.0,0.0,0.3472186323398501,0.3531700189481094,0.497714051735153,1.0877321680981502,1.2668052080958638,1.5861761195567112,1.8457106659809632,2.108021535040218,2.2739256019547542,2.439829649772041,2.6057336836139116,2.7716376899418163,2.9375417001449677,3.1034458173488226,3.2693500633968444,3.4802431571497476,3.59027958325169,3.7313161148875538,3.7313160611410954,3.7313159165381298,3.7313159178330113,3.731315508589364,3.638957911026499,3.6389573558582797
IND-OMA_FEC,INDGAS,PJ,3.8672365388737466,3.7125470767004667,3.581564144566246,3.528795052709292,3.2484786907265932,3.602418175377757,3.5122569511187836,3.410377959472577,3.4092439669730554,3.3190823859890983,3.155123122221579,3.0086778824200517,2.8550140982769756,2.240084814189149,2.0712244531506117,1.7513912159010918,1.4959470692392978,1.237515684483806,1.0828262224632241,0.9281367604813127,0.7734472985525834,0.618757836703631,0.4640683749834647,0.3093789134672103,0.15468945262251518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
