tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
PWR_Gen-ELCC,PWR-MSW,PJ,2.719199999404726,2.651219997301222,2.787179996607408,2.6512199954861093,2.6852099972887933,2.8382400011597406,2.83824000123482,2.838240000334528,2.8382400003090362,2.838240000279519,2.838240000381316,2.898444638778124,2.9242468688347545,2.950049027337635,2.9758512076346446,3.0016538301211737,3.027455569738575,3.0532577447643026,3.079059897955323,3.1048621056182473,3.1306642514333443,3.1564662594690587,3.182268566113907,3.225272279703301,3.268275913886342,3.3112795466423903,3.354283179697335,3.39728679862134,3.4402904306671087,3.483294071132851,3.5262977066922683,3.56930134290807,3.6123049817217523,3.612305016030942
PWR_Gen-ELCC,PWR-OIL,PJ,0.4801498062398705,1.0883397839647282,1.5295498897801394,4.833509414924101,3.6369299941185913,0.4949998998103298,0.3299998644143377,0.1649998771732652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-PEA,PJ,6.149099989427927,5.623799888517561,2.780999790286329,0.8729998296042304,0.9206103236712907,0.6798585472955728,0.6798585456669581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-SOL,PJ,0.0,0.06813059676732704,0.18054607701696151,0.8891043101111226,1.308107530512304,2.72522406946688,6.418054719913808,16.242639363005242,16.24263936848275,16.242639362155778,16.24263935747454,16.242639353204957,16.242639347002882,16.242639343764147,16.242639342265587,16.242639347797503,16.242639424999634,26.771670077221042,31.340081882351456,32.02138250810269,32.702689703366886,33.38401296092065,34.06530124120189,34.065301239915065,34.0653012323658,34.065301230083556,34.06530122440547,34.06204681992435,34.05860259004732,34.05722434597645,34.054063454491775,34.05956181857378,34.0583478940917,34.05660180279393
PWR_Gen-ELCC,PWR-WIN-OF,PJ,0.2246939999788225,0.2246940008787668,0.2246940010921177,0.2246940006083441,0.2246940012981702,0.2246940018621741,0.2246940019382902,2.9690270621539563,2.9690270639599925,2.9690270598273956,13.413513831418612,18.104752752270063,50.30818603003484,71.48196889964112,92.3567498399161,101.60699673009081,115.7019453581622,117.23109757643913,120.47169470537246,123.31606501048248,126.92361304314373,131.7820796310258,141.60610527173566,147.15316448787146,155.5815879703323,164.62150700994133,174.7590035549803,177.83951227889384,180.61714652590928,187.40669403998868,197.1764202456604,211.12447707633774,219.538075960824,225.3753871947254
PWR_Gen-ELCC,PWR-WIN-ON,PJ,31.64143383118038,35.5200720249173,37.33459430913827,37.41491342958829,39.09988871818268,41.25641516503096,47.29330745834775,47.34512627116451,53.062469164607876,58.52935444280338,60.774836571168834,62.061670546749696,63.262139816674264,64.65261142879393,66.38854181921585,67.08809587383413,67.01036764215631,68.39997561267306,69.31371410293292,70.87777874505746,71.57042360455085,71.19819173410707,72.19829491951643,71.78806257711135,69.94417622120277,69.38539663721545,67.95208566810948,68.44290064979896,70.89588919680023,66.92238953576559,65.90852489761795,67.16879518965881,65.14362854919987,62.725361412971694
RSD_BLD-N_TYPE,DMD_RSD-BLD-APT,kDwellings,0.0,16.1928403330885,7.3602650416375,17.186577032658,15.6293542613995,14.442745436721,13.4201962477677,12.4472036339627,11.8219704564981,11.2387917116842,10.9520098299471,10.5596065138154,10.1687724845391,17.9273614089293,13.5058041907726,13.7369161912509,13.9121406737215,13.9829507193754,14.0460509977213,14.2384735632128,14.3997544754068,14.4013270095658,14.3764313188086,4.21534778389257,18.8343335592995,16.3330859022649,14.6999447634503,14.7537205725203,14.7979408669296,14.8234638340771,14.8340629188907,14.8149653166879,14.7866889999527,14.7516266691354
RSD_BLD-N_TYPE,DMD_RSD-BLD-ATT,kDwellings,0.0,20.1707960959601,15.6093263143477,11.9677001442059,12.0049884492938,12.2601987490415,12.3070009313694,11.9926255513734,12.2866496295013,12.375023508761,13.0131901605862,13.1516417614347,13.1365323849784,10.5645374151125,11.8865129459919,11.8901002440869,11.759640612014,11.3970467008209,11.0371475605129,10.9771819267817,10.8511711551059,10.397365413143,9.91408339451833,5.4001997973452,5.40019980212433,9.39921976522365,9.15232517089176,8.89250932187411,8.62724769232863,8.34084824918225,8.04156975717721,7.70522021166225,7.36907367071635,7.03723367730861
RSD_BLD-N_TYPE,DMD_RSD-BLD-DET,kDwellings,0.0,23.8834721251299,13.7193522033254,6.92516639169697,7.44740084106934,8.07829938083118,8.44414830587398,8.42361243500809,8.91992347977722,9.19192835053864,9.93654357950158,10.2006973748494,10.3066366071817,5.25888710716628,7.98669150488769,7.9185791932491,7.73014820736495,7.33572770865624,6.94647007699109,6.82510128322887,6.64557146170154,6.17897584978842,5.69032744675514,2.53878777024451,2.51300469250868,3.38177549740981,4.80741800990837,4.52385341368059,4.23766390646655,3.93557203565755,3.62488828073357,3.28535411212618,2.94887986980528,2.61893705604858
RSD_BLD_TYPE,DMD_RSD-BLD-APT,kUnits,211.81988499999989,227.33367966329044,234.01489903512976,250.5224303979897,265.47273898959116,279.2364387565142,291.97758933448364,303.74574729864815,314.8886720853483,325.44841812723405,335.72138228738305,345.6019431314011,355.09166994614213,372.3399856852729,385.16674420624673,398.2246147276999,411.4577097316237,424.7616147812006,438.12862010912477,451.6880480025386,465.40875680814736,479.1310381479154,492.82842379692636,496.3647259110201,514.520013800522,530.1740540329881,544.1949531266409,558.2696280293628,572.388523226495,586.5329413907738,600.6879586398657,614.8238782867555,628.9315216169105,643.0041026162475
RSD_BLD_TYPE,DMD_RSD-BLD-ATT,kUnits,788.0647209999997,805.7091634615233,818.7921361414341,828.2334826512043,837.7121174660613,847.4459625806658,857.2266098775983,866.692881794536,876.4531777896004,886.3018476639247,896.7886841900738,907.4139723170731,918.0241510676143,926.0623348482906,935.4224941598457,944.786240769496,954.0195277470742,962.8902208134584,971.4010147395337,979.8518430318788,988.176660552549,996.0476723312552,1003.4354020913365,1006.3092482542456,1009.1830944219339,1016.0559605527201,1022.6819320891761,1029.0480877766136,1035.1489818345058,1040.963476449252,1046.4786925719923,1051.6575591492183,1056.5002791854977,1061.0111592283708
RSD_BLD_TYPE,DMD_RSD-BLD-DET,kUnits,735.406728999999,756.9326568612003,768.2944648005969,772.8620869283651,777.9519435055046,783.6726986224079,789.7593026643532,795.8253708354315,802.3877500512808,809.2221341378906,816.8011334534624,824.6442865643844,832.5933789076357,835.4947217508737,841.1238689918331,846.6849039211525,852.0575078645884,857.0356913093167,861.624617122379,866.0921741416793,870.3802013394513,874.2016329253116,877.5344161081379,877.7156596144531,877.8711200430332,878.8953512765135,881.3452250224937,883.5115341722461,885.3916538147823,886.9696815865115,888.2370256033156,889.1648354515139,889.7561710573901,890.0175638495093
RSD_CO2_Price,ENV-CO2,MEUR/kt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDAHT,PJ,0.938879150011901,0.925593874045716,0.846632193917158,1.81300246677244,3.96958365165282,5.1971928883224,6.44037482749041,7.6875190784926,8.45481862213687,9.43237540491469,10.4175620094602,11.2726715157975,11.3267438488414,11.310383830443,11.9856576485051,12.0577722528336,12.0683001569834,12.0865571673164,12.1861113920299,12.249171551097,12.4134356119035,12.4134356851257,13.012533712058,13.0808272016851,13.2135901042995,13.281186086077,13.3553421983627,13.4273261025489,13.4599807320402,13.5064675751047,13.5511768530075,13.5837828512371,13.5555934511579,13.5352671142172
RSD_FEC,RSDAHT2,PJ,0.648207897904277,0.70372187362548,0.493481254357296,0.62841164302208,0.807356970913669,0.792781992152679,0.752406367882846,0.710353232893589,0.672164136603792,0.631552980125181,0.591708041909024,0.551516901485104,0.514485742329547,0.478201619740873,0.439239268028478,0.404844933708577,0.371144155662113,0.339397454084376,0.310226718920177,0.284042515877684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBDL,PJ,0.0,0.0,0.0,0.0,0.0,0.499999971595799,0.499959193692707,0.499918413498541,0.499877625333496,0.499673287382729,0.499647333307865,0.49953669547674,0.49943080258866,0.499475693097787,0.499463117718372,0.499450555212359,0.499453898286619,0.499437293804263,0.357733044290417,5.97067323711055e-06,0.499387770277242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBGS,PJ,0.0,0.0,0.0,0.0,0.0,2.24074999043135,3.24075863643864,2.92586574182341,3.53861660857497,3.5386165753612,3.52495995872922,3.68774571524514,3.8343671380059,3.99008595578071,4.08733303205669,4.13878925656153,4.14524407575879,4.1519800455343,4.15198004298443,4.15197995154687,2.26760887115949,2.24608972858791,1.86711844668921,1.76526342356105,1.81731867478724,1.14132844359453,0.492397285831922,0.476627662345423,0.424868196751958,0.378683955998596,0.46697642997119,0.339036599172541,0.214728621083847,0.0582620022991724
RSD_FEC,RSDCOA,PJ,8.96092691691999,7.956,8.036,7.644,5.304,5.250959998863,5.19845039890742,5.14646589494936,5.09500123602839,5.04405122369406,4.99361071147944,4.94367460438384,4.89423785835591,4.84529547978467,4.79684252502394,4.74887409977688,4.70138535877596,4.65437150517832,4.60782779010847,4.56174951217979,4.5161320170225,4.47097069680127,4.42626098982613,4.3819983799123,4.33817839608026,4.29479661206272,4.25184864586053,4.20933015928851,4.1672368575387,4.12556448874918,4.08430884355228,4.04346575465138,4.00303109633645,3.96300078394561
RSD_FEC,RSDELC,PJ,28.909999993985906,30.832056919949892,30.77199999298359,31.163999993409632,30.599999993089522,32.199503048703896,34.06343742938523,34.75360578291378,34.99263287459535,36.4769781146179,38.124462232341614,38.56907732725552,38.707235649069254,39.24674509948902,38.54641607460607,38.52459931626802,38.58272099744706,38.62116822318035,38.68006130373592,38.70976800852129,38.800153708346265,39.0775427887614,39.529882241162795,39.43671849659197,39.00706566869311,39.14321820030748,39.2848581761006,39.42057897299065,39.58716508252898,39.730860638727286,39.86671320928917,39.989727486800255,40.148512919446624,40.29036862248212
RSD_FEC,RSDETH,PJ,0.0,0.0,0.0,0.0,0.0,0.0001492714295708,0.0002708404976933,0.0002517266448227,0.0002323655626068,0.0001584969089809,0.0001440710316959,4.49714476314085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99205155735694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDGAS,PJ,24.794,25.296,24.206,24.5,23.154,24.1170799945291,25.0994215940795,26.1014100269308,27.1234382263675,28.165906990632,29.2292251303447,30.313809632779,31.4200858241895,32.54848754201,33.6994572921456,34.8734464379275,36.0709153671513,37.2923336718546,38.5381803443776,39.8089439494963,41.1051228275128,42.4272252683465,41.8225858459994,41.8130116275625,41.7817570076888,42.5044415951753,43.1810905996072,43.2220498491166,43.2962995129775,43.3345226356403,43.27856954797,43.4395581687747,43.594100604163,43.7502362662338
RSD_FEC,RSDHET,PJ,0.0,0.0,0.0,0.0,0.0,0.999999999738472,2.1499999993761545,3.4724999989170513,4.993374998321606,6.742381247518808,8.753738433735544,11.066799197296131,13.258601824332608,13.988963191705384,14.287621198682915,14.617693924931404,14.947770487463558,15.276331478803389,15.560257363223048,15.82658786406629,16.09102560714733,16.12755383479878,16.16215062725334,16.16954151544372,16.204613574693287,16.24582206406488,16.283263322888292,16.320047905622275,16.35619157621615,16.39158720805074,16.413047171265617,16.429898077151456,16.444951531932784,16.461909635421694
RSD_FEC,RSDKER,PJ,49.49,48.902,56.056,51.254,47.022,37.6283783301455,29.9337406402283,25.2281586156886,21.2875227613459,15.8779471915116,9.73441080427839,5.34238299350089,3.11370323607137,1.57862525981902,0.0,0.0,0.0,0.0,0.0,0.0,0.282113674735296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDLPG,PJ,1.8032,1.6464,1.8816,1.6464,1.938,2.45737999915554,2.98195379814722,3.06012838039615,2.9265416918326,2.67705054890793,2.55400057884486,2.17917197463612,1.87829378560055,1.80894418031081,1.79470273679875,1.60842400839005,1.45492915807992,1.0285037050204,0.482768502458365,0.286828860974539,0.286840796707444,0.0,0.0,0.0,0.0,1.02840045852608e-06,1.05917044138752e-06,1.08839028128266e-06,1.12554422676983e-06,0.0274559830413694,0.0274561087353966,0.0274561485035703,0.0274555859250881,0.0274483342582809
RSD_FEC,RSDPEA,PJ,8.27506973058604,7.854,7.84,7.448,6.732,6.66467999856001,6.5980331986054,6.53205286664866,6.46673233800969,6.4020650146548,6.33804436453062,6.2746639209346,6.21191728174116,6.14979810893703,6.08830012785643,6.02741712658195,5.96714295531453,5.90747152575148,5.8483968104771,5.78991284240545,5.73201371400628,5.67469357687624,5.61794664110377,5.56176717468074,5.50614950290482,5.45108800782256,5.39657712766772,5.34261135628267,5.28918524256878,5.23629338993559,5.18393045573569,5.13209115072512,5.08077023846754,5.02996253479563
RSD_FEC,RSDSOL,PJ,0.560176709026571,0.53216787855474,0.373649684902775,0.420105005652242,0.448141378461794,0.42013254483828,0.392123710852363,0.364114877178393,0.336106043732193,0.308097209752732,0.280088376145982,0.25207954273512,0.224070709255952,0.19606187607342,0.168053043014263,0.140044210097872,0.112035377274591,0.0840265444736099,0.0560177117336844,0.0280088789186689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDWOO,PJ,1.2103,1.078,1.078,1.176,1.02,1.53019999772531,2.04550199415638,2.56595700868638,3.09046429949514,2.73178706887308,3.25910487037424,3.79169590918274,2.91765225095525,2.51423465979078,1.94051691917163,1.24189447572476,0.51959711776351,0.181444887925183,0.120963519952513,0.06949463148417,0.177932331424499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_OtherServices_FuelCons,RSDELC,PJ,24.449131921626435,24.967001837440183,25.181576257039602,25.365581347476375,25.140675137878212,25.352453489339645,25.557568232262614,25.74768268368131,25.940665679906946,26.13139593047051,26.336030852197364,26.526738187710624,26.67554024001448,26.759154078351376,26.11067968943277,26.2978809106456,26.617625171134147,26.928424143592203,27.230147658841314,27.531032295820037,27.829268703705917,28.108200182901328,28.354737485540845,28.364322666913758,28.123476142119994,28.379093618260057,28.635335998541574,28.885675653051806,29.129969847052482,29.36749974309673,29.59787774369236,29.80603499301719,29.991845182992318,30.15183954309007
RSD_OtherServices_FuelCons,RSDGAS,PJ,0.669928934692349,0.6702847634947297,0.6256233640710992,0.5809617140178114,0.6512247710285595,0.8946085059949705,0.849946640732825,1.0895179391090062,1.329417636752611,1.5688744406468438,1.8105099086433005,2.052165619740805,2.2932249989097033,2.534560354542755,2.77515666017287,3.016081208433661,3.3650691299455553,3.710881819068294,4.054123396559199,4.280475310868446,4.332810532392347,4.670169847489989,4.718708573017323,4.731811141888352,4.773922524795651,4.820738194946348,4.866650605404412,4.911589768228882,4.955520635840449,4.970878232243425,5.012498554207361,5.052737431717701,5.091583551739743,5.12905052753218
RSD_OtherServices_FuelCons,RSDLPG,PJ,0.0394924063457357,0.3305090191843629,0.6197134134470688,0.9077062253075756,1.0787917189477516,1.0761589305405552,1.3603579563868766,1.3577263641850212,1.3550935581956278,1.35246072458469,1.349827891088782,1.3471950501268763,1.3445592425032602,1.3419261119402537,1.339293000122745,1.3366627897056294,1.0430140430359263,0.7511764871149873,0.460546274463422,0.28682775900508867,0.2868392411319058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745422050394655,0.02745425370591205,0.02745422503146929,0.027453648097643318,0.027447046231044155
RSD_RTFT-APT_NCAP,R-RTFT-Apt_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_D,kUnits,0.0,1.46565704188971,1.46565700366276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673574500266,1.46565705557845,1.46565705817962,0.476301901851478,0.476301901776698,0.476301901049677,0.47630189968536,0.476301897773799,0.476301895629643,0.47630189285891,0.476301892753429,0.476301885518179,0.476301884354763,0.476301884565007,0.4763018801121,0.476301874469613,0.476301867233591,0.47630185775759,0.476301844958651,0.476301826887917,0.476301799663212,0.476301754251593,0.476301663693116,0.476301397563218
RSD_RTFT-APT_NCAP,R-RTFT-Apt_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_F,kUnits,0.0,0.0,0.0,3.74970238937292,0.977247331849456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_G,kUnits,0.0,0.0,0.0,4.75014687801815,1.08080245808038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10140081993808e-06,1.29610284294641e-06,1.5909567486438e-06,2.08310353842676e-06,3.06307664182808e-06,5.97385897419705e-06
RSD_RTFT-ATT_NCAP,R-RTFT-Att_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02275221502549,6.03163956815486,6.03163960117859,6.03163961342077,6.03163962043611,6.03163962351138,1.96013197231847,1.96013197215913,1.96013196980691,1.96013196525754,1.96013195889041,1.9601319516731,1.96013194381621,1.96013193899582,1.96013192188727,1.96013192074744,1.96013190206355,1.96013173651724,1.96013137329293,1.9601313002437,1.96013119919852,1.96013105891378,1.96013085826263,1.96013055438408,1.96013004702228,1.96012903638453,1.9601260332293
RSD_RTFT-ATT_NCAP,R-RTFT-Att_D,kUnits,0.0,6.0316394697882,6.03163974282013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_F,kUnits,0.0,0.0,0.0,1.62987108369056,2.3013500637028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_G,kUnits,0.0,0.0,0.0,4.40176856227348,15.8024566052127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_D,kUnits,0.0,5.62105142470648,5.62105140958866,5.62105130257625,0.0,0.0,0.0,0.0,0.0,3.65935417813213,5.62105143454609,5.62105144152841,5.62105144203446,1.82670119689705,1.82670119483733,1.82670119477486,1.82670119434407,1.82670119304241,1.82670119155064,1.82670118943146,1.82670118955336,1.82670118110882,1.82670117964393,1.82670117604313,1.82670117204175,1.82670116729099,1.82670116105221,1.82670115277678,1.82670114158285,1.82670112578287,1.82670110205188,1.82670106273118,1.82670098433702,1.8267007627376
RSD_RTFT-DET_NCAP,R-RTFT-Det_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_F,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_G,kUnits,0.0,0.0,0.0,0.0,30.0669544032118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT_NRG_SAVINGS,RSDSH_Apt-D,PJ,0.0,0.0070276130347823,0.014055225886272,0.0140552259965374,0.014055226023896,0.0140552260315521,0.0140552260412844,0.0140552260544728,0.0140552260745193,0.0140552261139644,0.0196525358512273,0.0266801489516452,0.0337077620645353,0.0359915606328739,0.0382753592008539,0.040559157765348,0.0428429563233004,0.0451267548720871,0.0474105534105929,0.0496943519358134,0.0519781504605281,0.0542619489505509,0.0565457474349953,0.0588295459204478,0.0611133443845492,0.0633971428215957,0.0656809412239465,0.0679647395808613,0.070248537876407,0.0725323360853062,0.0748161341636669,0.0770999320242854,0.0793837294506892,0.0816675256010387
RSD_RTFT_NRG_SAVINGS,RSDSH_Apt-F,PJ,0.0,0.0,0.0,0.0548531177606653,0.0691489356805043,0.0691489356887689,0.0691489356980185,0.0691489357084794,0.069148935720427,0.0691489357342332,0.0691489357509823,0.0691489357689991,0.069148935788214,0.0691489358088027,0.0691489358308665,0.0691489358545199,0.0691489358798592,0.0691489359069999,0.0691489359361428,0.0691489359675478,0.069148936001893,0.0691489360382118,0.0691489360783971,0.0691489361231677,0.069148936173456,0.0691489362305053,0.0691489362960252,0.0691489363724582,0.0691489364634681,0.0691489365749169,0.0691489367170629,0.0691489369104228,0.0691489372062863,0.0691489378098001
RSD_RTFT_NRG_SAVINGS,RSDSH_Apt-G,PJ,0.0,0.0,0.0,0.103159119020319,0.126630946667841,0.126630946688488,0.126630946712323,0.126630946740418,0.12663094677418,0.126630946815776,0.126630946875381,0.12663094694111,0.126630947010641,0.126630947085195,0.126630947164636,0.126630947248783,0.126630947336958,0.126630947428551,0.126630947523826,0.126630947623364,0.126630947731957,0.126630947836029,0.126630947951171,0.126630948079455,0.126630948223554,0.12663094838703,0.126630948574785,0.126630948793818,0.12663094905463,0.126630949374022,0.126630949781395,0.126630950335554,0.126630951183496,0.126630952913168
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-AB,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-C,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053290613133414,0.0106659860972772,0.0160029109104331,0.0213398357344212,0.0266767605646165,0.0320136853975329,0.0337480524439464,0.0354824194902189,0.0372167865344101,0.0389511535745759,0.0406855206091079,0.0424198876372539,0.044154254658448,0.0458886216753768,0.0476229886771677,0.04935735567795,0.0510917226622004,0.0528260894999718,0.0545604560163546,0.0562948224681018,0.0580291888304421,0.0597635550686554,0.0614979211293282,0.0632322869211228,0.0649666522639926,0.0667010167126284,0.0684353785040077
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-D,PJ,0.0,0.0311567194421285,0.0623134402946164,0.0623134409981716,0.0623134410287833,0.0623134410356239,0.0623134410441573,0.0623134410553524,0.0623134410671414,0.0623134410795546,0.0623134410926202,0.0623134411064634,0.0623134411211783,0.0623134411369618,0.062313441153879,0.0623134411720201,0.0623134411914636,0.0623134412123029,0.0623134412346948,0.0623134412588405,0.0623134412852466,0.0623134413132344,0.0623134413442013,0.0623134413785857,0.0623134414172649,0.0623134414612249,0.0623134415117118,0.0623134415706078,0.0623134416407361,0.0623134417266129,0.0623134418361424,0.0623134419851321,0.0623134422130952,0.0623134426781017
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-F,PJ,0.0,0.0,0.0,0.0240038133524901,0.0578967862958838,0.0578967863028415,0.0578967863106083,0.0578967863193467,0.0578967863285577,0.0578967863382663,0.0578967863484988,0.0578967863593485,0.0578967863708878,0.057896786383264,0.0578967863965311,0.0578967864107629,0.0578967864260272,0.0578967864424046,0.0578967864600224,0.0578967864790428,0.0578967864998475,0.0578967865219857,0.0578967865464838,0.0578967865736961,0.0578967866043039,0.0578967866390851,0.0578967866790311,0.057896786725631,0.0578967867811189,0.0578967868490686,0.0578967869357345,0.0578967870536246,0.0578967872340052,0.0578967876019533
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-G,PJ,0.0,0.0,0.0,0.0937151065082741,0.430154624271423,0.43015462428643,0.430154624303572,0.430154624323394,0.430154624344072,0.430154624365607,0.430154624387996,0.430154624411546,0.430154624436433,0.430154624463164,0.430154624491769,0.430154624522338,0.430154624554895,0.430154624589479,0.430154624626289,0.430154624665609,0.430154624708579,0.430154624752701,0.430154624801519,0.430154624855576,0.430154624916462,0.430154624985766,0.430154625065362,0.430154625158216,0.430154625268782,0.43015462540418,0.430154625576873,0.430154625811787,0.430154626171217,0.430154626904417
