tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
PWR_Emissions-CO2,PWR-BIO-CCS,kt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.459708246500981,-1419.8176568723752
PWR_Emissions-CO2,PWR-COA,kt,2090.3849999274353,632.2139769674885,836.1539969469363,2839.1817634713607,2416.6889963782646,1423.377831154331,529.799436088006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Emissions-CO2,PWR-GAS,kt,5930.5314700165745,5991.77036072648,6300.252448431351,5414.433139205169,6370.580889798554,6258.999964390371,6258.999963691534,6258.99995308291,6258.999957755062,5947.351403680274,5133.794864805332,4205.812585402776,3539.244423356566,644.2814572982788,24.466932920891363,20.546576446739785,24.930481229389944,16.099759163480403,15.217660205211367,31.79260815242616,43.71119635196294,15.235389819012564,27.606794289784506,13.94325077744053,4.556864981510526,1.05428567385885e-06,0.8335071015284502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Emissions-CO2,PWR-MSW,kt,370.7999999846191,361.529999731573,380.06999968762244,361.5299996167179,366.1649997491567,387.0327272755796,387.0327272762039,459.21343718895366,459.21104297835467,459.21097826285757,459.2109569663783,459.21098659100676,459.21100254688747,459.2110078567425,459.2110056450469,459.21100717668503,459.2110141414297,459.2110103704815,459.2110071455896,459.21092723644375,459.21102191257245,459.21100850593956,459.21104973075114,459.21100480292125,459.21100852145184,459.21100852198447,459.2110085227657,459.21100852297866,459.21100852484153,459.21100852661374,459.21100852828647,459.21100853211817,459.21100853802886,459.2110085516189
PWR_Emissions-CO2,PWR-OIL,kt,109.84278108569835,249.54217832030454,351.28148806856706,1110.7760519215756,835.2475989701152,111.14999051756175,74.09998995830946,37.049986521429354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Emissions-CO2,PWR-PEA,kt,2377.6519999159264,2174.5359852182146,1075.3199822436682,337.55998645347063,274.8039809647007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-BIO,PJ,1.0243200000581558,1.0563299875743497,1.3444199792645124,1.3764299788619012,1.4724599529194005,1.5610319890211144,0.0846596658520632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-BIO-CCS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006590931503076122,6.410815959789979
PWR_Gen-ELCC,PWR-COA,PJ,6.334499999780106,1.9157999302045041,2.748175017772804,8.819696185450713,9.402627451878557,6.094382034817253,2.502888734057553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-GAS,PJ,55.22093549397949,55.71098961962989,58.553696536624805,50.12546746552939,59.19962896720508,59.20224358576938,58.23117081988845,58.140688624772935,58.64541708177797,55.63126462064548,48.94384243083197,40.136980730121365,33.810408658428585,4.740909963740964,0.23581025762371247,0.19860486916207584,0.24020959123125404,0.15562157623198106,0.14709513637956032,0.30611671963297493,0.42040550475240135,0.14726651230042087,0.2668495080517835,0.1347765918233633,0.04404702664665134,0.0,0.008056748402920285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-H2,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28219424701211643,0.7839996620669228,0.9399488012933674,1.5783645950207847,1.93676361653162,2.9133800585986918,3.0775587535103424,3.8976071481409833,4.582967892909899,7.273002965282387,7.996214943856736,9.360241042855373,13.65228622678239,14.038060192066212
PWR_Gen-ELCC,PWR-HYD,PJ,2.5164910427451184,2.5164910429019316,2.5164910436834194,2.5164910415277832,2.516491045122252,2.5164910444915023,2.5164910444476565,2.516491044173957,2.5164910442956696,2.516491044152084,2.5164910441795314,2.5164910439602592,2.516491043414496,2.5164907918298174,2.5164909656238437,2.5164909633229384,2.5164909026262134,2.516490933734909,2.516490898122519,2.5164908816803138,2.5164909041198302,2.5164908730316755,2.516490904149179,2.5164908948451075,2.5164908961269683,2.5164909051140425,2.5164907946716912,2.5164908879511554,2.5164908930635153,2.516490849402998,2.516490851253659,2.5164908335808893,2.516490655208695,2.5164904555719216
PWR_Gen-ELCC,PWR-MSW,PJ,2.7191999998872096,2.6512199980315345,2.787179997709233,2.651219997189265,2.6852099981604822,2.838240000020918,2.838240000025496,3.359545127172262,3.3643397233652386,3.3691511350608425,3.373962860393211,3.438980055137095,3.469594241465371,3.5002083487747266,3.530822398959695,3.561436477881403,3.592050599506296,3.6226646373671323,3.6532786790693574,3.6838921051634697,3.7145069328039173,3.7451208915928853,3.775735297786176,3.8267583733576793,3.8777818497367034,3.928805295132534,3.9798287405306385,4.030852185923928,4.081875631331921,4.132899076739525,4.183922522146611,4.23494596757398,4.2859694130216,4.285969413148445
PWR_Gen-ELCC,PWR-OIL,PJ,0.4801499157025374,1.0883399034243095,1.5295499468639748,4.833509785878028,3.6369299954107603,0.4949999577704967,0.3299999552798992,0.1649999399739552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-PEA,PJ,6.14909999579617,5.62379995724838,2.780999954078451,0.8729999649658717,0.7106999507707777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWR_Gen-ELCC,PWR-SOL,PJ,0.0,0.06813058603325328,0.18054605169202423,0.8891043425863966,1.308107548432056,2.7252240684900357,8.856978303266702,15.528379531742768,15.528379557281061,15.528379557089133,15.528379557300214,15.528379556745636,15.528379555732856,20.005824221853295,23.35678868702906,29.29616544581096,29.9774836206902,30.658771167834356,31.340077728636043,32.02127727220111,32.70271272855006,33.38410445887352,34.0653012316908,34.06530123143017,34.06530123099708,34.06530123093768,34.06530123181558,34.06530122814261,34.065301229783174,34.065301221505926,34.0653012349924,34.06530122563946,34.05556158489624,34.06530121638326
PWR_Gen-ELCC,PWR-WIN-OF,PJ,0.224693999928094,0.2246939999665255,0.2246940000247668,0.224693999844315,0.2246940000860998,0.2246940000908708,0.2246940000960874,1.7603454073584823,2.969027056822554,2.9690270566587937,13.721665292848535,33.99752898536958,62.54105748743446,96.02192080788485,129.50278410144904,137.56322452584055,151.2070631214686,160.09382365333704,170.82275049836082,174.73970232245304,182.36363598552967,194.04892572738277,198.88250530936057,208.25265673858124,214.16037585390552,223.0776751046497,229.8521570624121,234.2495529379625,235.50021235693998,251.72056756124286,256.4174847180575,261.43804676054896,278.15930074955014,278.1910009560152
PWR_Gen-ELCC,PWR-WIN-ON,PJ,31.641433842820202,35.52007215465076,37.33459443181884,37.41491358475091,39.0998888267805,41.256415276678084,47.29330756364116,47.345126365658885,53.062469258825615,58.52935454120283,60.77483663565338,62.06167059476302,63.26213988371292,64.65261148199876,66.38854186356548,67.08809589791329,67.01036766353613,68.39997561186371,69.31371410168731,70.87777873126161,71.57042358779584,71.19819174396063,72.19829494071828,71.78806261824627,69.9441763508519,69.38539674033801,67.9520857230341,68.45791569687866,70.92959749485566,66.96312718216954,65.94156231601507,67.18377328936783,65.13045800893006,62.74951613049744
RSD_BLD-N_TYPE,DMD_RSD-BLD-APT,kDwellings,0.0,16.192840336582,7.36026504273886,17.1865770338892,15.6293542703198,14.442745463707,13.4201962405097,12.4472036428585,11.821970470489,11.2387916560417,10.9520098632979,10.559606525077,10.1687724905602,17.9273614059212,13.5058041582888,13.7369162653084,13.912140595102,13.982950737043,14.0460510930245,14.2384735588775,14.3997543986369,14.4013270365025,14.3764312346346,4.21534787103297,18.8343336296927,16.3330859679773,14.6999446635025,14.7537205819759,14.7979407699053,14.823463765546,14.8340630124864,14.8149653974351,14.7866890686901,14.7516265360921
RSD_BLD-N_TYPE,DMD_RSD-BLD-ATT,kDwellings,0.0,20.1707961003148,15.6093263109131,11.9677001392701,12.0049884729719,12.260198741927,12.307000945338,11.9926255524255,12.2866496244017,12.3750235252924,13.0131901351852,13.151641767962,13.1365323899628,10.564537414362,11.8865129574605,11.8901002365866,11.7596406309476,11.3970466773536,11.0371475684139,10.9771819110088,10.851171177119,10.397365396828,9.91408335035619,5.40019985092512,5.40019982356792,9.39921975377199,9.15232517960656,8.89250928916786,8.62724774744415,8.34084822002347,8.04156976345439,7.7052202300792,7.36907367933708,7.0372336753354
RSD_BLD-N_TYPE,DMD_RSD-BLD-DET,kDwellings,0.0,23.8834721302883,13.7193522161593,6.92516639441193,7.44740083869163,8.07829937838087,8.4441483069305,8.42361244339248,8.91992347765031,9.19192835420962,9.93654356621107,10.2006973900177,10.3066366148038,5.25888712592079,7.98669147674027,7.91857920287824,7.73014823266316,7.33572770761087,6.94647003853782,6.825101338841,6.64557147329929,6.17897582074605,5.69032742617014,2.53878781310624,2.51300467983724,3.38177548124772,4.80741804545486,4.52385336437658,4.23766389863819,3.93557207043213,3.62488826825037,3.28535411085973,2.94887983756389,2.61893707544657
RSD_BLD_TYPE,DMD_RSD-BLD-APT,kUnits,211.81988499999989,227.33367966678392,234.01489903972455,250.5224304038157,265.4727390043374,279.23643879824647,291.97758936895804,303.7457473420184,314.8886721427093,325.448418128953,335.72138232245305,345.6019431777321,355.0916699984942,372.33998573461685,385.16674422310774,398.22461481861785,411.4577097439217,424.7616148111666,438.1286202343938,451.6880481234726,465.40875685231134,479.13103821901535,492.8284237838523,496.36472598508715,514.520013944982,530.1740542431611,544.194953236866,558.2696281490428,572.3885232491509,586.5329413448987,600.6879586875866,614.8238784152236,628.9315218141155,643.0041026804095
RSD_BLD_TYPE,DMD_RSD-BLD-ATT,kUnits,788.0647209999997,805.709163465878,818.7921361423541,828.2334826471887,837.7121174857239,847.4459625932137,857.2266099041149,866.6928818221047,876.4531778120695,886.3018477029257,896.7886842036739,907.4139723372001,918.0241510927262,926.0623348726516,935.4224941956747,944.786240797825,954.0195277943362,962.8902208372533,971.4010147712306,979.8518430478028,988.1766605904861,996.0476723528772,1003.4354020687965,1006.3092482852846,1009.183094474417,1016.0559605937522,1022.6819321389221,1029.0480877936536,1035.1489819066608,1040.9634764922491,1046.4786926212662,1051.6575592169083,1056.5002792618097,1061.0111593027088
RSD_BLD_TYPE,DMD_RSD-BLD-DET,kUnits,735.406728999999,756.9326568663587,768.2944648185892,772.8620869490724,777.9519435238342,783.6726986382871,789.759302681289,795.8253708607516,802.3877500744741,809.222134164755,816.8011334670364,824.6442865931264,832.5933789440007,835.4947218059917,841.1238690188051,846.6849039577535,852.0575079264875,857.0356913701697,861.624617144779,866.0921742196913,870.3802014290613,874.2016329858786,877.5344161481198,877.715659697297,877.8711201132063,878.8953513305235,881.3452251120507,883.5115342124991,885.3916538472073,886.9696816537105,888.2370256580316,889.1648355049629,889.7561710785982,890.0175638901163
RSD_CO2_Price,ENV-CO2,MEUR/kt,0.0,0.0,0.0,0.0681778418100046,0.070904955470482,-0.0399300106249822,-0.068895967089742,-0.174734515133874,-0.100773176148118,-0.174409107970201,-0.21896605398331,-0.186046736564782,-0.205596660320003,0.100919860586344,0.104956655009798,0.10915492121019,0.113521118058598,0.118061962780941,0.122784441292179,0.127695818943866,0.132803651701621,0.138115797769686,0.143640429680466,0.149386046867692,0.1553614887424,0.161575948292096,0.16803898622378,0.174760545672731,0.18175096749964,0.189021006199626,0.196581846447611,0.204445120305515,0.212622925117736,0.220365140502007
RSD_FEC,RSDAHT,PJ,0.939098680768847,0.925593856206904,0.854982277028964,1.92320326424571,3.84824759742547,3.82981674684788,3.82398095966582,3.98374241670562,4.31660474154151,4.56571140729652,5.5623081539119,6.87365978897777,8.21032015824108,10.2380853430913,11.7987593850165,13.2246937343084,15.3794137102584,17.5248180538629,19.6609521921458,21.8016728542958,23.9644445325912,27.5565938832676,30.3122505667412,31.384723176336,31.9002289085892,33.643175649366,35.0806026948117,35.0517723196809,35.0339477576567,35.0083823881955,35.0327802075814,35.0965663323366,35.1454678955216,35.2376840762549
RSD_FEC,RSDAHT2,PJ,0.647988374330144,0.703721873369295,0.470142589497467,0.618403857723252,0.773062932808348,0.693240785631615,0.652664993589883,0.610577979807543,0.5675171281647,0.524738336584015,0.48192382256601,0.439776205293623,0.399111370696829,0.425363611116617,0.389133026726193,0.354088623063011,0.316275854301433,0.282419653760257,0.25076595495979,0.221528735300143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBDL,PJ,0.0,0.0,0.0,0.0,0.0,0.0003921868785518,0.0001318128642876,0.0,0.0,0.0,0.0,0.0,0.0,0.0002864140665933,0.0,0.0,0.0,0.0,0.0,3.19499837197475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBGS,PJ,0.0,0.0,0.0,0.0,0.0,1.59654999201005,1.26532747914603,0.917543845521206,0.552371047096931,0.351100508297239,0.0,0.0,0.0,3.3460779262314,3.34607791524347,2.83257587438504,2.81104944605359,2.83187316621604,2.86678575723944,3.13167892977526,3.17570797678249,3.17570832316479,3.19907928942836,3.46207922448002,3.19907924930426,3.19907925251661,3.19907925803604,3.1990792459769,3.13705369048846,3.07349677803326,3.03110199156153,2.94811858759927,2.89269546538463,2.83097175085747
RSD_FEC,RSDCOA,PJ,8.96092678890479,7.956,8.036,7.644,5.304,5.25095999990947,5.19845039990365,5.14646589589661,5.09500123692666,5.04405122454347,4.99361071227823,4.94367460511939,4.89423785899714,4.84529547970675,4.79684252353743,4.74887409552605,4.29067423426794,0.871385705354376,0.313376870604034,7.22030669312822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDELC,PJ,28.909999999715957,30.71207235225034,30.771999999445274,31.16399999969185,30.5999999979685,30.87903917080517,30.9598576445143,31.183692477768908,31.56402178172429,31.864959653532512,32.83877586955973,33.25204869402266,33.76249966511176,38.386796356619755,38.70635348005884,39.28211826370451,40.42314610122844,41.53535210817917,42.6190989669417,43.69038113108183,44.75751257799784,46.65702837400942,47.914547725412426,48.168415348177476,47.91800371929899,49.10343151960407,50.07811386981031,50.52677249936887,50.95288307706224,51.37261682594625,51.726624173838104,52.11775825135285,52.44356245482282,52.70201611498657
RSD_FEC,RSDETH,PJ,0.0,0.0,0.0,0.0,0.0,0.0001713203447396,0.0001317793495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0001355478783129,0.0,0.0,0.0,0.0,1.99013991572888e-05,9.95014987109116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDGAS,PJ,24.794,25.296,24.206,24.5,23.154,24.1170799995569,25.0994215994989,26.1014100327107,27.1234382320928,28.165906996921,29.2292251364325,30.3138096391072,31.4200858318836,32.5484875485202,33.6994572989976,34.5194450199723,33.9806598078554,32.9211052886441,31.3517066395181,27.9325812200463,24.4985880200977,17.8497907884492,13.1216573277761,11.0072742266742,10.5163550683732,7.01875625216542,4.26632068196414,3.91558758506214,3.62959014141969,3.34432755587391,3.05873851433319,2.6647347975404,2.3189189804205,1.97568175529076
RSD_FEC,RSDHET,PJ,0.0,0.0,0.0,0.0,0.0,0.9999999997863818,2.1499999992675747,3.4724999981353317,4.724537280589331,6.433217786215704,6.688261895323317,8.448023723442024,10.71522728148216,13.322511373489835,14.077338761805136,14.323696688261402,14.310921765823057,14.334504325280774,14.312642036361881,14.291999423602281,14.2678155916313,13.967871415278557,13.965245478299343,13.956513780919378,13.975875947234176,13.903164814923484,13.94497289600994,13.981759722105867,14.01720544924275,14.052009773081117,14.077669953318042,14.091132747899167,14.10260857648569,14.118370951373734
RSD_FEC,RSDKER,PJ,49.49,48.902,56.056,51.254,47.022,43.2688670561312,42.2852725063418,40.4480412994006,37.9954531332975,35.0970126711227,31.9898306611671,29.124438072605,24.71807686108,5.10333945041717,1.41558890199223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDLPG,PJ,1.8032,1.6464,1.8816,1.6464,1.938,2.45737999990221,2.98195379981621,3.51177333772934,4.04689107084515,4.58735998091696,4.72259861880584,4.14707012867945,4.2247204667606,3.53844131862669,3.00787399841754,2.87213517488626,1.20204545922416,0.91020749953268,0.619581123746125,0.49088131269026,0.202835563165493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038790397143359,0.0038790824625208,0.0038758321397822,0.0039215935686648,0.0039447054818329
RSD_FEC,RSDPEA,PJ,8.27506977752255,7.854,7.84,7.448,6.732,6.66467999988781,6.59803319988168,6.5320528678746,6.46673233918509,6.40206501577952,6.33804436560206,6.27466392191062,6.21191728261842,6.14979810652939,4.91573259543168,3.01815176231241,1.07844765960162,0.748403511403079,0.0008940622864827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDSOL,PJ,0.560176711557647,0.532167878340579,0.324920350189032,0.393196571358585,0.448141374404965,0.420132539729352,0.392123705031439,0.364114870422694,0.336106035637287,0.308097201056143,0.280088366456684,0.252079531518616,0.224070696580528,0.196061862713868,0.168053028193692,0.140044193656066,0.112035359216188,0.0840265248429827,0.0560176905032688,0.0280088561844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDWOO,PJ,1.2103,1.078,1.078,1.176,1.02,1.09917340864259,0.972915263295518,0.887663184828955,0.833927392188248,0.764433472797462,0.436660364101853,0.286695828389876,0.202508561839718,0.486457819396856,0.7714891097279,1.10147526492945,1.35128454904674,1.59506877776449,0.253774679349041,0.0300257205934743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_OtherServices_FuelCons,RSDELC,PJ,24.44913192171344,24.967001843908264,25.181576249223852,25.365581339667592,25.14089754276179,25.352676209154406,25.557790058908473,25.748140244108196,25.941123250583246,26.13185350359537,26.336488418271095,26.52719571703689,26.674110889087892,26.75772691581067,26.11090333761743,26.29810455593416,26.61784881474849,26.92864778528527,27.230371298162503,27.53125593224276,27.82949233598571,28.108423806865645,28.35397491369804,28.36356009475995,28.123639524884165,28.61631874755441,29.107552819579023,29.590356520261004,30.065202640668907,30.52792263850974,30.98423090767904,31.49045038922445,31.937971492246966,32.35772018455329
RSD_OtherServices_FuelCons,RSDGAS,PJ,0.669928934692349,0.625267005029193,0.580604987744825,0.535943077756857,0.651224501808877,0.606562572592716,0.6458950985308449,0.8854640132582908,1.125363685730074,1.364820483643928,1.6064559613779184,1.8481117222566212,2.08917112057675,2.330503401117653,2.5711028896765535,2.8120304188472387,3.2060380094336938,3.5518511128028742,3.895088854432259,4.076422089458996,4.416814499495701,4.670169945472683,4.718708592028619,4.731811157805997,4.773922477722682,4.487625511847539,4.2013083003943406,3.915587368337726,3.629590033648875,3.344327457959403,3.058738424225133,2.664734670075065,2.318918855825028,1.975681628334677
RSD_OtherServices_FuelCons,RSDLPG,PJ,0.0394924063457357,0.3755267738655842,0.6647318218162499,0.9527248899492614,1.0787919772103143,1.3642044604831884,1.5644102387858567,1.5617800090997365,1.5591472176148868,1.5565144085181983,1.553881581954911,1.5512487543037212,1.5486159271261044,1.5459830975760196,1.5433467869500024,1.540713606719561,1.2020452036911817,0.9102072298939587,0.6195808573382292,0.4908810250015002,0.20283525827973997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003878705363990847,0.003878736110458448,0.003875489643482686,0.00392122159905148,0.003944380040653491
RSD_RTFT-APT_NCAP,R-RTFT-Apt_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_D,kUnits,0.0,1.46565705263337,1.46565703738036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16735738265723,1.46565704985783,1.46565704302754,0.0,0.476301800774899,0.476301867281164,0.476301812437097,0.0,0.0,0.0,0.0,0.0,0.476301757912668,0.476301810893366,0.476301845761339,0.476301861608004,0.476301868023055,0.476301868860675,0.476301864553164,0.476301856011508,0.476301840795457,0.476301794582386,0.476301724846225,0.476301549967165
RSD_RTFT-APT_NCAP,R-RTFT-Apt_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_F,kUnits,0.0,0.0,0.0,3.60446890036031,1.12248082465216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_G,kUnits,0.0,0.0,0.0,4.61672731946015,1.21422201812659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476301889110032,0.0,0.0,0.0,0.476301486331192,0.476301807809033,0.476301825907832,0.476301811577237,0.476301679401764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67414116292764e-05,1.96013181969224,1.96013188919402,1.96013192402337,1.96013191567225,1.96013173708611,1.96012840007424
RSD_RTFT-ATT_NCAP,R-RTFT-Att_C,kUnits,0.0,6.03163958507297,0.0,0.0,0.0,0.0,0.0,6.03163969491225,6.03163973112148,6.03163974127243,6.03163974684301,6.031639750675,6.03163975426883,1.96013210169173,1.960132100915,1.96013209799325,1.96013209491081,1.96013209152398,1.96013208794604,1.96013208379904,1.96013207709746,1.96013206885779,1.96013205871972,1.96013204730862,1.96013202702998,1.96013199594643,1.96013187343307,1.96011539362178,0.0,0.0,0.0,0.0,0.0,3.66744579671605e-06
RSD_RTFT-ATT_NCAP,R-RTFT-Att_D,kUnits,0.0,0.0,6.03163976702254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_F,kUnits,0.0,0.0,0.0,2.0891225562251,1.83321141928286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_G,kUnits,0.0,0.0,0.0,3.94251721169455,16.2617079657955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_D,kUnits,0.0,5.6210514297688,5.62105142238119,4.93330591787907,0.0,0.0,0.0,0.0,0.0,4.34709960027714,5.62105142826903,5.62105142907167,5.62105142968258,1.82670118540735,1.82670118415434,1.82670118328191,1.82670118272814,1.82670118235078,1.82670118152752,1.82670118076724,1.8267011798217,1.82670117862961,1.82670117702889,1.82670117508952,1.82670117270927,1.82670116947326,1.82670116432606,1.82670115860875,1.82670115433588,1.82670114680754,1.8267011355408,1.82670111631221,1.82670108291597,1.8267009742694
RSD_RTFT-DET_NCAP,R-RTFT-Det_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_F,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
