tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.2800242501588761,0.3840832142522566,0.40546427313183997,0.4418421689613101,0.7274329187923618,0.727433087488802,0.819982876380242,0.9896778416218044,1.1149986499053972,0.9378025264906111,1.0386407769402837,1.0774485349454874,1.1621022322752552,1.162105351270958,1.1621065258175634,1.1621064363000042,1.1621065562516237,1.1621063417356505,0.8580622630623502,0.8876754436408796,0.7384465309953009,0.739951434006815,0.7566422374145412,0.7202625429066811,0.43467406040002,0.43467023999871285,0.40386413973231683,0.37282266490671157,0.24750269857268614,0.24750150048346256
IND-CAF_FEC,INDCOA,PJ,0.3836881288368995,0.1928706429538188,0.3527338429442664,0.33736470325078083,0.3220107726608136,0.1533828439746624,0.14595092146588512,0.1385405555047753,0.131094378751333,0.1237102741489563,0.1164018046802982,0.1092394217285511,0.1023319785041082,0.09629924568956238,0.0952054737168002,0.13826275444971958,0.3204554819879396,0.5738485184408397,0.9232146290426276,1.2675203143224039,1.458979367535596,1.4436319560526445,1.4282845460656433,1.7555614596167712,2.0866091498778276,2.3546819385055118,2.354681949319125,2.3546819550945752,2.354681958823809,2.35468196124732,2.3546819620260995,2.3546819620471817,2.3546819615191343,2.3546819604738243
IND-CAF_FEC,INDCOK,PJ,0.0,0.17546996328955328,0.0002592377232019739,0.0002808517887150011,0.0002872567566070737,0.1535676599548905,0.14565205689338762,0.1377148972937289,0.1298135484958812,0.1218501275809548,0.1138110715935411,0.1056259291997044,0.0971858473385325,0.0878710564342137,0.07361730577466649,0.0152125056363927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.015489369186263657,0.2142332667465316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225451171529197,0.1851675485034357,0.21155443655257739,0.23011558739936058,0.31728407489226523,0.4303887427899959,0.4553230514896602,0.4188443173645456,0.7423002335953492,0.849071827824352,1.2664618568986203,1.670760291579314,1.9130668510817406,1.9093623228607013,1.9056292575774976,1.9892687935407278,1.9892693282910519
IND-CAF_FEC,INDGAS,PJ,6.891860519225115,6.616186103570573,6.388789774187095,6.415535396516115,6.081507370526612,6.951997880122853,6.671831586994474,6.400649346985706,6.124974804927767,4.976054471185732,4.735092357200194,4.31334461116952,3.89305546584832,4.766948878669471,4.511580037755132,4.561940280213412,4.4769303725212195,4.401317139110979,4.1493336884167755,3.8736593072861476,3.597984638851437,3.090364677944802,2.998357859950498,2.4202630621537464,1.894046588587468,0.7811034678939472,0.6999612503818284,0.3458405743878437,0.18619792365916107,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052884771546413e-06,1.0154617247747257e-06,0.0,1.1544838915766181e-06,1.2416207674524701e-06,1.313291681458581e-06,1.4821536558835838e-06,1.7381211703355513e-06,1.7998226575985565e-06,1.7342462617591582e-06,1.8161549726990425e-06,1.5370543183605508e-06,1.5307867980627567e-06,1.5200989464307614e-06,2.025384373663137e-06,2.991842209030924e-06
IND-CAF_FEC,INDOIL,PJ,0.7037578392905135,0.6756075253358111,0.6474572115841608,0.61930689774161,0.591156583914848,0.5630062698315819,0.5348559559877695,0.5067056421952356,0.4785553283960789,0.4504050146684986,0.4222547010643986,0.39410438765409994,0.3659540745930504,0.3378037623637752,0.3096534503762749,0.2815031386650537,0.253352827275167,0.22520251626560378,0.1970522055918193,0.1689018953095241,0.1407515855077222,0.1126012764619741,0.084450968506378,0.0563006619260141,0.0281503578253331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028943867683908924,0.09491378423631909,0.20050154497029343,0.3484804515701834,0.5418178801117802,0.7836889064005007,0.37816072048821603,0.5159664328526963,0.6928190100418211,0.7836883223406327,0.6796882903027897,0.3871618783894581,1.359994233255104e-06,0.0,0.07683730078460935,0.4318976100865446,0.7280520223555448,0.6831944049976774,1.1664717525689412,1.1664718048014302,1.6430265208617267,1.6242673964393572,1.6053544248330665,1.5862918167480828,1.5670833641742041,1.5477322311310677,1.5477318230922765
IND-CEM_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,1.22568097289887e-06,0.0,0.152033959039732,0.155151005445391,0.195732493857083,0.236102549559852,0.23610260973388,0.0,0.0,0.0,0.0552186129839183,0.0,0.0,0.0,0.757708628454156,1.52816899655789,6.09835211501507,6.33902438537421,6.59743764274132,6.85621057732356,6.84734489807593,6.79442283753098,6.70417678105736,6.70105974727008,6.6604784651775,6.62010841293581,6.57994849394216,6.57994846652988
IND-CEM_FEC,INDCOA,PJ,7.972944299721625,4.36563776856739,7.334980927988566,7.016058096626745,6.697135187173577,3.1424731329790374,3.1642221011866116,3.185743291943029,3.207919840658907,3.229222604868992,3.250341380564973,3.27077436475836,3.2899265911111195,3.30528082071736,3.298845571480004,3.1782922136082727,2.870259947965244,2.5513421793509505,2.232424411440746,1.9135066529250373,1.710666130193856,1.7564618051439411,1.802257473890343,1.4833399090720563,1.1644221836085928,0.845504442539402,0.845504445010592,0.845504446485369,0.845504447517887,0.845504448219997,0.845504448501413,0.845504448302561,0.845504447990563,0.845504447574984
IND-CEM_FEC,INDCOK,PJ,0.0,3.288388759125902,0.0001278325635098184,0.00013288954982384858,0.0001380258686701838,3.2358823069858467,2.895215566625144,2.554776603651478,2.213682282703899,1.8734617462826693,1.5334251983917866,1.1940744420442424,0.8560044436127279,0.5217324422762727,0.2092499199938591,0.0108855068060387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.0004165391597249295,0.0003998782577946125,11.047977893056034,10.567631030056358,10.08728410361662,9.606937291657424,9.1265892115418,8.646243554245883,8.013862744835803,7.530398832408389,7.009470477896599,6.488753556218911,6.008406630051382,5.764162290315005,5.283815482272288,5.077866148514746,5.348977034328881,5.720978024894951,6.032100803240333,6.269871016669441,5.635130782268645,4.739337180801846,0.04446145477941637,0.04444482287717486,0.04442815304514554,0.04441156442017112,0.0,0.0,0.037676644210677256,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.5371710277466253,2.435684186225568,2.33419734544714,2.2327105043357505,2.1312236633906623,2.029736822383443,1.928249981518906,1.8267631407777813,1.725276300111174,1.6237894597653202,1.5223026187997533,1.420815777873715,1.3193289370286518,1.2178420964015628,1.1163552560980403,1.0834674312206776,1.022639214442906,0.9999999934208839,0.9999999946155197,1.0012467817790405,0.9999999963603471,0.9999999964157709,0.9999999984655683,0.9999999974690622,0.999999997073146,1.0000000025579654,0.9999999944157715,0.9999999628434697,0.9999999971425412,0.999999996779081,0.9999999962519118,0.9999999947193311,0.9999999904059581,0.9999999998671391
IND-CEM_FEC,INDOIL,PJ,0.0979962862606989,0.094076434717006,0.09015658329016281,0.0862367317614207,0.0823168802352258,0.0783970285940493,0.0744771770667987,0.0705573255799236,0.0666374740602491,0.0627176225541791,0.058797771067554905,0.054877919614636596,0.0509580682218629,0.0470382169687073,0.0431183657541602,0.039198514575968006,0.0352786634402308,0.0313588123545373,0.02743896133198,0.0235191103845641,0.0195992595231267,0.0156794087805772,0.0117595581860371,0.0078397077435521,0.003919857517079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.8180560231404685,1.7472663976502112,1.676472449791845,1.6182636127165617,1.5708463730120386,1.5028498302251339,1.481826078438978,1.436277598075437,1.363555360722646,1.304059322188807,1.231337081622699,1.1586148411811,1.085892600996145,1.013170361736894,0.944242792682612,0.8863865659799758,0.9421845276648189,0.969340840281706,0.9795177108531321,0.973212225583194,0.96891654738979,0.963822058658055,0.958864268252431,0.954041926132058,0.9529957389939148,0.952025831972545,0.9406913908039733,0.9294239428950294,0.9182311670444738,0.9095479848087227,0.9009099983228922,0.892316972977752,0.8837685410237595,0.8837685885395622
IND-ELC_FEC,INDELC,PJ,23.43936111022984,23.439361108190003,23.439361108060112,23.43936110823358,24.142541941037855,23.89677992887481,26.056280847982016,26.354800885868286,27.099101482201466,23.927237666013227,23.439361107650747,22.993875197952452,22.585783883618202,22.210196512296598,21.86468787767761,21.543563272232014,21.24145562773462,20.95798192736801,20.690240091716934,20.43804637662178,20.1993858588962,19.973027415271044,19.759714447203226,19.559502831260136,19.372536635884142,19.198723595769515,19.038914382678097,18.89338947691112,18.762062854225974,18.645459709383342,18.544407307082768,18.460938357734737,18.395430354662437,18.395430354047804
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.24617642314720067,1.0865756310250305,1.1080586806321056,1.227980157005151,2.409638023691146,2.4096380757750513,2.4096384546529515,3.257260102427781,3.3818180100203024,1.7766901772134334,1.8730019109182705,1.1035952749365254,0.3618405594074906,0.0,0.0,0.035026480108984605,0.07065793628674373,0.8273708562931857,1.6632272808505564,2.5695958874979525,3.131317631488858,2.2952425231570506,2.273758541050951,2.153836543302239,0.9721795876679145,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.209230536493377,1.1608613157325238,1.1124920953799977,1.0641229108180887,1.364780302707477,1.716197726863771,1.6714919280624818,1.6231226436620654,1.8479335459251636,1.799564377513595,1.9810634698176988,2.3672718902868226,2.8590418983476007,1.9497675912957129,2.228581006680759,2.666505153724648,2.842301434939246,3.541755382967935,3.527726877515777,3.479357645475991,3.430988557277349,3.3826191938159336,2.877953529708199,3.1077217104164045,2.8841291851946025,2.6556154941597474,2.651951993576674,2.6519523668664324,2.465765788798029,2.5051300564160828,2.3877633732351784,2.276353906736649,1.7362151161743216,1.7362140724436146
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,1.2426657487523134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064235711103372,0.8209531458160303,1.242665845517017,1.2426645349546646,1.242664522098122,1.2426642885099664,1.3691191234435314,5.3249965976131595,5.324996391522659,5.8028115970086045,7.817397776158627,8.747304443510007,8.747304098598864,8.747303751349369,9.151036208510769,9.151036615516123
IND-FAP_FEC,INDGAS,PJ,14.926093663709443,14.329049918446131,13.86677113848473,13.942565455372495,12.5542434836332,15.46800288248538,14.870959114020668,14.273915486913173,13.676871717535791,12.136425540640275,10.80796837480806,9.292347591173106,8.416844015962063,10.691653197809044,10.094609745342945,10.218911990067891,10.58982338721645,10.068589763187699,9.471546087119131,8.874502366302822,8.27745856947056,7.420714879979146,6.9486061108671935,5.678724278567326,5.0776730768450475,1.7651121425724534,1.6490680909632125,1.119916770066625,0.1909574580541504,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011059816038941e-06,1.1166334911139002e-06,1.253672178711456e-06,1.427003202840532e-06,1.6421283051439782e-06,3.6959968512806893e-06,3.6482277657448527e-06,3.7116362168025055e-06,3.816090924839431e-06,3.860951730272703e-06,3.6251436761976376e-06,3.380095653873542e-06,4.058202530414613e-06,4.8763348154801135e-06
IND-FAP_FEC,INDOIL,PJ,3.063996311995059,2.9414364586764083,2.818876605861228,2.696316752952037,2.5737569000577087,2.451197046970516,2.328637194063033,2.20607734123202,2.0835174883624097,1.960957635460596,1.8383977826641933,1.7158379300338957,1.5932780777056772,1.470718226100354,1.348158374703388,1.2255985235471,1.103038672673649,0.9804788221442247,0.8579189719501448,0.7353591221485666,0.6127992728447917,0.4902394242715296,0.36767957682241836,0.2451197308556119,0.1225598875647019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326818967366,0.3481811057309068,0.6520291205290091,0.623663552017826,0.5952975394978126,0.2832323672255118,0.2699563565604269,0.2568858701000576,0.24320174212233212,0.2303223785128629,0.2175498422033269,0.2053126696441116,0.1941004414331953,0.18580540970920292,0.1942750987671689,0.2694058776962817,0.2552157582004506,0.22685845073129382,0.1985011425066412,0.1701438360048325,0.14178652988911508,0.1134292230112226,0.0850719158348658,0.0567146102019155,0.0283573053693035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.33239427072527705,0.0001889482746963121,0.00019720910068529441,0.00020591393955997,0.2839137786264231,0.2688324816470035,0.2535456604653205,0.23887248080329648,0.2233945367841422,0.2078097654824225,0.1916896304603391,0.17454455115443468,0.15448227560031622,0.1176552793181091,0.0141671932339428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980675042,0.8351061099678614,0.8003100219074939,0.7655139338514962,0.7307178457945199,0.6959217577427048,0.6611256696940471,0.6263295815381066,0.5915334933845622,0.5567374052478208,0.5219413171359548,0.48714522906467683,0.4523491410719975,0.41755305329366454,0.3827569655277393,0.34796087777620377,0.3131647901328919,0.2783687024185635,0.2435726147471334,0.20877652712680497,0.17398043954596887,0.1391843520805018,0.10438826475952459,0.0695921776135275,0.034796090747948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490529122553321,0.490529137037277,0.49052914385821,0.490529150258284,0.292976298354518,0.150051907621728,0.0181988721998369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.01209140596694019,0.07436770663078164,0.17997736640466538,0.19978283099652205,0.41543867152831443,0.5288407228042383,0.46554601943239526,0.09366157316705383,0.019771393459767368,0.027085814768129202,0.03649156040912255,0.2454618641832312,0.45047004250343764,0.6444068926523171,0.7246895607843807,0.7867735419822849,0.8488574382008981,0.8998603605001994,0.9509644425965014,1.0021626733461293,1.0534595682107668,1.1048532331521446,1.1589381984545717,1.2130776322929648,1.2049951020404985,1.1969661162285299,1.1889912392830455,1.1828024995246709,1.1766459719867886,1.170521488453057,1.1644287080615043,1.164428674546754
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.02337022390940439,0.0,0.0,1.1521993618494237,1.23669298711453,0.8181597162230625,2.117631246537985,3.07399786052084,4.429251591154081,4.891480668039961,5.352340554250702,1.9963224577710164,0.27096507769013306,0.0,0.0,0.0,0.0,0.0,0.0,0.5660704954801734,1.5630923234633003,1.6653743962983611,1.461047739235195,2.0711994154752733,2.165599030862048,2.1344690888811284,2.070296338606461,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0613724803272158e-06,1.1107633244981455e-06,0.0,0.0,0.0,0.0,1.6903648395815027e-06,1.49561642189324e-06,0.7261684327486332,1.496692565477001,1.496693807085172,1.4966937171279258,1.2632967664344972,1.3834433054088728,1.1163796727728377,1.615662151356846,1.6156630550424775,2.9377363188572514,4.229475024961799,5.465388503985804,6.209188796900946,6.94716490535202,6.947164205590593,2.231755177883383
IND-MAP_FEC,INDCOA,PJ,0.0061192997472232,0.0029427500996446997,0.005337482051171,0.0050716731163917995,0.0048488113775449,0.0024477447639392,0.0023254536904452,0.0022032198262322,0.0020808505978959,0.0019587395512489997,0.0018367068678461001,0.0017149587826988,0.0015930552492884002,0.0014703197909276,0.0013500645515632,0.0012997406865667,0.0022029617116799,0.0019582043547356,0.0017134467692602,0.001468767017639,0.0012245018985002,0.0009797659232804001,0.0007350297901327,0.0004903128718254999,0.0002456016538525028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029317789412256,0.00029227474982949995,0.00031331141870319997,0.000291400892948,0.0024476953575135003,0.0023252142396539,0.0022026759171472,0.0020802729634637,0.001957611844652,0.0018348723920438,0.0017118483937052,0.001588979964036,0.0014669440798086,0.0013424284262397,0.0011479825738898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0827260218421184,1.5102213936018758,0.4428626946182726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664280577454433,0.3322843604783341,1.3213977179870293,2.527213634681842,3.5328818146466014,3.5328815647598093,5.494773741569679,7.834001928009712,6.633689935278919,8.101980814163745,8.660153780800165,8.660153964045554,8.660153929129843,7.859650033799493,7.063435787525174,8.213432971934369,11.469748538685295
IND-MAP_FEC,INDGAS,PJ,14.97061109361903,14.371786650077263,14.622915643430026,13.625502760398067,12.575313327313165,15.63881197779154,13.5351662765971,12.252663646795543,10.225510353294961,11.441434715688615,8.98236732029499,8.38354255600113,7.784717801877131,11.001396786388334,12.586040873222432,12.714916941167841,12.571450018499235,12.240601735105464,14.638159335601834,14.039334959891203,13.288089305668704,11.446887237608601,10.530805130322884,7.963434345201563,5.755761478383412,5.840526682432306,3.991269799728633,1.9845962105998607,1.0633333787121283e-06,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.562169325752615e-06,7.027909076170732e-06,1.4839457545687749e-05,1.5344746157946103e-05,1.5593761428293312e-05,1.5936902889624297e-05,1.6059590297721145e-05,1.6110876908234482e-05,1.616212013302185e-05,1.5773927428825678e-05,1.2871874106281103e-05,1.373134253347862e-05,0.0,1.2113311453497373
IND-MAP_FEC,INDOIL,PJ,0.471329857475407,0.4524766628027791,0.433623468301094,0.41477027369550823,0.3959170790969829,0.3770638843143324,0.3582106897106863,0.3393574951484692,0.3205043005653408,0.3016511060158068,0.2827979115228313,0.2639447171172955,0.2450915228649193,0.2262383289807709,0.2073851351945705,0.188531941518737,0.16967874797160198,0.1508255545746635,0.1319723613179726,0.1131191682406896,0.0942659753711691,0.0754127827845183,0.056559590573295196,0.037706398832462296,0.0188532077897954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934523359959103,1.469287251031866,1.469287551606611,1.4692875898227422,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.023996287892225257,0.1335429176691092,0.2480831261594314,0.3083134099772941,0.4228529705124622,0.4228550160814778,0.6541219607498303,0.7410211919190374,0.6523192886743663,0.7139786467208832,0.27094070672482984,0.02781720663705139,0.0,0.0,0.0,0.09937580469975847,0.33088606265936377,0.47086735359678455,0.623443967518816,0.7259574853252538,0.7170220632426882,0.5841438730020462,0.46512563359644293,0.40489526854350755,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.1484436303923897,0.24238523178603308,0.29592715065492087,0.49507886857069605,0.558713434391131,0.7728761068277672,0.8484553175882661,0.9514291345747675,0.8730291304843759,0.9259094810702695,0.9124341931841593,1.0375123622572637,1.099018997909381,1.0990190463826326,1.0990189431291848,1.0990190539424294,1.0990187750919942,0.45463411274678717,0.5311146990152557,0.731945315370553,0.7437451504653398,0.8566334360670654,0.7829363815528402,0.5981131879979223,0.48249584126002454,0.48249668276723456,0.48249673090956274,0.37952316004952746,0.37952153708964065
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.04747952184118707,0.3537712332862375,0.012021118390906946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845765399613418,0.2504804073170479,0.41638406985039184,0.48993986791493016,0.7387616115776814,1.0934888205940951,1.1649564008660303,1.2610698217285203,1.4214071670601494,1.704865994411295,2.268553544775019,2.854624880846257,3.389375783211813,3.3893750409474,3.3893751351894847,3.4850675642398956,3.4850684656081627
IND-OMA_FEC,INDGAS,PJ,3.8672365415662937,3.7125470830377316,3.5815641606990174,3.554591826320827,3.2484788050577493,3.4688231138691443,3.3031484588183746,3.159444416290516,2.9244404809156155,2.7706444475347425,2.580857824200475,2.2983897632664774,2.1328948044041325,2.3243747309418903,2.2342130416060595,2.7151042656341056,2.857527575635177,2.7558755023800683,2.6011860836905742,2.446496647342419,2.291806869857668,1.8144539860061641,1.958721575345744,1.6763143331128114,1.2934853776384243,1.1433259894382461,0.8566759086857478,0.44177342334960085,0.05550720809152823,0.0,0.0,0.0,0.0,0.0
