tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.12947407788957882,0.19106350065306846,0.2991861954479756,0.3633921430369151,0.4702535913815022,0.5794461661101955,0.6470926451039752,0.6470926902900979,0.6124284922021465,0.6081393436203416,0.612428645236225,0.6124286409060642,0.6124285489788459,0.6124276115140207,0.6081392297362044,0.6470914902499905,0.6470929166290331,0.6470928601099671,0.6470928143369249,0.6470926920868418,0.5176182833891368,0.4560295633643623,0.3070377152070335,0.2837009167121763,0.24749348915365751,0.21451033145273737,0.18152808637934226,0.1815283141494683,0.2682208896259512,0.2717700159940784
IND-CAF_FEC,INDCOA,PJ,0.38368813016567227,0.18804458163990762,0.3528527596849196,0.337500494925643,0.3221465116488248,0.1534082937743012,0.14597832246532771,0.1385489065004273,0.13112892112895708,0.12374345002283871,0.11641564205272259,0.10920875784769679,0.1022858888461432,0.0962174518809016,0.0951064792383136,0.1382669450290394,0.1381277157317516,0.1227801901738247,0.10743266463738739,0.0920851391717496,0.0767376138189005,0.0613900886350834,0.0460425637264323,0.0306950393039572,0.0153475161724543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDCOK,PJ,0.0,0.1802960243159952,0.0001403205827997418,0.0001450594635381725,0.0001515166148947443,0.1535422087409831,0.1456246540878556,0.1377065441014578,0.1297790035349563,0.1218169487229249,0.11379723079685819,0.1056565891361825,0.09723193231024449,0.0879528434951081,0.0737162904168444,0.0152082989947952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.0490407652794734,0.20721281563085658,0.0,0.0,0.0,0.0,0.0,0.0903208123038095,0.2298556515362637,0.344977209923897,0.505872306618302,0.6588359730992103,0.8726193396632203,1.0761580653426437,1.3816235696439292,1.9097458371479912,2.0627092593184133,2.2196386306784026,2.376568197221475,2.43078924082233,2.583604002608925,2.9676764136989995,3.1818399512801268,3.2778951180850533,3.2645466493728756,3.2699676687372676,3.2660015080895697,3.262035219530485,3.2274182600669437,3.112238630060155,3.108940425993643
IND-CAF_FEC,INDGAS,PJ,6.891860516284832,6.61618609327271,6.340511733799017,6.326195752817693,6.180848943720661,6.41015600052226,6.238524996382534,5.939293176391989,5.687176133080822,5.4115017880072696,5.032401832626375,4.625258748688319,4.230649643082928,3.9822048226185625,3.561606067308415,3.2244429515780957,2.9111604750801376,2.490040376755611,1.9297209587282085,1.6540465164801792,1.3783720957965286,1.1026976756463331,0.8270232556687814,0.5513488364413587,0.2756744188417697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205202941658685e-06
IND-CAF_FEC,INDOIL,PJ,0.7037578435030978,0.6756075371328936,0.6801918310747118,0.652041666315079,0.6238913977405103,0.5957410822438174,0.5675907672489054,0.5394404525230707,0.5112901375394368,0.4831398225642414,0.4549895075999093,0.4268391926497158,0.3986888777463987,0.3705385628253436,0.3423882479180639,0.3142379330976671,0.286087618225644,0.2579373033761461,0.22978698855479318,0.201636673772743,0.1734863590412544,0.1453360443732293,0.11718572978726399,0.0890354153113238,0.0608851010033029,0.03273476083016843,0.032734735703906497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894373077200758,0.0949136530240186,0.20050129230894495,0.34848023544467155,0.5418176646680919,0.7836886345810176,0.8489819575018361,1.1069921029557248,1.1995149777125305,1.2920378870039337,1.3845607323812266,1.4770835513226035,1.5349435622210468,1.6274650354611577,1.7199878657401144,1.812510626604156,1.900608990198822,1.9975565589751727,2.0900793415297847,2.078025579798319,2.080699089626927,2.063514649173208,2.043104985309889,2.022695551190774,2.002285980539516,1.9818764066036685,1.9818761002603023
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399880571612549,0.468953057215229,0.0,0.0,0.477947753339412,1.27038505854365,1.99770427836134,2.72102947106297,3.5489218237957,3.71312424732513,3.87732666792478,4.04219063130929,4.2213046292901,4.40041862685096,4.57953262402033,4.75864661470214,4.62535311333817,4.75864660419603,4.62535310423463,4.49205960006228,4.3587660918324,4.22547258848825,4.09217908218573,4.09217906473593
IND-CEM_FEC,INDCOA,PJ,7.9729442992702415,5.4459361772413075,7.3350358929576,7.016115267762321,6.697194463754164,3.1423653166275436,3.164069795953342,3.1857715931637967,3.2074298354923516,3.228906382678377,3.2501031669919604,3.2706971522609147,3.289916572490249,3.3051393884045033,3.298401162582422,3.178259473009395,2.870259943522792,2.5513421714317333,2.2324243993465758,1.9135066272864931,1.5945888552644183,1.2756710833036087,0.9567533114389615,0.6378355397358104,0.3189177684636102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDCOK,PJ,0.0,2.208090350501312,7.28624625245875e-05,7.57153997737239e-05,7.87471495896417e-05,3.235990122078867,2.8953678705661203,2.554748301209444,2.214172286671575,1.873777967271233,1.5336634107568903,1.1941516532967416,0.8560144608946393,0.5218738728197336,0.2096943265053604,0.0109182439738841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.00041653880383729516,0.0003998771284922794,10.781390889426673,10.301044024110343,9.82069712064344,9.340350264125538,8.860003422409502,8.37965648824402,7.8993095520621015,7.418962816218719,6.53873538954278,5.989316038001156,5.977922211053736,5.497575355523888,4.539280744244162,3.2664965732525086,2.0588304878055537,0.8551584300832313,0.0001166293330993546,9.996775457661835e-05,8.330621504663559e-05,6.66447331604903e-05,4.9983338614272695e-05,3.332209186252634e-05,1.6661152194890204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.5371710276777875,2.4356841857926628,2.334197344609801,2.232710503427858,2.131223662258892,2.029736821079316,1.928249979934844,1.8267631388127172,1.725276297713481,1.6237894566428006,1.5223026156120671,1.4208157746300576,1.319328933728218,1.2178420928668432,1.1163552521358906,1.014868411507538,0.9133815710297757,0.8118947305977827,0.8237072389487137,0.8833535509207902,0.9429998643578288,0.9999999992578062,0.9999999992981281,0.999999999257537,0.9999999987789068,0.9999999894128605,0.9999999881344435,0.9999999986378094,0.9999999974632926,0.999999997395864,0.9999999973216182,0.9999999970182507,0.9999999967573253,0.9999999959456688
IND-CEM_FEC,INDOIL,PJ,0.0979962869791749,0.0940764370604907,0.3567435873749253,0.352823737114083,0.3489038894864716,0.34498403744775613,0.3410641856814705,0.337144333989023,0.3332244822268626,0.3293046304672795,0.32538477871201793,0.3214649269612125,0.3175450752327873,0.3136252234744767,0.3097053717568869,0.3057855200281483,0.3018656683066394,0.2979458165938949,0.2940259648921939,0.2901061132054166,0.2861862615394325,0.28226640990264834,0.2783465583095281,0.2744267067903694,0.2705068554474539,0.266587004719188,0.266587003077477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.818056021820357,1.7501821778036115,1.6774600072412147,1.6182634301116212,1.5708460052710456,1.5024891837764887,1.4297669890354356,1.3592266074345758,1.288686658124289,1.2181467618578412,1.147606890006478,1.077067030372974,1.0065271697668114,0.9438668495069761,0.881206529809597,0.8185462105938079,0.755885909392067,0.693225594956406,0.630565281184041,0.567904967955387,0.505244673200942,0.44456899871054495,0.4266434216537363,0.4087178451348763,0.3907922907644809,0.37286663666906394,0.3444958610361448,0.32097341531968854,0.2877496804072942,0.25937723926109024,0.23148944019050519,0.20796702116630783,0.18226279466550974,0.18008054773762652
IND-ELC_FEC,INDELC,PJ,23.43936111016489,23.43936110412065,23.439361104178936,23.439361104366366,24.14254193712506,24.710397791859467,25.27825364638954,25.84610950098078,26.41396535555667,26.981821210171887,27.549677064754537,28.117532919324685,28.685388773917207,29.193800365049103,29.702211956164764,30.210623547304326,30.719035138426513,31.227446729564864,31.73585832072247,32.244269911861316,32.75268150300709,33.26109309412881,33.76950468527946,34.27791627648134,34.78632786762055,35.294739458775325,35.803151049749616,36.31156264103133,36.819974232090516,37.328385823309375,37.836797414405304,38.34520900557393,38.853620596587476,38.85362059679259
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.004610041023046823,0.17797095673725458,0.0,0.0,0.1779708703349301,0.17797117193905296,0.17797126828708723,0.17797125946763592,0.17797124461611538,0.17797132990018183,0.17797135037514197,0.17797131676182562,0.1779713175768526,0.17797130894814722,0.17797129607933884,0.0,0.0,0.0,0.0,0.1779709551597351,0.17336128243197743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.209230535993413,1.1608613141176694,1.1124920923276507,1.0641228724404166,1.3802490584313005,1.9491202206253309,2.5445659768282956,3.0000020108814356,3.584197523314325,4.192998673668279,4.2593044213268145,4.258781710620278,4.258256126296325,4.253624985477578,4.248994102392938,4.244362590041435,4.239730524299888,4.235099362579417,4.230470216990133,4.225839399339365,4.221208353918506,4.216576418534861,4.211943911751691,4.207310967317712,3.921263561043108,3.34723609115041,2.2319398104353723,2.2946217421747934,2.271530049243237,2.199451889030031,2.1273747751558836,2.1221273357214603,2.6577812602989597,2.661338954680499
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0330529419146327,1.0097547171773025,0.0,0.0,0.0,0.0,0.0,0.5041372772017572,1.0703790347331665,1.636620717965358,2.1542577179987252,2.6718950763674734,3.189532312892866,3.7071687103785127,4.985080797673657,6.258821004761302,6.776458257416086,7.2940954812758205,7.811732756843235,8.163983192004897,8.685904333413657,9.626161749135775,10.67293504235953,11.642390146366992,11.642394651743306,11.642394681779514,11.64239471224789,11.642394487155151,11.580289546308176,11.015528781307786,11.012222295461859
IND-FAP_FEC,INDGAS,PJ,14.92609366204876,14.329049910904416,13.732006186318095,13.718637610277028,12.67386204721523,13.381303373409025,12.79761518973431,12.175965866396009,11.60352765468977,11.006483963068845,10.409440161200084,9.812395065802413,9.215352735806896,8.618309005042478,8.021265184785552,7.42422142816819,6.827177622702247,5.412012121425107,4.1793062336336115,3.5822624651703503,2.9852187183692442,2.3881749721032106,1.7911312260074963,1.1940874806836894,0.5970437373306017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0665304054079564e-06,2.264940542096764e-06,2.4633878199498424e-06,2.4513596708164106e-06,2.4884900539204184e-06,2.6653454568670495e-06,3.6266136256481876e-06,4.898056941610148e-06,6.757386346170277e-06,8.29854003518568e-06,8.493337838359721e-06,8.776012644500092e-06,8.88055935930111e-06,8.89190692691443e-06,8.912248199517156e-06,8.845891247625767e-06,8.799239531484726e-06,8.668335793825506e-06,8.849623555977124e-06
IND-FAP_FEC,INDOIL,PJ,3.06399631508947,2.941436467727641,2.953641771705487,2.8800675461084495,2.757507725402296,2.6349478712429817,2.512388017362253,2.3898281638234997,2.2672683099576494,2.1447084561064607,2.0221486022676824,1.8995887484482452,1.7770288946962738,1.6544690408893805,1.531909187158477,1.4093493334410525,1.286789479736826,1.1642296260638751,1.041669772310576,0.9191099186185637,0.7965500650132069,0.6739902115294341,0.5514303582306315,0.42887050525523684,0.3063106531271342,0.1837508100575606,0.18375080327477178,0.04898564672118949,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708044300787566e-06,1.2759527201396992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326828658349,0.3534704945758087,0.6521110356171832,0.6237494765795273,0.5953877246972278,0.2833170453501861,0.27008406292460874,0.2568534116138374,0.24365693740624378,0.2306067572853541,0.217777782458794,0.20542890399307173,0.1941661405287521,0.186033670107266,0.194824183278417,0.26944127038754767,0.2552157592395579,0.22685845163952012,0.1985011440596921,0.1701438365149913,0.1417865290179239,0.11342922159532301,0.0850719142934659,0.0567146071972229,0.0283573006811553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.3271048816518097,0.00010703294779869539,0.0001112842285575542,0.00011572835294353399,0.2838291001657068,0.2687047748925854,0.2535781185091658,0.2384172850272834,0.2231101574650636,0.2075818246167696,0.1915733954174014,0.1744788512285177,0.1542540140115071,0.1171061932201191,0.014131798514932702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980406431,0.8351061094434525,0.8003100212951579,0.7655139330358391,0.7307178447770404,0.6959217565679963,0.6611256683632535,0.626329580162088,0.5915334919639282,0.5567374037705424,0.5219413155855196,0.48714522740978894,0.4523491392447972,0.4175530510917378,0.3827569629523263,0.34796087482851834,0.31316478672156867,0.2783686986395893,0.2435726105863945,0.2087765225706851,0.1739804346046075,0.1391843467139637,0.10438825894212861,0.0695921713849367,0.0347960845573049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866184309911,0.18810527037861,0.176292763591431,0.116646452010585,0.0570001380311811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.012090961424686934,0.07436724601417999,0.17997688303959067,0.18917769026448344,0.19838009396638115,0.2075804315884625,0.21678153052519253,0.22598273975881134,0.23518398013879482,0.24438524284761592,0.25358650490644125,0.29564105647909555,0.3376956107061012,0.3797501560981489,0.3351863219336302,0.2757540442383354,0.3296211124595987,0.4313219802870063,0.5330228790999056,0.6320775736746921,0.6741321357810502,0.7161866984890823,0.7582412912657744,0.8002957813888065,0.7800742399859322,0.7598527968557736,0.7396308195018,0.7194109169736227,0.6991874595209666,0.7097898525578732,0.7355608873239999,0.7377431392441521
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.007231755310510205,0.00723178176094847,0.0,0.0,0.0,0.007232049798173879,0.08357945649580432,0.15992574447134406,0.15992573220038775,0.15992564697297673,0.15992596794971334,0.159926024351091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.027785592844543735,0.0,0.1185380704542624,0.11853809687452989,0.06911520515717223,0.24062947570511903,0.9015157024971061,2.139091228269632,2.9245194687616802,3.103790381864243,3.0346754488332537,3.034675393219413,3.034675390216395,2.992206196707075,3.450559314859747,3.5196736406654114,3.5196734266390832,3.4505589091164786,3.4505585888248578,3.450558508581187,3.4918882584417377,3.290178224773779,3.1284725576183776,2.990401403189777,3.4011356737299625,3.845880422499403,4.166724238350449,3.8259233691792405,3.8145027360969035
IND-MAP_FEC,INDCOA,PJ,0.0061193003433443,0.0030622009152694,0.005559129654176501,0.005311403334574,0.0050607554040082,0.0024476674173354,0.0023253662543506,0.0022030526178266,0.0020807230128576,0.0019584293159666,0.0018361484960057002,0.0017138977919367998,0.0015917278004242,0.0014697484896989,0.0013491945370308,0.0012956337806708002,0.002202942683684,0.0019581705301647,0.0017133983815986,0.0014686262651367001,0.001223854202051,0.0009790822187531,0.0007343103646005,0.0004895387345799,0.0002447676864041007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0028123277362473997,7.06266247290149e-05,7.35805075636208e-05,7.94560022492899e-05,0.0024477717439806,0.0023253005530417,0.0022028418407073,0.0020803991029124,0.0019579204675814,0.0018354289670663,0.0017129073663033003,0.0015903050726032001,0.0014675121221648,0.0013432938440694998,0.0011520824150916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.19089080135485023,1.5102213102209645,0.0,0.0,0.0,0.0,0.0,0.596751881559977,0.786992594561177,1.989603434637667,2.684385234997003,3.6002632498177487,3.8041769429168792,4.783546729821983,5.1064272028845075,5.468774073439514,6.067305395457398,6.328345840547299,6.651225768687546,7.0359447336036265,7.358824575705107,7.681704723934964,7.9685651813768,7.968565171981209,7.932771513631071,7.875518155172317,7.308262913857239,6.709402795524237,6.225682585854572,6.356824789048388,6.36743740121515
IND-MAP_FEC,INDGAS,PJ,14.970611092308925,14.371786644135794,13.811776563782079,13.497380708309414,12.57531331246625,13.645499008483938,13.123021601760634,12.446988571588271,11.820378197886399,11.2431918347472,9.854456601403626,8.430685517144045,9.200568031066286,8.931250543685243,7.558396831103675,6.861900548557936,5.389420857953453,4.790595641349215,4.191771091510225,3.592946647257288,2.99412220312576,2.395297759306917,1.796473315643822,1.1976488724965806,0.5988244305883482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926400932625334e-06,1.1284553890483623e-06,1.1429940899083443e-06,1.146657311316628e-06,1.162474146986269e-06,1.3053961239061495e-06,1.2871685831541547e-06,1.2147657709547528e-06,1.1522289904177068e-06,1.1629786875149507e-06,1.1344451958088276e-06,1.0692054483649602e-06,0.0,0.0
IND-MAP_FEC,INDOIL,PJ,0.4713298594092348,0.4524766676197941,0.4336234793069714,0.4147702899442064,0.3959171057159516,0.3770639100809059,0.3582107148253595,0.3393575197136708,0.3205043244645613,0.30165112922145787,0.282797933985806,0.26394473875948676,0.2450915435620635,0.2262383483558716,0.2073851531599008,0.1885319579937215,0.1696787628239074,0.1508255676697695,0.1319723725358898,0.11311917743162539,0.0942659823677364,0.075412787358796,0.0565595924301626,0.0377063976331333,0.0188532031507708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22850864242408844,0.3198665753737091,0.6361675685137617,0.817153135239441,0.8171531372567964,0.8171531203604852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0022154018830047697,0.05094227143915967,0.0,0.0,0.06870760205403607,0.09836547801512119,0.12703384353080657,0.12703374301557036,0.12703367769835383,0.12703379737543652,0.12703387202300595,0.1270337007699407,0.12176611081265655,0.09066592977399346,0.05094269584274923,0.0,0.0,0.0,0.0,0.05094243688760601,0.06319999120018607,0.0,0.0,0.0,0.04153366072175298,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.12122654186088357,0.1535227657023545,0.1942831638533318,0.2221407449357846,0.2605197219985925,0.3141519105903822,0.33100798294933187,0.3310080240746381,0.3270117613541571,0.3181267949365101,0.3310080521569919,0.33100796858942233,0.32701189622655846,0.3270109182032019,0.3181268220302084,0.3310080821783196,0.33100820596778846,0.331008115822272,0.3310080272748169,0.33100768721251916,0.20578511901497498,0.1774450465869113,0.10016538293083392,0.10787857320498238,0.09201124483619333,0.07416561420611886,0.05730956831390884,0.05730972282184558,0.09136067449065756,0.09484762157188932
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.07729409756995931,0.2361905181344072,0.0,0.0,0.0,0.0,0.0,0.0748145767277848,0.2125125758024611,0.21931774976501053,0.3663671293727711,0.5185814332672406,0.8020084609686268,1.0388102898604104,1.3298807882113968,1.6062628756867872,1.7359601859973854,1.8774481573947177,2.018936430050497,2.113084317059083,2.24324960338214,2.5596317903408767,2.7275928343664058,2.7749183886412983,2.7308313501274104,2.759538794524252,2.7516722106545983,2.7429211449432738,2.7185052131702783,2.6624459814688497,2.6592053874334947
IND-OMA_FEC,INDGAS,PJ,3.8672365394326724,3.712547075623964,3.558747068669984,3.4920541342476112,3.298811701608203,3.500758161144854,3.387609171358455,3.2186554721346043,3.0782300786341503,2.923540907567798,2.7529496570174588,2.531903586514037,2.456506396550197,2.3047830497620807,2.124927608622116,1.8218255602740694,1.5990194315709654,1.3228909532240114,1.0828262178186012,0.9281367553848946,0.7734472931438965,0.6187578314395358,0.4640683699146526,0.3093789091625856,0.1546894501765173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
