tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.05690357365102489,0.44228321318587976,0.4546374017211421,0.5511791402524502,0.3499812076490899,0.385909236565577,0.548736065624013,0.5511787475196516,0.5511791271112376,0.5511791464977334,0.5511791067249822,0.5511791232802784,0.5511789129261673,0.5511789273759523,0.5511787719274027,0.5511787950791823,0.5511791360189403,0.4995323127430823,0.5511790781332488,0.5511787199899782,0.49427581675112,0.10886822755034202,0.0,0.0,0.052426598868790475,0.05242690242268047,0.05242709133484225,0.05244054997036382,0.07930989444520818
IND-CAF_FEC,INDCOA,PJ,0.38368813034241644,0.1863954690132209,0.3528590266624932,0.3375069429725426,0.3221535701197215,0.1533596951514197,0.145949691640896,0.1385061046871002,0.1310998395502842,0.12372100011057299,0.11640433286922569,0.10920569555868101,0.1022725787374866,0.0962080702025723,0.0950652513613149,0.13825059378814009,0.13812772470980578,0.122780200233065,0.1074326755511523,0.09208515084459559,0.07673762613488261,0.0613901014664083,0.0460425769554848,0.0306950527269198,0.015347529026310501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDCOK,PJ,0.0,0.1819451373001565,0.0001340541136360076,0.00013861222198053962,0.00014445949317116379,0.1535908090060483,0.14565328714307002,0.13774934874860378,0.129808088528066,0.12183940263589191,0.11380854459596,0.1056596566591238,0.09724524826669491,0.0879622315820055,0.0737575253195744,0.0152246579789211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.021946764134846898,0.055870743221491104,0.055870743189544,0.0,0.0,0.0,0.0,0.0,0.0,0.0845749833335856,0.3207452704703366,0.5144648570073,0.7349087260129902,0.8981453418656105,1.061067060531986,1.2236896071706505,1.4902260568819472,1.7270657821166426,2.358982367411147,2.5683856715832305,2.6815053863900746,2.842332515173865,3.055755397920347,3.3826317549524214,3.4812228500267164,3.6190029002310546,3.8255993202670524,3.793266781070418,3.760686741974348,3.7278552091988137,3.7028855668172196
IND-CAF_FEC,INDGAS,PJ,6.891860516539591,6.616186096096743,6.340511851166575,6.159010286144037,6.0782325860691655,6.7424042624135705,6.243701593620148,6.465873360442056,6.5792712360061465,5.828420315279166,5.81460082781035,5.743185896928272,5.47657360602159,4.885511873692563,4.453702168551134,3.9420205422164867,3.437714704217321,2.904063465964455,2.62838904843397,2.240561203329875,1.8843602806575006,1.1026977159189426,0.8270232754008257,0.5513488556982356,0.2756744364095186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDOIL,PJ,0.7037578421981915,0.675607535176356,0.695735419885176,0.868848393656639,1.149960235974924,1.1218099218495459,1.0936596080004106,1.065509294159713,1.0373589803298393,1.0092086665014608,0.981058352688676,0.9529080388857945,0.9247577250898005,0.896607411382125,0.8684570976001196,0.8403067838386582,0.8121564700993504,0.7840061563839094,0.7558558426957849,0.7277055290366725,0.6995552154117568,0.6714049018314219,0.6432545883196435,0.6151042749060728,0.5869539616213753,0.5588036453458052,0.5588036392262958,0.5105254418318816,0.309262156314122,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.05178686645989469,0.09128321931320796,0.09128362846450933,0.0,0.0,0.08812258788573146,0.21741409686489566,0.3907564180161277,0.611232304800155,0.8821415234369884,1.2070143761359386,1.561047375094204,1.6569267830449288,1.7526236576429433,1.8481401510878166,1.9434786039797136,2.0386413860405743,2.1336318322229735,2.228452398001489,2.3231059598662487,2.304663523393251,2.2651670563660535,2.265166892217956,2.2462539568770628,2.265166639779807,2.2459582213363314,2.226607962182807,2.226607703027237
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751986814851365,1.50272391870419,2.23132786782227,2.95904824677187,3.68594010969567,4.41211747859526,5.14122729405782,5.86969508017867,6.47547620503703,6.71551370820646,6.95618621259247,7.21459950611773,7.47337255225907,7.42009545982429,7.63992733230516,7.58735783580936,7.54656421625482,7.50598292275695,7.4656128568331,7.42545291617323,7.42545289884543
IND-CEM_FEC,INDCOA,PJ,7.972944300572949,4.224357823749389,7.335041433976455,7.016120971683598,6.697200459762272,3.143278656785011,3.1648533450071192,3.1861743703437653,3.2078472148476704,3.229295022289502,3.250372212279632,3.270875546899436,3.29019037845158,3.3053684001979096,3.29839084292843,3.1782901124690652,2.8702599461773914,2.551342174351344,2.232424402472644,1.9135066305876076,1.594588858698399,1.2756710868201313,0.9567533150267372,0.6378355433528292,0.3189177719378765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDCOK,PJ,0.0,3.429668702101166,6.732435635341361e-05,7.00145054932717e-05,7.27537079102186e-05,3.2350767834691987,2.8945843228592656,2.554345525674487,2.213754908980626,1.873389329406142,1.5333943672362207,1.193973260572886,0.8557406569287065,0.5216448630904857,0.20970464830674698,0.0108876067893156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013787477207395376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.0004165388317607151,0.0003998773759369197,10.775223900547049,10.294877028921087,9.8145301292716,9.334183283399188,8.853836398689609,8.373489540132226,7.905899555828956,7.440464529659541,6.975219799144419,8.554438684668785,10.832550465834315,4.739421557205128,3.508337588087439,2.590934017714264,2.1780531284886635,1.7396061000867304,1.2583290876153752,0.7547146303758266,0.3664669161113511,6.664815921473764e-05,4.998675094705179e-05,3.332532976004695e-05,1.666401210246696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.5371710276661243,2.435684186284573,2.334197345086981,2.2327105039193067,2.131223662874417,2.0297368217161864,1.9282499806177682,1.8267631395196648,1.7252762984375916,1.623789457369341,1.5223026162946796,1.4208157752951114,1.319328934292229,1.2178420933353578,1.1163552524476041,1.0148684227829647,1.000000131880621,1.0907112222104958,1.3556009842999397,1.405947161867503,1.0000025553429366,1.000000005051774,1.0000000037262418,1.0000000014423243,0.9999999998546691,0.9999999971504476,0.9999999895405705,0.9999999902844531,0.9999999988476995,0.999999986114196,0.9999999975837494,0.9999999974307641,0.9999999968976868,0.9999999973387187
IND-CEM_FEC,INDOIL,PJ,0.097996286668511,0.09407643611549639,0.3629105818112848,0.3589907333721294,0.35507088637299977,0.35115103476701687,0.3472311832532818,0.3433113317517544,0.339391480245262,0.3354716287436489,0.3315517772441063,0.3276319257469479,0.323712074251091,0.3197922227860642,0.3158723712949424,0.3119525198104159,0.3080326683330002,0.3041128168637061,0.3001929654042562,0.2962731139553948,0.2923532625185904,0.2884334110987447,0.28451355970508907,0.2805937083484875,0.2766738570489607,0.272754005057428,0.272754004150112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.8180560213603818,1.7472721342924629,1.6764755058217022,1.6182634078948637,1.570846157552887,1.5028496024710023,1.481825841467065,1.436277600187523,1.3657103580905972,1.292988119996573,1.2202659012376609,1.147543641129257,1.0748214031889431,1.00209936512843,0.9442428516887751,0.937835848292374,0.9591638501150389,0.901307357056373,0.7128169006790982,0.6696869200874045,0.968913837388343,0.963821761361876,0.958864134262021,0.9540416765787889,0.9529954681896631,0.9520257596610117,0.9406855742967557,0.9294207705334849,0.918230910840401,0.9095477438450692,0.9009097807763591,0.8923171352141106,0.8837685208024875,0.8837684842204334
IND-ELC_FEC,INDELC,PJ,23.43936111014375,23.439361108054452,23.439361108099146,23.439361108105803,24.14254194099063,23.896779929281465,26.056280848620805,26.35480088543053,27.09910148164137,23.927237666796636,23.439361108127695,22.99387520509216,23.383255460684186,22.210196512092196,21.86468787751845,21.543563271970296,21.241455627422276,20.95798192693206,20.690240091355786,20.438046376105696,20.199385858256303,19.973027414927913,19.759714446860126,19.559502830834674,19.37253663538711,19.198723595340432,19.038914382195003,18.893389476367137,18.76206285361575,18.645459708237674,18.54440730633328,18.460938356914255,18.395430353423833,18.395430353493865
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02192212120962184,0.08401022272214255,0.10700282261930905,0.08192950801500733,0.09034980660736655,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.2092305359484434,1.1608613145674942,1.1124920932650144,1.0641228732869545,1.0157537850160536,1.639600834337044,1.7263669960090404,1.6873597195526533,2.408989469088397,2.0594074961044213,1.1281231730334729,1.4447421623460408,2.174454363653518,2.1671434445551423,2.1285463810400502,2.1120824868851833,2.0965018547398873,2.081749941600693,2.0677122983164433,2.054368294649167,2.0416319575281836,2.1515475071087478,2.0570596961367986,2.128776541539178,2.1181615639944935,1.5622596219644906,1.4186189123556172,0.7320364574379347,0.7095449339944,0.8412390585182861,0.8412390952691371,0.8412392902599569,0.9009025886203893,0.9009026655047104
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156549431335347,0.4932521066338808,0.8813035978483296,1.279200998106351,1.6856245999327013,2.7470736387893786,4.7134677382633186,6.021310570745815,6.532979085033503,6.896873362029716,7.343690024804863,8.30333907496655,8.305620835511453,8.923154552659776,9.391803237151032,10.19410082172845,10.108337707376968,9.996978377136342,9.927280124023612,9.927280047799023
IND-FAP_FEC,INDGAS,PJ,14.92609366218591,14.329049914605653,13.732006216290824,13.134962470995625,12.537918743173552,14.682431412208857,13.975398623768015,13.488914267434623,13.5767096884273,12.337476446329891,12.137000603563369,11.779427476379784,11.188534820536654,10.30222303532576,9.994447032966715,9.397403246412813,8.800359500325337,8.203315753959059,7.60627200425796,6.313086724235893,4.053830057684099,2.3881750135011055,1.791131247340731,1.1940875020131876,0.5970437574879974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.048552321482883e-06,1.3671216444262377e-05,1.4608796250295887e-05,1.4642713977284837e-05,0.0,1.4496473449031426e-05,1.4512504530323723e-05,1.424120394534713e-05,1.4385954840648137e-05,8.203916785313424e-06,1.1487633058828558e-05,1.4312594778977019e-05,1.4653827442558788e-05,8.976082588073818e-06,1.0589111615486984e-05,1.1115270058636999e-05,1.1099575631620135e-05
IND-FAP_FEC,INDOIL,PJ,3.063996313693493,2.9414364645224813,2.9536416186377563,3.503920579619269,4.522500997588452,4.39994114453195,4.277381291699844,4.154821438883401,4.032261586079409,3.9097017332789514,3.7871418804933095,3.66458202772382,3.54202217495891,3.4194623222253853,3.296902469399819,3.174342616603845,3.0517827638406994,2.9292229111159527,2.8066630584352144,2.6841032058069256,2.5615433532431755,2.438983500763118,2.3164236484331724,2.1938637963560548,2.0713039447834043,1.9487440923261925,1.9487440889415288,1.8139790830552138,1.1411402709235967,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326830194632,0.3445758148393622,0.6521175297789142,0.6237563260466982,0.5953946762802116,0.2824582646041359,0.2693358349542677,0.2564965442238381,0.243270497357036,0.2302413212524671,0.21752009831121488,0.2052530326694771,0.19390514302864423,0.18581174412515772,0.19487341084473192,0.2694274194123239,0.2552157615265701,0.2268584542052436,0.1985011467782377,0.1701438393870392,0.1417865320413593,0.11342922477148071,0.0850719176202479,0.0567146106588432,0.0283573041733031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.3359995616726277,0.0001005391226712199,0.0001044352035509884,0.0001087773332213806,0.2846878814252682,0.2694530035487391,0.2539349867596132,0.23880372608177328,0.2234755946489026,0.2078395100614878,0.1917492681785408,0.17473985029857889,0.1544759416796989,0.11705696746090749,0.014145651425255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980445842,0.8351061099562566,0.8003100219497319,0.7655139339429693,0.730717845937536,0.6959217580124485,0.6611256700930827,0.6263295821752801,0.5915334942600359,0.5567374063443045,0.9045210913296926,1.0352096742470231,1.0103710366809435,0.4175530544613254,0.3827569664189836,0.34796087839164175,0.3131647904611513,0.2783687024715265,0.2435726145063908,0.2087765265711127,0.1739804386730348,0.1391843508284559,0.1043882630577449,0.0695921754000919,0.0347960879389139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.01209090544111305,0.07436718914358063,0.17997682361507433,0.19978224105476258,0.41543807141052685,0.5288407000906323,0.46554592178384535,0.584190683598497,0.14897660478397579,0.0,0.0,0.5384382491668182,0.6005220073410954,0.6626058003430939,0.724689629878198,0.7867734885705289,0.8488573758365057,0.8998603670642363,0.9509623084535836,1.0021622683934706,1.0534594180797998,1.1048529080497485,1.1589378347044985,1.2130773186623298,1.2049947515410426,1.1969660312191464,1.1889908347534786,1.1828020576070302,1.1766456476093785,1.1705231519857748,1.164428695123482,1.1644286252454712
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.023370560212537375,0.0,0.35999885036966583,0.0,0.0,0.35999892169772607,0.0,0.0,0.0,0.0,0.0,0.0,0.3599988906688322,0.35999885190434855,0.3599988572351645,0.3599988732926199,0.3599988797859789,0.35999877254964086,0.35999880075217044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196501266415185e-06,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.666899921967164,0.6668999595249795,0.0,0.6599674178229634,0.0,1.0388308514157518,2.4957690895512687,2.711768562804774,2.7117684424627635,2.7117684639052833,2.711768474803335,2.7117684387864864,2.7117684472928123,2.711768455880374,2.71176846440471,2.7117684443129964,2.71176845591434,2.7117686776356034,2.4333220485594422,2.7117683994832973,2.044868580001135,2.044868678774274,1.6150743344261975,1.5311154036617258,1.4462452078127206,1.3604685324144414,1.5394294192925138,1.7380996733844003,1.779782062927979,1.7797820658342294
IND-MAP_FEC,INDCOA,PJ,0.0061193005002932,0.0029500739250449,0.0055675357085367,0.0053193033519343,0.0050703485639625,0.0024475223361931997,0.0023251799915299,0.0022029809687612,0.0020806935500466,0.0019584360050035002,0.0018361752360387998,0.0017139408887818,0.0015917691205715,0.0014698451533999,0.0013493169050938,0.001295976634307,0.0022029469597613,0.0019581752909613,0.0017134035193917,0.0014686317351847,0.0012238599404448,0.0009790881481463,0.0007343164151401,0.0004895447918113999,0.0002447733629536682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029244551511871,6.222115209957309e-05,6.5681270384231e-05,6.98638207702982e-05,0.0024479179102217,0.0023254881563214,0.0022029150928382,0.0020804304189759003,0.0019579158908913,0.0018354046106759,0.0017128669248561,0.001590266673018,0.0014674186174562,0.0013431748981864002,0.0011517432905793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.24785793220492433,0.5559316339165049,0.16513188714010002,0.0,0.0,0.0,0.0,0.0,0.1566566570305798,0.856316782370768,2.5502194312616293,2.717647152815663,3.593434899997005,5.067030538766873,6.663417741397857,8.397338400022056,9.444705528905475,9.855564116188622,10.599763015848803,11.9468973315975,12.095402685584759,13.121225351514479,13.526124010025926,13.820815493470404,13.792962700339293,13.76480682496762,13.736350635453153,13.460745629917273,13.165704950739107,13.015446367963023,13.015446215809554
IND-MAP_FEC,INDGAS,PJ,14.970611092430413,14.371786647528678,13.819008277150122,13.441598806627825,12.575313350601256,15.238141365929287,11.665738933844665,12.050857260625893,13.242014428685607,15.468085338481504,16.479794184447492,15.946880778405932,15.34805640334101,12.92301453170892,12.324190108797646,11.232732761670782,9.496619554703054,7.600603207068836,5.2586549871759,3.592946768876472,2.9941223296439015,2.395297776054674,1.796473332622352,1.1976488893059747,0.5988244465276777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1156170119141674e-06,1.4754388958125691e-06,1.8309978042190067e-06,1.8808980683232723e-06,1.739900341514119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1078579314262598e-06,0.0,0.0
IND-MAP_FEC,INDOIL,PJ,0.4713298584879676,0.4524766657187505,0.4336234758760153,0.4147702874278886,0.395917101440378,0.3770639066848701,0.3582107121346718,0.3393575175767506,0.320504323024409,0.3016511284777543,0.2827979339401225,0.2639447394073,0.2450915448773171,0.22623835039432239,0.2073851558744459,0.1885319613690101,0.1696787668799693,0.1508255724094297,0.1319723779600792,0.1131191835352733,0.094265989139926,0.0754127947840008,0.0565596004964825,0.037706406329872,0.0188532124227458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028580786047890074,0.377098267366129,0.7919057172511283,0.7919057242516521,0.7919056974421104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.009705708083073736,0.21620913614622203,0.2289957077274253,0.23604791953309762,0.3505879073707325,0.5614763013680888,0.5614763035311896,0.5614761066317682,0.5614762134550242,0.5614762246348457,0.5614761330269805,0.5614761383598684,0.5614761448441613,0.5614761520776316,0.561475970421299,0.5614759918541867,0.5614764081787369,0.5125788268700154,0.5614760753864088,0.5614758007171254,0.5517705011435101,0.3452146847597981,0.0,0.11453954172657063,0.21392306018177137,0.21392360755120182,0.23211430337736313,0.3466692135924478,0.367973077426999
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.06733487758231796,0.11972227601941457,0.11972227526318603,0.0,0.0,0.0,0.0,0.0,0.12981977060110572,0.2965025314412222,0.6706318202212229,0.9396817826579521,1.2235617757275765,1.3894657739211997,1.5553697275007212,1.7212737554961028,1.9587397685423855,2.1524255266944627,2.4253911511154604,2.636735697125212,2.757199821318497,2.923104248128401,3.0980273116686012,3.2899781314444705,3.6248755512618134,3.624875605028588,3.6389591480829746,3.6389588219602396,3.62205424969193,3.5155998535123976,3.4958020230263913
IND-OMA_FEC,INDGAS,PJ,3.867236539636558,3.7125470781066667,3.5663994373825596,3.4031681557099165,3.25613104613715,3.2708041299948776,3.2186242924218633,3.230215497568132,3.247541737218845,3.1573798437141796,3.0094093573285536,2.854719893537593,2.700030502907567,2.317531858230833,2.0512875598568243,1.769004655133794,1.6143151954980306,1.4596257360816476,1.3049362765001642,1.0732399832318387,0.8886549196577913,0.6187578515565403,0.4640683905463836,0.3093789298198113,0.1546894697507411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
