tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CAF_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.15033596618012446,0.19088592359371884,0.2264440258934627,0.36381749727151774,0.4413649582463966,0.4413650993610908,0.5027369337323626,0.6414367269586151,0.830358584437406,0.8303584410469408,0.8303586899865598,0.8303591501401166,0.8303595523152325,0.8303591601310576,0.8303591573094001,0.8303588681981763,0.8303587893635197,0.8303584419038167,0.8303572134612156,0.8303571980001642,0.6741795532968547,0.6394727023641795,0.6096698749660253,0.5796067447469362,0.549289238346763,0.5492892771943299,0.4879188288030579,0.45687761285271744,0.2679557329099353,0.26795302226527146
IND-CAF_FEC,INDCOA,PJ,0.3836881277827872,0.190535074128793,0.3526651351122414,0.3373005590927481,0.3219395494408719,0.1533506397637162,0.1459278735289136,0.1385234892224351,0.1310776232884875,0.1237293337201685,0.1164151396131518,0.1092133044325251,0.1022978791426805,0.09620862852430119,0.09511143757335491,0.1382594918539642,0.3673163106233517,0.6485777056584909,0.924234473813887,0.9088874307917438,0.8935406279107805,0.8781944981763443,0.8628711009599846,0.8475236044158858,0.8321760931424081,0.8168285773317119,0.8168285851135387,0.8168285919320315,0.8168285981586806,0.8168286040987668,0.8168286099485336,0.8168286158958598,0.8168286221750736,0.8168286292851551
IND-CAF_FEC,INDCOK,PJ,0.0,0.17780553212598238,0.0003279455728452057,0.0003449959719048649,0.000358480006765024,0.15359986422410782,0.145675104916421,0.1377319636901743,0.1298303041006285,0.1218310681841061,0.11379773687458619,0.1056520467623055,0.097219947051482,0.0879616742294394,0.0737113428696401,0.0152157695504195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDELC,PJ,0.0,0.0,0.0,0.015326303146521876,0.31766504746495633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970596569267383,0.3496948714864991,0.379652166305772,0.4299600029797353,0.45316821981963074,0.602748704516953,0.6213103930896502,0.726011348619661,0.9557270094695323,1.253192190467822,2.0615053939877317,2.647717836628478,2.644133606387804,2.6405186816637647,2.636873549255115,2.6047946735901393,2.6294935682616214,2.6257600731372595,2.7685045832710093,2.768504233941037
IND-CAF_FEC,INDGAS,PJ,6.891860519887686,6.616186104340381,6.388789603141836,6.415711725519686,5.9324379092402415,6.598991479988159,6.193302625902528,6.047642851016472,5.77196831347962,5.068149343936072,4.74962745843992,4.50186560209998,4.051549244261684,4.301123846585044,4.035726224393561,3.842247824043772,3.5665736679833318,3.2908992558389776,2.885209897050488,2.243809423257712,1.8765488993527124,1.6622148894111035,1.3130124518707065,0.8906132258082422,0.27567617146431367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2089133038673887e-06,1.148823431720309e-06,1.1260489313684933e-06,1.2489649768056527e-06,1.528728021146775e-06,1.703412021809425e-06,1.8349756371291779e-06,1.8626823781982877e-06,1.98834129801702e-06,1.8162652039683606e-06,1.5720647532381642e-06,1.6978395846259964e-06,1.7100514616231127e-06,1.8342789063730251e-06,1.766280613025684e-06,1.7872849506652729e-06,1.927615608830585e-06,3.461849611235095e-06
IND-CAF_FEC,INDOIL,PJ,0.7037578393417104,0.6756075254519429,0.64745721175989,0.6193068979780936,0.5911565842083075,0.5630062701892825,0.5348559564024894,0.5067056426634698,0.4785553289127259,0.4504050152301385,0.4222547016700253,0.3941043882974318,0.36595407524863593,0.3378037629035281,0.30965345073610606,0.2815031387764034,0.2533528270309524,0.2252025154543675,0.1970522040714276,0.1689018930112923,0.1407515823885345,0.1126012722590153,0.0844509627544815,0.056300654199042205,0.0281503472187128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CAF_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.02699139385685972,0.04543412290852697,0.06403726112562037,0.08279660567125866,0.0,0.0,0.08279758575463818,0.2063910134454222,0.3736357778987587,0.5875878922130964,0.851516663230132,1.168920459891068,1.466874278766576,1.6927683076407745,1.7884653924391671,1.8839814930379781,1.9793201831330758,2.0744832032131084,2.1694735466340895,2.2642942425683295,2.358948242839649,2.340505745336663,2.321902617630474,2.3031431070571076,2.284229808689747,2.265166770900567,2.2459584188661164,2.2266074438265355,2.05936244532792
IND-CEM_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.053277047873897,0.0,0.111348975195825,0.199563515461113,0.243165733015806,0.283535913855981,0.283535993555638,0.283535885599389,0.283535992950856,0.0,0.0,0.0,0.767553336558077,1.56247624161065,2.32657791457175,3.09064793167237,5.52946672714715,5.77013921162447,6.02855248581511,6.28732558219108,6.23404857823848,6.18112651026642,6.12855696271977,6.08776333666321,6.04718204232523,6.00681198699315,5.966652074102,5.96665203729851
IND-CEM_FEC,INDCOA,PJ,7.972944299208317,4.114032076577744,7.334937332427689,7.016012824437519,6.697088081510757,3.142689351808792,3.1643660516183045,3.1858693103566167,3.2079497577603857,3.2291747702930014,3.250300614958576,3.270999865363869,3.2900699063372003,3.305682342228312,3.2988131493852433,3.17830894791175,2.870259948933184,2.5513421865078265,2.232424552221369,2.2782194638467366,2.3240139025400763,2.3698069864531135,2.415554226295302,2.096636462211418,1.7777186943163803,1.45880092121028,1.4588009227503,1.45880092425658,1.45880092570588,1.45880092714318,1.45880092855088,1.4588009408074007,1.4588009434516687,1.4588009465134208
IND-CEM_FEC,INDCOK,PJ,0.0,3.539994452518706,0.00017142435128950388,0.0001781601498284706,0.00018513077506869188,3.235666088272751,2.895071616244409,2.5546505852901737,2.2136523656741454,1.8735095809432512,1.5334659640999029,1.1938489415578393,0.8558611285417079,0.5213309210519048,0.2092823425672107,0.0108687733182626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDGAS,PJ,0.00041653930413698,0.0003998785859931947,11.047977902270269,10.567631029492556,10.087284082147253,9.60693729299543,9.073313390097821,8.646243561219677,8.054547728857829,7.48598632258654,6.962037238937046,6.441320192133413,5.960973246456546,5.480626493361885,5.000279521864051,5.077865727892581,5.404195571025351,5.720978038429174,5.264547379420561,4.34268195931927,3.45291373225703,2.563513072948048,5.010905700396412e-05,3.346336683117687e-05,1.681577659877016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDNWS,PJ,2.5371710277874593,2.4356841865117174,2.3341973455097698,2.2327105045489017,2.1312236636411166,2.0297368227814525,1.9282499820463708,1.826763141487142,1.725276300961271,1.6237894608373473,1.5223026199479501,1.420815779111093,1.3193289383770708,1.2178420979116558,1.1163552578384062,1.0834677154635337,1.0226393990916303,0.9999999986522865,1.0000000004309173,1.001246936309178,0.9999999977527804,0.9999999997621378,0.9999999997350335,0.9999999985622968,1.0000000003752438,1.0000000117432726,0.9999999909753291,0.9999998117077912,0.9999999935047506,0.9999999952052664,0.9999999956039638,0.9999999933704047,0.9999999876797274,0.9999999983995462
IND-CEM_FEC,INDOIL,PJ,0.09799628627057641,0.09407643473965281,0.0901565833233846,0.0862367318068996,0.0823168802924953,0.078397028665369,0.07447717714953489,0.0705573256729318,0.06663747416362781,0.0627176226679029,0.0587977711927425,0.054877919752208404,0.0509580683722131,0.047038217127885,0.043118365916655396,0.0391985147354431,0.03527866358815129,0.0313588124799705,0.027438961419136,0.0235191104124106,0.0195992594647434,0.0156794085940964,0.0117595578133777,0.0078397071498201,0.0039198566469864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-CEM_FEC,INDRWS,PJ,1.8180560241516417,1.7472716080963853,1.6764749979917992,1.618263756512256,1.5708465267403373,1.5028499904189314,1.481826245148671,1.436277607431651,1.3635553706757642,1.3040593247562668,1.231337084306833,1.158614844034992,1.0858926041519519,1.013170365428031,0.944242823912373,0.886386384670209,0.9421844338094549,0.9693408771576899,0.97951774742944,0.97321215059025,0.968916057308137,0.963821958131862,0.958864335985607,0.9540419315363811,0.9529956682872006,0.952025821900092,0.9406861840478942,0.929421509654019,0.9182311368318901,0.909547965939481,0.9009099924370467,0.8923170863474292,0.8837686580349559,0.883768754746334
IND-ELC_FEC,INDELC,PJ,23.43936111029379,23.439361107993086,23.439361107982585,23.4393611085156,24.14254194104439,23.896779929099807,26.0562808481355,26.35480088524185,27.09910148237182,23.92723766636489,23.439361107691013,22.993875197964453,22.58578388357518,22.21019651277413,21.86468787834168,21.54356327276771,21.241455628077894,20.957981927631398,20.690240092107146,20.438046377023195,20.199385859198888,19.973027415567437,19.759714447674508,19.55950283168546,19.372536636216065,19.198723596416507,19.038914383349997,18.893389477592816,18.7620628549337,18.645459709648094,18.544407307830728,18.460938358510898,18.395430355518265,18.395430354789674
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.08308108472120587,0.3970955605670061,0.39709573936239145,0.3970957140357565,1.5518885732204208,1.413420965302637,1.5518887378183575,1.5518898650729644,1.806403767382438,0.3795436513365073,0.39191422744740534,1.7875329136465429e-06,1.4291838659355077e-06,0.03362209639628397,0.3382530732372288,1.265710220690266,1.762059896959047,1.7982349427325668,1.8064028052604792,1.8064027205239004,0.9688900860982321,0.008447061106795826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3665413650509733e-06
IND-FAP_FEC,INDBIO,PJ,1.209230536836509,1.1608613165393797,1.1124920968555758,1.064122920261119,1.5200274609689968,2.1419776152366796,2.2263513015145024,2.1903069109570987,2.4419828506894805,2.4025656043050776,2.5857235175052398,2.9521793363454782,3.896905018829137,3.8485356287397403,3.8001668413189496,4.027044111359179,4.011464616136014,3.963095442941901,3.9147263061560458,3.8663570110225454,3.817987829437587,3.769618597671873,3.721248953138313,3.6728797787164167,3.140855343075147,2.9368405634637536,2.8040979427886796,2.7906929129196323,2.5402621715683327,2.5313100908935247,2.299784729322832,2.1883750213499664,1.1952803832681254,1.195273157722416
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,1.127702156559527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792406892509263e-06,0.1865090776174987,0.5745596835099345,0.9724569470527241,1.1277020708518928,1.1277022272162176,1.1277028923931824,1.4278066817526767,2.5046889210519545,4.600123512767757,7.15502661677716,8.829055720523197,8.82905450923328,8.716158558061846,8.829055462905533,8.722977948535636,8.829054804686516,8.829054439209639,9.65371900854369,9.65371928607781
IND-FAP_FEC,INDGAS,PJ,14.926093664380545,14.329049920118248,13.866771060976397,13.942565959949224,12.685802321465207,15.731703049456232,15.02706267368487,14.537615651898008,13.94057185951601,12.529641424766886,11.061058046193242,10.41281037936076,8.954395149898204,10.19003146178026,10.00410982414857,9.76126588547989,9.16422232363191,8.567178614460728,7.970134713071555,6.926729259213211,6.322766355977923,5.863611446825002,4.60407600956834,2.263830295756648,0.757223681867029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062864343939213e-06,1.134224799157166e-06,1.2578418036451022e-06,1.4500847661276069e-06,1.8862264232749046e-06,1.168022765364319e-05,1.210411190195433e-05,1.2198039689846466e-05,1.2336997170638171e-05,1.2366159957062312e-05,1.200818316371514e-05,1.3278715065173758e-06,1.232879401921351e-05,2.132815772403057e-06,1.2054290844406898e-05,1.1773747021198687e-05,8.486041668812616e-06,1.3367650428511482e-05
IND-FAP_FEC,INDOIL,PJ,3.0639963120408495,2.9414364587898953,2.8188766060331774,2.6963167531831407,2.5737569003442196,2.4511970473216413,2.3286371944719293,2.206077341695482,2.083517488877729,1.9609576360294172,1.8383977832912208,1.7158379307246003,1.5932780784605178,1.4707182268893153,1.3481583754952178,1.2255985243067697,1.1030386733416382,0.9804788225750625,0.8579189720248777,0.7353591218066936,0.6127992720175083,0.4902394227640457,0.3676795741987709,0.24511972668737242,0.1225598809370391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047123339811362e-06,0.0,0.0,0.0,0.0,0.0,1.646679555929483e-06,1.0640836973990209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326811053148,0.34834860186167027,0.6519682111865427,0.6236014765123619,0.5952343855370718,0.2830522923957258,0.2698391718790247,0.2567806818456861,0.24319333588484943,0.23035376235343222,0.2175798844282286,0.20511934991096548,0.19399823095926438,0.1854985942183171,0.1944065315586645,0.2693954616112917,0.2552157565571564,0.2268584495579937,0.1985011440181866,0.170143837283423,0.1417865305764632,0.11342922420766259,0.08507192065061829,0.0567146158519715,0.0283573116161733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.33222677460930083,0.0002498576378970829,0.0002592846271332823,0.0002690679201284251,0.2840938534944985,0.26894966637833884,0.2536508487811514,0.23888088711377278,0.2233631530292842,0.20777972335804032,0.1918829503128161,0.17464676177626481,0.15478909132733532,0.117523846868619,0.014177609792027299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980768409,0.8351061099910948,0.8003100219454452,0.7655139339008014,0.7307178458567183,0.6959217578173957,0.6611256697808042,0.626329581638208,0.5915334934980249,0.5567374053752235,0.5219413172791726,0.4871452292268259,0.4523491412586219,0.417553053525893,0.3827569658113878,0.3479608781176479,0.3131647905376377,0.2783687028993189,0.2435726153129964,0.2087765277890981,0.1739804403243301,0.13918435297774182,0.104388265775549,0.0695921787579197,0.0347960919985899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490529227475449,0.490529240893626,0.490529247555549,0.490529189547323,0.292976375848188,0.150051984332629,0.0181987338064722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.01209175843880235,0.07436807144501215,0.17997775193212037,0.1997832458514997,0.4154390929431904,0.5288407377799929,0.4655460479605773,0.09366148312176908,0.01977130487931757,0.0270857264904098,0.036491551259899335,0.24546182150526286,0.4504699939883053,0.6444070607109769,0.7246896342663298,0.7867735872898663,0.8488574829431795,0.8998604119498398,0.9509626910781909,1.0021624886190967,1.0534596441694541,1.1048532091555952,1.158938061331315,1.213077501285132,1.2049949753299187,1.196965947732066,1.1889911082707743,1.1828023980455087,1.1766458994167355,1.170521635607764,1.1644288588399883,1.1644288878483475
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.023368260111904637,0.0,0.0,1.3485542933713013,0.09034991774533946,0.0,1.2400252609916202,2.0264333655979345,2.7293410610546616,4.110205035388301,5.352340619293651,1.477084119978036,0.12103665333637195,0.0,0.0,0.0,1.261399056794224,2.0022767128232655,1.9011449897724004,0.0,0.9296351668897723,1.0007561088543373,0.8094545598644725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1119723838851512
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.030787268440690164,0.0,0.03078763304759884,0.4555068939425142,0.7812763060919576,0.7812764676778527,0.0,0.7812767433079839,1.554904003810805,2.3237002699308,2.8456162641876985,3.6061260245308544,3.606126054481092,3.575338656558311,3.575338536742784,3.575338459078321,1.9005614160232474,2.4097169807995544,3.569653861802366,4.251012120036866,4.972694747593564,5.577533501323777,6.413459507815066,6.97550094925766,7.81545511251429,7.862655976718651,7.862653062525388,2.3571970119286108
IND-MAP_FEC,INDCOA,PJ,0.0061192992200342,0.0029389431292163003,0.005300554102745,0.0050399936382312,0.0047719823577877,0.0024476231968669,0.0023253418050502997,0.0022030937100467,0.0020805654282129,0.0019585383541793,0.0018364554902109,0.0017143452917158,0.0015922466626338999,0.0014698893043826999,0.0013493963608214,0.0012965945052162,0.0022029709451142,0.0019582952526786,0.0017136445294840999,0.0014689335528019001,0.0012242269079561,0.0009795396231995,0.0007349048708332,0.0004901473399806,0.0002453824106470201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0029355859170212,0.0003292027072994,0.00034499091021489997,0.0003682299307754,0.0024478169555498,0.0023253261697951,0.0022028020921135002,0.0020805582060724,0.0019578131313641,0.0018351238800067,0.0017124620232854002,0.0015897887372554,0.0014673749514794,0.0013430973051543,0.001151130102693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0827250603329594,1.510221366468346,0.4428619831755263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4981768819823,1.4981768894945118,1.6649379354034215,2.5618070569287803,4.393813443182461,6.107952588255545,8.30078617378024,10.180901029335175,11.28181396409139,11.446087841691462,10.655759885818433,10.791864549429437,10.015440483497576,9.406154766439258,8.463649984380684,8.300024223814262,7.628472864382365,7.258573654408984,7.362676552705168,10.628834329249973
IND-MAP_FEC,INDGAS,PJ,14.970611094058533,14.371786651048701,14.62291867147346,13.625503852852326,12.575313328502562,15.44245736264065,11.544601948373234,13.16805139197151,11.072329560783153,12.033493279261531,9.90100260669514,8.383542830970642,7.784717796722392,10.739358886755747,9.506633689687126,10.272372487366816,9.673548392120535,9.07472401697715,7.869870547653228,5.090582060045509,2.994122693450117,2.3952981549830668,1.7964738035647805,1.1976493656096208,0.5988249168076827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4356650019857895e-06,3.5084588992203044e-06,5.185248372366767e-06,1.2622120082483503e-05,1.3172651891025468e-05,1.3331168753428613e-05,1.335090236088902e-05,1.3503422308319553e-05,1.3551043046159163e-05,5.821481401393244e-06,1.2405394376672968e-05,3.605691363575996e-06,1.3072436579134878e-05,7.492558676470467e-06,1.1873493289937206e-05,0.0,0.878814113739188
IND-MAP_FEC,INDOIL,PJ,0.471329857500923,0.452476662864496,0.4336234683953146,0.4147702738233738,0.39591707925708447,0.3770638845107993,0.3582106899391322,0.3393574954069881,0.32050430085247783,0.3016511063309272,0.2827979118670148,0.26394471749054194,0.2450915232627277,0.2262383293697629,0.207385135555374,0.1885319418296345,0.1696787481996862,0.15082555465835001,0.1319723612060641,0.1131191678882657,0.0942659747369579,0.0754127817864123,0.0565595890827046,0.0377063967255315,0.0188532048709849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766678379146439,0.28661927637530543,0.34505498280025027,0.0,0.34505488380373245,0.34505328916239614,0.0,0.34505506135696035,0.7980061101469745,0.7980060681891906,0.7296762551010314,0.7980059902146152,0.2542612453284752,0.0,0.25112728836022036,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,1.8443959658130101e-06,0.17356346722356475,0.2584590140571222,0.36209766648076963,0.42662515439498183,0.4911536481771267,0.5556839152558536,0.7386969333424966,0.5847174184532843,0.6153149650887322,0.24771200043973038,0.14193830420564285,0.005813645298308642,0.09360459848525876,0.20814514993015695,0.20814647168323314,0.20814624430390885,0.208146197171678,0.20814618004294358,0.12433298306609082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7918891795442398e-06
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,2.0143340732440164e-06,0.018947877065502907,0.11311594932023394,0.1885453468614713,0.30308514077193827,0.41762529268982185,0.5892665606026825,0.9524133328797322,0.9524131280575251,0.9524134106829093,0.9524143301529377,1.1511711696311173,1.1511711535460494,1.1511711554716437,1.1511707321603173,1.151170386462033,1.1511699788486396,1.1511685594293686,1.1511685499732625,1.1452362503133764,1.1511678723444148,1.151169486297889,1.1511694259188927,1.151169360152055,1.1511691744821242,1.151169381800931,1.151170519068719,0.7880229860518835,0.7880204704294504
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.0475328380958229,0.35377021377414786,0.012021761573310733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734447053689568,0.5569527592744334,0.635953816203216,0.9277218300048146,1.0120156129521496,1.2457187123358493,1.4116210520136043,1.6414707503114463,1.8978964436935442,2.1629600184015136,2.4920493602035823,2.767983345518552,2.767982282960008,2.767982383847765,2.7679824425155677,2.76798242433362,2.7679824917918907,2.7679813707650927,3.105452130146092,3.1054517029381015
IND-OMA_FEC,INDGAS,PJ,3.8672365423921358,3.712547084884121,3.581564069869934,3.5545341313061654,3.2484791986123693,3.641258452515758,3.486565276442084,3.331879738918711,3.177189745288266,3.0225005564554035,2.8678100069793313,2.656016564518838,2.1342348704203236,2.3125923728769866,2.189813724666827,2.094364366481074,1.9396751873316618,1.7849857784554364,1.6302958794846183,1.2869155741739011,1.1322268747343696,0.9087268267142755,0.656629620709562,0.39523594001830475,0.1546902337380452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
