tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
IND-CEM_FEC,INDRWS,PJ,1.8180560220322795,1.7472720723385222,1.6764754455617221,1.6182634909367433,1.5708462471396527,1.502849692572868,1.481825937763925,1.436277722506077,1.363555492713763,1.3206572526471951,1.262846806777135,1.190124594889521,1.117402355082222,1.044680115411238,0.9719578765078849,0.9506851512979068,0.959164015350857,0.969340897712778,0.979517718766791,0.974147378164318,0.968915818245793,0.9638218108245731,0.958864185082589,0.954041731072088,0.9529955020534273,0.9520257681271763,0.9406856531105654,0.9294208526369891,0.918230976554004,0.9095478153220599,0.9009098302214718,0.8923168130961874,0.8837685073730591,0.8837685878956141
IND-ELC_FEC,INDELC,PJ,23.439361110185846,23.43936110718329,23.439361106697497,23.439361108161393,24.14254194022159,23.896779927924044,26.056280847415156,26.35480088455344,27.099101481555714,23.927237666089944,23.439361107426578,22.993875197777328,22.585783883597994,22.210196511579884,21.86468787696547,21.543563271468084,21.241455626939093,20.957981926509387,20.690240090808423,20.438046375672847,20.19938585783615,19.973027414189577,19.759714446230994,19.559502830337188,19.372536634937127,19.198723594919628,19.03891438179013,18.89338947598114,18.76206285327516,18.64545970790931,18.544407306021824,18.460938356632738,18.39543035315009,18.395430353284663
IND-FAP_FEC,INDBGS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409001526296289,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDBIO,PJ,1.209230536172654,1.160861314772127,1.1124920934695999,1.064122884069026,1.0157536894636192,0.967384785765169,1.012645640674321,1.015713877819436,2.2785068964931554,1.974791282957205,0.7368216276296248,1.38711422711509,1.832414900857059,1.9273045746154351,1.9980637985240801,1.9816001098097116,1.9660196566409656,1.9512710253677978,1.9372412724655126,1.9238925295494058,1.9111535892917497,1.8989690314022691,1.8971413878032835,2.1247509812879404,2.1141356862461507,2.095886295663418,1.9628073320914932,0.8555828962817353,0.7266500231257401,0.8510219439380435,0.851022049354731,0.8510222160351331,0.8433354909978947,0.8433315353141816
IND-FAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156548095022441,0.4932519568376046,0.881303457062355,1.2792007891281103,1.6856243330669922,2.100154393806101,2.5218657536547164,3.2630924460335304,5.217405674853883,6.90061781710313,7.34743438616789,7.807764571810372,7.7999102674083725,8.703797756466848,8.703797717668314,10.246759239602177,10.17569858901318,10.071848131593471,9.980783831581924,9.980784298254056
IND-FAP_FEC,INDGAS,PJ,14.926093662856271,14.32904991543042,13.866771231545947,13.9425660825172,12.537918716018794,15.354647162265687,14.689119807706014,14.160560126694499,13.707192030183244,12.422092542712457,12.51310455398788,11.58102118457298,10.876544714720964,10.542061791529342,10.124929465394771,9.527885667216712,8.930841901817567,8.333798160258544,7.736754355883152,7.13971060996651,6.542666866744612,5.608825392922022,3.36672434044158,1.1940875978975953,0.5970438376188687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252410887112225e-06,7.888111051088282e-06,1.055065304782951e-05,1.0716640826847372e-05,1.0710398336984217e-05,1.042631893732888e-05,1.0547098864670891e-05,1.0643696372632154e-05,8.048444729427858e-06,1.0442050945508533e-05,1.0567766458705057e-05,1.0960332961608958e-05,1.0723609269498673e-05,1.0810733386255643e-05,3.592349637005807e-06,7.008612822655704e-06
IND-FAP_FEC,INDOIL,PJ,3.0639963131908075,2.9414364617648876,2.8188766149330475,2.6963167759497444,4.522501150937251,4.39994129772645,4.2773814448394045,4.1548215919916,4.032261739179077,3.909701886367931,3.787142033595692,3.6645821808405223,3.5420223281208116,3.4194624754977876,3.296902622769896,3.17434277010908,3.0517829175252817,2.9292230650316005,2.8066632126429085,2.6841033603790714,2.561543508265373,2.4389836563388565,2.316423804660401,2.193863953374245,2.0713041028548327,1.9487442507102108,1.9487442500406398,1.9487442459670186,1.9487442350363398,0.0,0.0,0.0,0.0,0.0
IND-FAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOA,PJ,0.7089326825552515,0.3449443466554223,0.6520822484475328,0.6237196977633352,0.5953572683458819,0.2824376209135694,0.2694415663121249,0.2565164429813282,0.24334708571175231,0.2303513215708467,0.21762276268904052,0.20525645337463191,0.19390276607901696,0.18576976929202937,0.1944978727905941,0.2694061050360434,0.2552157591629174,0.22685845195821888,0.1985011446370903,0.17014383820706827,0.1417865313627964,0.113429224532277,0.08507191794087221,0.0567146117132953,0.028357306248395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDCOK,PJ,0.0,0.3356310297052759,0.0001358201959607474,0.00014106311331541518,0.0001461847658646774,0.2847085245322981,0.2693472715370796,0.2539150872840309,0.23872713693570968,0.2233655934696938,0.2077368447576819,0.1917458464886104,0.1747422262174572,0.15451791546400018,0.11743250446821331,0.0141669647905662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDGAS,PJ,0.8699021980618217,0.8351061098995978,0.80031002185239,0.7655139338063888,0.730717845761288,0.6959217578221303,0.6611256698866357,0.6263295819585146,0.5915334940369533,0.5567374061165801,0.5219413182020736,0.4871452302275188,0.4523491422616567,0.417553054173993,0.3827569661058679,0.3479608780628178,0.3131647901590367,0.278368702174423,0.2435726142332061,0.2087765263434554,0.1739804385213885,0.1391843507910131,0.10438826318593619,0.0695921757509714,0.034796088578467804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDNWS,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-LIM_FEC,INDRWS,PJ,0.0,0.0,0.012091110110109025,0.07436740103968092,0.179977048776024,0.19978247665837195,0.41543831618369403,0.5288411147178094,0.46558499825021454,0.5841908567027995,0.5103428313046906,0.5176589543634978,0.5270664486556548,0.5384383209037833,0.6005222032705048,0.6626058726243407,0.7246897091257214,0.7867736525723147,0.8488574742712331,0.8998604757814387,0.9509623865865304,1.0021623254388854,1.0534594761162304,1.1048529689450928,1.158937869438911,1.213077355997126,1.2049947871733035,1.1969660624042147,1.1889909193670287,1.1828021091883063,1.1766457044317151,1.1705212441418196,1.1644286601395673,1.164428733029806
IND-MAP_FEC,INDBGS,PJ,0.0,0.0,0.010816530250404743,0.0,0.3474445608675459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34744449405551486,0.0,0.1045737068671389,0.34744462855563657,0.34744453699513117,0.34744454523119994,0.34744455373430944,1.5789540829692127e-06,2.6628876270446184e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1666382080187636e-06,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.3772942699093864,0.3772942377361002,0.12059208205658477,0.49788599632292607,0.0,0.5549282032276881,2.963019469529669,2.3050426482681625,2.2258280189854767,2.865974979101694,3.4828590656270655,3.517207899896374,3.5172077791767276,3.5172077460656417,3.1411019943213843,3.141101997087495,3.141102002164181,3.1411019168753844,3.1411019970477017,3.3327885026528867,2.763807748735587,2.825725578534088,2.3304649605998744,2.2153772448778777,2.1305066723969266,2.044728784035813,2.0458859200567225,2.6652767811881906,3.227836435803504,2.725282129919844
IND-MAP_FEC,INDCOA,PJ,0.006119300177889,0.0030400399755292,0.0055047239462622,0.0052487842749456,0.004993180468741,0.0024474586673726003,0.0023251914750094,0.0022029899820477,0.0020807486357636,0.0019585133477257,0.0018362772620714,0.0017140377346704,0.0015918859320161,0.001470000018308,0.0013496062390997,0.0012979169544959,0.0022030620200994,0.0019583377774215,0.0017136028441543001,0.0014688735127785,0.0012241084218938,0.0009793395755149001,0.0007345695687133,0.0004897990893616,0.0002450284871507185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDCOK,PJ,0.0,0.0028344890024658,0.0001250327487195191,0.0001362001047678366,0.00014703159671131761,0.0024479812468648004,0.002325476349109,0.0022029057866323,0.0020803750871903,0.0019578383642118,0.0018353024960463,0.0017127701101255,0.0015901500815938,0.0014672642717174001,0.0013428866355873,0.0011498053763948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDELC,PJ,0.0,0.0,0.0,0.24771040861087837,0.5715519727994839,0.16498440545578916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451248079434544,2.839714818638145,4.007367058308661,4.920410912420276,5.086839763482087,6.057759407896015,7.7022376881173775,9.493196387067984,10.857375933956009,11.265830764754096,11.524916533207678,12.453119878113926,12.802618822996964,13.15708379256978,13.157083944904443,13.128927995157053,13.100471952961808,12.990099985378173,12.280758025546552,11.6697783491729,12.136798917824244
IND-MAP_FEC,INDGAS,PJ,14.970611092963031,14.37178664791648,13.819008239172408,13.44175760510424,12.860664449822398,14.46872216035802,11.545146926870766,12.572937621429734,14.92241543232657,15.01576176975494,14.464148325753438,13.703594805684077,10.911230073719265,8.516605149233724,10.862681603226605,10.38051531131509,9.118366019874927,8.519541554163656,7.682769122304412,5.757763571583887,3.6738314075266087,2.3952979617290633,1.7964735246444465,1.1976489045953262,0.598824462977696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2308320138780654e-06,0.0
IND-MAP_FEC,INDOIL,PJ,0.47132985816144024,0.4524766644609023,0.433623472066267,0.41477028122345,0.39591710197606367,0.3770639070753094,0.358210712471176,0.33935751786859647,0.3205043232838487,0.3016511287076607,0.28279793415234866,0.26394473960758746,0.2450915450815076,0.2262383506401341,0.2073851561595598,0.1885319617134695,0.16967876730624132,0.1508255729446101,0.13197237863584932,0.1131191843900266,0.09426599021968379,0.0754127961432933,0.0565596021928212,0.037706408448851,0.0188532151619759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-MAP_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027171104888808396,0.02717113921523446,0.02717111393172886,0.027171133642998602,0.027171135530989036,0.027171122271185334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027171129920994408,0.0,0.0
IND-OMA_FEC,INDBGS,PJ,0.0,0.0,0.004730871236948608,0.0,0.004730961044349109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00473118090231299,0.0,0.0,0.0,0.0,0.004730904483768138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDBIO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.09937819635870727,0.11206578445452908,0.1120657668614183,0.22660599787376864,0.34114461176435845,0.520212134233623,0.6347523278012394,0.6343212392306001,0.6347522119028709,0.6347523199178509,0.6347522527449929,0.6347522656433718,0.6347519056872034,0.6347516086784448,0.6347432756181897,0.6280327211737399,0.6347500010331921,0.6347521244527724,0.628033621265166,0.5702243388132386,0.47084461781425163,0.45815722866640957,0.45815776323766627,0.34361846640339655,0.4014292189696988,0.34361995141994034,0.34363703798538087,0.3436368590723111
IND-OMA_FEC,INDELC,PJ,0.0,0.0,0.0,0.06733562341689295,0.12242440824508892,0.12242444266149409,0.0,0.0,0.0,0.0,0.0,0.0,0.05508762187738909,0.22616485048967583,0.3912699771995528,0.557174267639122,0.9144449791941806,1.2100007060245777,1.5384654940970133,1.7043697591931408,1.8702811918874196,2.138185251938966,2.365846275133068,2.689607311625955,2.861522744438319,3.0808786141919775,3.1732314306495026,3.1850216876080393,3.185021214915105,3.518433938961565,3.4649815443419687,3.518432949552058,3.5184165122400626,3.518416814186004
IND-OMA_FEC,INDGAS,PJ,3.867236540529749,3.712547079826733,3.5768334132025688,3.5328712513752762,3.248478722339601,3.277587694006,3.335455745800437,3.3471462373620215,3.3715244294422146,3.281362341110634,3.191201887990822,3.0365123582540616,2.8818230215603746,2.7266721590112875,2.5724439485558266,2.4177544394736916,2.0543317054444903,1.754690318599737,1.4289184983670877,1.2742290417597295,1.1195395855422348,0.861550493507304,0.6339378141838992,0.3093789584368966,0.1546894998955925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDH2L,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3963302703542838e-06,1.2351291597872572e-06
IND-OMA_FEC,INDOIL,PJ,1.187849056179317,1.1403350953909657,1.0928211382072213,1.045307186425128,1.2420358684482102,1.1945219058385799,1.1470079434663418,1.0994939811140207,1.0519800187858137,1.004466056467612,0.9569520941752989,0.9094381318953083,0.8619241696396953,0.8144102074038064,0.7668962450756966,0.7193822827861486,0.6718683205413729,0.6243543583470466,0.5768403962111404,0.5293264341437824,0.48181247215391976,0.43429851031880423,0.3867845485481983,0.3392705869083884,0.2917566256971913,0.2442426636443701,0.2442426625894356,0.2442426584827001,0.24424264008146931,0.0,0.0,0.0,0.0,0.0
IND-OMA_FEC,INDWOO,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
